# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.850000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.668841e-02 1.797117e-04 1.000000e+00 1.000000e-02 8.985584e-05 3.026763e+01 3.523512e-15 1.347434e+02
2.850000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.385703e-01 1.162187e-04 1.000000e+00 1.000000e-02 5.810937e-05 1.926134e+01 8.358625e-15 4.679102e+02
2.850000e-02 8.527000e-01 1.500000e-01 4.684667e+00 9.388082e-03 1.400617e-04 1.000000e+00 1.000000e-02 7.003085e-05 3.150837e+01 2.855906e-15 4.604216e+01
2.850000e-02 5.046000e-01 1.500000e-01 2.364000e+00 5.402408e-01 6.152003e-05 1.000000e+00 1.000000e-02 3.076001e-05 1.368692e+01 1.655382e-14 5.111642e+02
2.850000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.350183e+00 2.888669e-05 1.000000e+00 1.000000e-02 1.444334e-05 1.095277e+01 4.474578e-14 4.902720e+02
2.850000e-02 2.797000e-01 1.500000e-01 8.646667e-01 9.354184e+00 1.427941e-05 1.000000e+00 1.000000e-02 7.139704e-06 9.961882e+00 2.039528e-13 4.768329e+02
2.850000e-02 6.560000e-01 1.500000e-01 3.373333e+00 8.366366e-02 1.396825e-04 1.000000e+00 1.000000e-02 6.984125e-05 2.208620e+01 6.705576e-15 4.080946e+02
2.850000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.898398e-04 8.027570e-11 1.000000e+00 1.000000e-02 4.013785e-11 3.180203e+01 1.252122e-15 1.272469e-12
2.850000e-02 7.004000e-01 1.500000e-01 3.669333e+00 5.028190e-02 1.639758e-04 1.000000e+00 1.000000e-02 8.198789e-05 2.501074e+01 5.398822e-15 3.379956e+02
2.850000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.443678e+01 1.211892e-05 1.000000e+00 1.000000e-02 6.059460e-06 7.750569e+00 4.466804e-13 5.300760e+02
2.850000e-02 2.619000e-01 1.500000e-01 7.460001e-01 1.170788e+01 1.304398e-05 1.000000e+00 1.000000e-02 6.521991e-06 8.639995e+00 2.962849e-13 4.980105e+02
2.850000e-02 3.636000e-01 1.500000e-01 1.424000e+00 3.205317e+00 2.427139e-05 1.000000e+00 1.000000e-02 1.213569e-05 1.112632e+01 5.867800e-14 4.720633e+02
3.609000e-02 1.264000e+00 1.500000e-01 7.426667e+00 2.046561e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.752120e+01 1.335072e-15 2.046565e+02
3.609000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.325831e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.331381e+01 7.294272e-16 2.325836e+01
3.609000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.466178e+00 3.627008e-05 1.000000e+00 1.000000e-02 1.813504e-05 1.163517e+01 5.529637e-14 4.821962e+02
3.609000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.039842e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.243129e+01 5.973713e-16 1.039844e+01
4.062000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.235535e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.205371e+01 6.200524e-16 4.235544e+00
3.609000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.856619e-01 6.424692e-05 1.000000e+00 1.000000e-02 3.212346e-05 1.362053e+01 2.654712e-14 5.011627e+02
4.062000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.260636e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183066e+01 4.161324e-16 5.260647e-01
3.609000e-02 2.986000e-01 1.500000e-01 9.906666e-01 5.821868e+00 1.807240e-05 1.000000e+00 1.000000e-02 9.036199e-06 9.969307e+00 2.327288e-13 4.753724e+02
2.850000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.500374e-03 7.147803e-10 1.000000e+00 1.000000e-02 3.573901e-10 3.180203e+01 1.534937e-15 1.916394e-10
3.609000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.075989e+01 1.410060e-05 1.000000e+00 1.000000e-02 7.050299e-06 7.175629e+00 7.209878e-13 5.348388e+02
3.609000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.205546e-01 7.885015e-05 1.000000e+00 1.000000e-02 3.942507e-05 1.471679e+01 2.104298e-14 4.982496e+02
3.609000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.916834e-02 1.452838e-04 1.000000e+00 1.000000e-02 7.264190e-05 2.160823e+01 1.075340e-14 4.177591e+02
2.850000e-02 9.105000e-01 1.500000e-01 5.070000e+00 5.159885e-03 5.757988e-05 1.000000e+00 1.000000e-02 2.878994e-05 3.179847e+01 2.318420e-15 4.276826e+00
3.609000e-02 4.726000e-01 1.500000e-01 2.150667e+00 7.193709e-01 5.253687e-05 1.000000e+00 1.000000e-02 2.626844e-05 1.270835e+01 3.366574e-14 4.963881e+02
4.062000e-02 2.453000e-01 1.500000e-01 6.353333e-01 8.889135e+00 1.562858e-05 1.000000e+00 1.000000e-02 7.814290e-06 7.170544e+00 9.194125e-13 5.427984e+02
3.609000e-02 1.184000e+00 1.500000e-01 6.893333e+00 4.041551e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.424403e+01 1.634159e-15 4.041559e+02
3.609000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.270333e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183024e+01 3.284751e-16 5.270343e-01
3.609000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.959473e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.535590e+01 8.922238e-16 4.959483e+01
3.609000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.646991e+01 9.672545e-06 1.000000e+00 1.000000e-02 4.836273e-06 1.129544e+01 4.048470e-12 3.852234e+02
3.609000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.295143e-01 1.191599e-04 1.000000e+00 1.000000e-02 5.957996e-05 1.862101e+01 1.340377e-14 4.597461e+02
4.062000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.445447e+00 2.757324e-05 1.000000e+00 1.000000e-02 1.378662e-05 1.117698e+01 1.192867e-13 4.648084e+02
3.609000e-02 2.151000e-01 1.500000e-01 4.340000e-01 1.450992e+01 1.210057e-05 1.000000e+00 1.000000e-02 6.050287e-06 7.141334e+00 2.006371e-12 5.311499e+02
3.609000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.023539e+00 3.092489e-05 1.000000e+00 1.000000e-02 1.546245e-05 1.101678e+01 7.177362e-14 4.838024e+02
2.850000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.817912e-03 1.127449e-08 1.000000e+00 1.000000e-02 5.637244e-09 3.180203e+01 1.884958e-15 8.954908e-08
3.609000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.324617e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.205823e+01 4.894781e-16 4.324626e+00
3.609000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.744636e-02 1.919417e-04 1.000000e+00 1.000000e-02 9.597085e-05 2.779607e+01 6.985832e-15 2.527920e+02
4.062000e-02 2.986000e-01 1.500000e-01 9.906666e-01 5.094035e+00 1.944214e-05 1.000000e+00 1.000000e-02 9.721068e-06 9.736534e+00 2.952046e-13 4.813820e+02
3.609000e-02 3.189000e-01 1.500000e-01 1.126000e+00 4.697344e+00 2.004948e-05 1.000000e+00 1.000000e-02 1.002474e-05 1.058504e+01 1.689262e-13 4.720613e+02
4.062000e-02 2.619000e-01 1.500000e-01 7.460001e-01 7.512303e+00 1.664074e-05 1.000000e+00 1.000000e-02 8.320371e-06 7.795885e+00 6.062664e-13 5.200660e+02
4.062000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.049574e+01 1.456002e-05 1.000000e+00 1.000000e-02 7.280012e-06 6.319589e+00 1.481190e-12 5.562591e+02
4.062000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.329524e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.323799e+01 9.240098e-16 2.329528e+01
3.609000e-02 4.426000e-01 1.500000e-01 1.950667e+00 1.044537e+00 4.384014e-05 1.000000e+00 1.000000e-02 2.192007e-05 1.181739e+01 4.298023e-14 5.018892e+02
3.609000e-02 2.619000e-01 1.500000e-01 7.460001e-01 8.983897e+00 1.518224e-05 1.000000e+00 1.000000e-02 7.591122e-06 8.199508e+00 4.768475e-13 5.176983e+02
3.609000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.026361e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.016949e+01 1.092584e-15 1.026363e+02
3.609000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.712984e-04 4.109057e-08 1.000000e+00 1.000000e-02 2.054528e-08 3.180203e+01 2.007846e-15 3.255718e-07
4.062000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.590508e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.189615e+01 5.078572e-16 1.590511e+00
3.609000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.579087e-02 1.847253e-04 1.000000e+00 1.000000e-02 9.236265e-05 3.020785e+01 5.650116e-15 1.347097e+02
3.609000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.731076e-02 1.745874e-04 1.000000e+00 1.000000e-02 8.729371e-05 2.455720e+01 8.657910e-15 3.605171e+02
3.609000e-02 2.797000e-01 1.500000e-01 8.646667e-01 7.257188e+00 1.632567e-05 1.000000e+00 1.000000e-02 8.162836e-06 9.520025e+00 3.277524e-13 4.835602e+02
3.609000e-02 5.753000e-01 1.500000e-01 2.835333e+00 2.075057e-01 9.661953e-05 1.000000e+00 1.000000e-02 4.830977e-05 1.645172e+01 1.676221e-14 4.842839e+02
4.062000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.027552e-01 8.148139e-05 1.000000e+00 1.000000e-02 4.074069e-05 1.437757e+01 2.665937e-14 5.025143e+02
4.062000e-02 2.797000e-01 1.500000e-01 8.646667e-01 6.236951e+00 1.764266e-05 1.000000e+00 1.000000e-02 8.821328e-06 9.543430e+00 4.160861e-13 4.853334e+02
4.062000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.539272e-02 1.856579e-04 1.000000e+00 1.000000e-02 9.282896e-05 3.028217e+01 7.157549e-15 1.326424e+02
4.062000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.526963e-02 1.484385e-04 1.000000e+00 1.000000e-02 7.421923e-05 2.105111e+01 1.362220e-14 4.146223e+02
3.609000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.993714e-03 1.494137e-04 1.000000e+00 1.000000e-02 7.470685e-05 3.146365e+01 4.579424e-15 5.019494e+01
4.062000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.232778e-01 1.214582e-04 1.000000e+00 1.000000e-02 6.072909e-05 1.856514e+01 1.698043e-14 4.546512e+02
3.609000e-02 3.405000e-01 1.500000e-01 1.270000e+00 3.580074e+00 2.279965e-05 1.000000e+00 1.000000e-02 1.139983e-05 1.098007e+01 1.251441e-13 4.652523e+02
4.062000e-02 4.726000e-01 1.500000e-01 2.150667e+00 6.712050e-01 5.497720e-05 1.000000e+00 1.000000e-02 2.748860e-05 1.237734e+01 4.265162e-14 5.071779e+02
4.062000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.541396e-02 1.778392e-04 1.000000e+00 1.000000e-02 8.891958e-05 2.429498e+01 1.096774e-14 3.590742e+02
4.062000e-02 2.151000e-01 1.500000e-01 4.340000e-01 1.192846e+01 1.309969e-05 1.000000e+00 1.000000e-02 6.549843e-06 7.755595e+00 2.622558e-12 5.117363e+02
4.062000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.904287e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.533495e+01 1.130277e-15 4.904297e+01
3.609000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.965854e-03 8.201456e-05 1.000000e+00 1.000000e-02 4.100728e-05 3.178818e+01 3.717850e-15 8.350565e+00
4.062000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.919320e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.460231e+01 2.070231e-15 3.919328e+02
4.062000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.030978e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.242651e+01 7.567573e-16 1.030980e+01
4.062000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.555710e-04 6.772714e-10 1.000000e+00 1.000000e-02 3.386357e-10 3.180203e+01 2.543584e-15 8.664446e-11
2.850000e-02 2.015000e-01 1.500000e-01 3.433333e-01 2.356839e+01 8.589891e-06 1.000000e+00 1.000000e-02 4.294945e-06 9.810125e+00 2.322952e-12 4.347557e+02
4.062000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.972673e-01 9.987243e-05 1.000000e+00 1.000000e-02 4.993622e-05 1.592498e+01 2.123553e-14 4.919107e+02
4.062000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.347486e+00 3.756451e-05 1.000000e+00 1.000000e-02 1.878225e-05 1.177011e+01 7.006416e-14 4.753568e+02
4.062000e-02 3.882000e-01 1.500000e-01 1.588000e+00 1.848607e+00 3.154011e-05 1.000000e+00 1.000000e-02 1.577005e-05 1.164712e+01 9.094698e-14 4.597385e+02
4.062000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.798611e-03 1.751392e-04 1.000000e+00 1.000000e-02 8.756959e-05 3.124033e+01 5.801640e-15 6.747156e+01
3.609000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.726710e-03 9.279951e-09 1.000000e+00 1.000000e-02 4.639976e-09 3.180203e+01 3.022615e-15 5.870436e-08
4.062000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.025225e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.979810e+01 1.384073e-15 1.025227e+02
3.609000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.464019e-03 6.864330e-09 1.000000e+00 1.000000e-02 3.432165e-09 3.180203e+01 2.461259e-15 1.724579e-08
4.062000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.812125e-03 5.604773e-05 1.000000e+00 1.000000e-02 2.802386e-05 3.179929e+01 4.709339e-15 3.779140e+00
4.062000e-02 4.426000e-01 1.500000e-01 1.950667e+00 9.589267e-01 4.511652e-05 1.000000e+00 1.000000e-02 2.255826e-05 1.201384e+01 5.445524e-14 4.879739e+02
4.062000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.573610e-01 6.683952e-05 1.000000e+00 1.000000e-02 3.341976e-05 1.320477e+01 3.363208e-14 5.108176e+02
4.062000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.324475e+01 1.042066e-05 1.000000e+00 1.000000e-02 5.210330e-06 1.194374e+01 5.682138e-12 3.595623e+02
4.062000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.662555e-02 1.971261e-04 1.000000e+00 1.000000e-02 9.856305e-05 2.750252e+01 8.849747e-15 2.586586e+02
4.062000e-02 3.189000e-01 1.500000e-01 1.126000e+00 4.063295e+00 2.108276e-05 1.000000e+00 1.000000e-02 1.054138e-05 1.079919e+01 2.141852e-13 4.515163e+02
4.062000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.668203e-03 6.706683e-09 1.000000e+00 1.000000e-02 3.353342e-09 3.180203e+01 3.829081e-15 3.000367e-08
4.062000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.433205e-03 3.629042e-08 1.000000e+00 1.000000e-02 1.814521e-08 3.180203e+01 3.118053e-15 4.718809e-07
3.609000e-02 1.887000e-01 1.500000e-01 2.580000e-01 1.773182e+01 6.845611e-06 1.000000e+00 1.000000e-02 3.422805e-06 1.774295e+01 1.511565e-11 2.077389e+02
2.850000e-02 1.655000e-01 1.500000e-01 1.033333e-01 9.199568e+00 6.869512e-06 1.000000e+00 1.000000e-02 3.434756e-06 2.385822e+01 2.458420e-03 1.085323e+02
2.850000e-02 1.767000e-01 1.500000e-01 1.780000e-01 2.041359e+01 5.345481e-06 1.000000e+00 1.000000e-02 2.672740e-06 2.134548e+01 4.628699e-05 1.458253e+02
2.850000e-02 1.550000e-01 1.500000e-01 3.333334e-02 5.883810e-01 2.289381e-05 1.000000e+00 1.000000e-02 1.144690e-05 2.603164e+01 8.998410e-01 7.709652e+01
4.571000e-02 2.986000e-01 1.500000e-01 9.906666e-01 4.329157e+00 2.113662e-05 1.000000e+00 1.000000e-02 1.056831e-05 9.776073e+00 3.746177e-13 4.835200e+02
4.571000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.576633e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.189156e+01 6.430985e-16 1.576636e+00
4.571000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.236511e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.205814e+01 7.852359e-16 4.236519e+00
4.571000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.179965e+00 2.909644e-05 1.000000e+00 1.000000e-02 1.454822e-05 1.135399e+01 1.511488e-13 4.613911e+02
4.571000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.094441e+01 1.076140e-05 1.000000e+00 1.000000e-02 5.380702e-06 1.347790e+01 9.097484e-12 3.168619e+02
4.571000e-02 3.189000e-01 1.500000e-01 1.126000e+00 3.516310e+00 2.282335e-05 1.000000e+00 1.000000e-02 1.141167e-05 1.080093e+01 2.715909e-13 4.579160e+02
4.062000e-02 3.405000e-01 1.500000e-01 1.270000e+00 3.216383e+00 2.395657e-05 1.000000e+00 1.000000e-02 1.197829e-05 1.096137e+01 1.586276e-13 4.614846e+02
4.571000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.252968e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183189e+01 5.269342e-16 5.252979e-01
4.571000e-02 3.882000e-01 1.500000e-01 1.588000e+00 1.658520e+00 3.308655e-05 1.000000e+00 1.000000e-02 1.654327e-05 1.165388e+01 1.152092e-13 4.539034e+02
4.571000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.024608e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.243758e+01 9.583146e-16 1.024610e+01
4.571000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.322867e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.329144e+01 1.170095e-15 2.322872e+01
3.609000e-02 1.550000e-01 1.500000e-01 3.333334e-02 3.760863e-01 2.728508e-05 1.000000e+00 1.000000e-02 1.364254e-05 2.664001e+01 2.337510e+00 6.999678e+01
4.571000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.860664e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.370835e+01 2.621333e-15 3.860672e+02
4.571000e-02 5.388000e-01 1.500000e-01 2.592000e+00 2.833421e-01 8.359761e-05 1.000000e+00 1.000000e-02 4.179880e-05 1.450162e+01 3.376349e-14 4.950383e+02
4.571000e-02 2.619000e-01 1.500000e-01 7.460001e-01 6.253528e+00 1.816155e-05 1.000000e+00 1.000000e-02 9.080777e-06 7.831151e+00 7.722602e-13 5.156691e+02
4.571000e-02 2.297000e-01 1.500000e-01 5.313333e-01 8.473101e+00 1.612109e-05 1.000000e+00 1.000000e-02 8.060546e-06 6.144426e+00 1.917821e-12 5.505177e+02
4.571000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.586269e-03 8.250082e-10 1.000000e+00 1.000000e-02 4.125041e-10 3.180203e+01 4.848785e-15 4.400785e-10
4.571000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.009913e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.989516e+01 1.752604e-15 1.009915e+02
4.571000e-02 2.797000e-01 1.500000e-01 8.646667e-01 5.203736e+00 1.941782e-05 1.000000e+00 1.000000e-02 9.708910e-06 9.156506e+00 5.286962e-13 4.905195e+02
4.571000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.891528e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.529714e+01 1.431206e-15 4.891538e+01
4.571000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.991296e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.732482e+01 2.141603e-15 1.991300e+02
4.571000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.361648e-02 1.813183e-04 1.000000e+00 1.000000e-02 9.065916e-05 2.386220e+01 1.388901e-14 3.584875e+02
4.062000e-02 1.550000e-01 1.500000e-01 3.333334e-02 2.659855e-01 3.363292e-05 1.000000e+00 1.000000e-02 1.681646e-05 2.621073e+01 3.768149e+00 7.521895e+01
4.571000e-02 4.726000e-01 1.500000e-01 2.150667e+00 6.198202e-01 5.671145e-05 1.000000e+00 1.000000e-02 2.835572e-05 1.213221e+01 5.401866e-14 4.983647e+02
4.571000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.216512e+00 3.942797e-05 1.000000e+00 1.000000e-02 1.971398e-05 1.158998e+01 8.874926e-14 4.727868e+02
4.571000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.303261e-01 6.846167e-05 1.000000e+00 1.000000e-02 3.423083e-05 1.290866e+01 4.259147e-14 5.042346e+02
4.571000e-02 2.151000e-01 1.500000e-01 4.340000e-01 9.627327e+00 1.409617e-05 1.000000e+00 1.000000e-02 7.048084e-06 8.641533e+00 3.510390e-12 4.782422e+02
3.609000e-02 1.655000e-01 1.500000e-01 1.033333e-01 5.783152e+00 7.535773e-05 1.000000e+00 1.000000e-02 3.767887e-05 4.432890e+01 7.153029e-03 8.210323e+03
4.062000e-02 1.887000e-01 1.500000e-01 2.580000e-01 1.302799e+01 7.856357e-06 1.000000e+00 1.000000e-02 3.928179e-06 1.817669e+01 2.701021e-05 2.010295e+02
3.609000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.209430e+01 7.049545e-06 1.000000e+00 1.000000e-02 3.524773e-06 2.101910e+01 3.178851e-04 1.502599e+02
4.571000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.156850e-01 1.270014e-04 1.000000e+00 1.000000e-02 6.350069e-05 1.835937e+01 2.150326e-14 4.664811e+02
4.571000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.534350e-02 2.072877e-04 1.000000e+00 1.000000e-02 1.036439e-04 2.727762e+01 1.120721e-14 2.722411e+02
4.571000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.463155e-02 1.954619e-04 1.000000e+00 1.000000e-02 9.773094e-05 3.017131e+01 9.064436e-15 1.397509e+02
4.571000e-02 2.453000e-01 1.500000e-01 6.353333e-01 7.401042e+00 1.721003e-05 1.000000e+00 1.000000e-02 8.605015e-06 6.778091e+00 1.176888e-12 5.480196e+02
4.571000e-02 4.426000e-01 1.500000e-01 1.950667e+00 8.928508e-01 4.628046e-05 1.000000e+00 1.000000e-02 2.314023e-05 1.225639e+01 6.897278e-14 4.780950e+02
4.571000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.839550e-01 1.037976e-04 1.000000e+00 1.000000e-02 5.189880e-05 1.590849e+01 2.689155e-14 4.954802e+02
4.571000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.505513e-04 1.255604e-08 1.000000e+00 1.000000e-02 6.278020e-09 3.180203e+01 3.220909e-15 2.958188e-08
4.062000e-02 1.655000e-01 1.500000e-01 1.033333e-01 4.563660e+00 8.603750e-05 1.000000e+00 1.000000e-02 4.301875e-05 4.921958e+01 1.194249e-02 8.445567e+03
4.062000e-02 1.767000e-01 1.500000e-01 1.780000e-01 9.349819e+00 7.868663e-06 1.000000e+00 1.000000e-02 3.934331e-06 2.146939e+01 6.125432e-04 1.447255e+02
4.571000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.239674e-02 1.503875e-04 1.000000e+00 1.000000e-02 7.519374e-05 2.117997e+01 1.725032e-14 4.093383e+02
4.571000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.380500e-03 1.751915e-04 1.000000e+00 1.000000e-02 8.759574e-05 3.126941e+01 7.346956e-15 6.430370e+01
4.571000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.677975e-03 5.935139e-05 1.000000e+00 1.000000e-02 2.967570e-05 3.179866e+01 5.963508e-15 4.119644e+00
5.789000e-02 2.297000e-01 1.500000e-01 5.313333e-01 5.229396e+00 2.026823e-05 1.000000e+00 1.000000e-02 1.013411e-05 6.891724e+00 3.421371e-12 5.370602e+02
5.144000e-02 4.726000e-01 1.500000e-01 2.150667e+00 5.705261e-01 5.888300e-05 1.000000e+00 1.000000e-02 2.944150e-05 1.231014e+01 6.842600e-14 4.945331e+02
5.789000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.133682e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183053e+01 8.451724e-16 5.133693e-01
5.789000e-02 2.151000e-01 1.500000e-01 4.340000e-01 5.976070e+00 1.646793e-05 1.000000e+00 1.000000e-02 8.233963e-06 1.068394e+01 7.974398e-12 4.051664e+02
5.789000e-02 1.349000e+00 1.500000e-01 7.993333e+00 9.699049e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.935913e+01 2.811210e-15 9.699068e+01
5.789000e-02 2.619000e-01 1.500000e-01 7.460001e-01 4.044709e+00 2.269590e-05 1.000000e+00 1.000000e-02 1.134795e-05 7.253422e+00 1.270351e-12 5.208611e+02
5.144000e-02 2.619000e-01 1.500000e-01 7.460001e-01 5.147439e+00 2.030888e-05 1.000000e+00 1.000000e-02 1.015444e-05 7.314273e+00 9.874097e-13 5.307659e+02
5.144000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.213283e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.206085e+01 9.944257e-16 4.213291e+00
5.789000e-02 3.882000e-01 1.500000e-01 1.588000e+00 1.244912e+00 3.791299e-05 1.000000e+00 1.000000e-02 1.895649e-05 1.177304e+01 1.851192e-13 4.473574e+02
5.144000e-02 1.349000e+00 1.500000e-01 7.993333e+00 9.964053e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.003499e+01 2.219475e-15 9.964073e+01
5.789000e-02 3.189000e-01 1.500000e-01 1.126000e+00 2.414943e+00 2.773253e-05 1.000000e+00 1.000000e-02 1.386626e-05 1.042412e+01 4.380829e-13 4.643290e+02
5.144000e-02 2.015000e-01 1.500000e-01 3.433333e-01 8.606366e+00 1.112276e-05 1.000000e+00 1.000000e-02 5.561379e-06 1.509792e+01 1.033891e-10 2.661857e+02
5.789000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.007662e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.242762e+01 1.537048e-15 1.007664e+01
5.789000e-02 5.046000e-01 1.500000e-01 2.364000e+00 3.508715e-01 7.544003e-05 1.000000e+00 1.000000e-02 3.772001e-05 1.280529e+01 6.834740e-14 4.992198e+02
5.144000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.225999e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183024e+01 6.673275e-16 5.226010e-01
5.144000e-02 2.797000e-01 1.500000e-01 8.646667e-01 4.327944e+00 2.143065e-05 1.000000e+00 1.000000e-02 1.071533e-05 8.796017e+00 6.732858e-13 4.969267e+02
