# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.251000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.429386e+01 5.603268e-06 1.000000e+00 1.000000e-02 2.801634e-06 2.358241e+01 7.518610e-04 1.121947e+02
3.609000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.032676e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.243749e+01 5.973893e-16 1.032678e+01
4.062000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.646612e-03 1.615375e-04 1.000000e+00 1.000000e-02 8.076876e-05 3.139522e+01 5.801477e-15 5.640697e+01
2.000000e-02 1.550000e-01 1.500000e-01 3.333334e-02 1.139865e+00 1.766961e-05 1.000000e+00 1.000000e-02 8.834803e-06 2.499924e+01 2.116544e-01 8.897074e+01
7.330000e-02 3.189000e-01 1.500000e-01 1.126000e+00 1.494551e+00 3.502879e-05 1.000000e+00 1.000000e-02 1.751440e-05 1.003876e+01 7.127390e-13 4.584595e+02
2.251000e-02 1.550000e-01 1.500000e-01 3.333334e-02 9.525560e-01 1.906896e-05 1.000000e+00 1.000000e-02 9.534478e-06 2.528398e+01 3.440424e-01 8.659331e+01
4.571000e-02 3.405000e-01 1.500000e-01 1.270000e+00 2.774413e+00 2.582187e-05 1.000000e+00 1.000000e-02 1.291093e-05 1.057072e+01 2.010473e-13 4.624731e+02
1.045000e-01 3.636000e-01 1.500000e-01 1.424000e+00 3.936478e-01 6.473957e-05 1.000000e+00 1.000000e-02 3.236978e-05 1.249556e+01 8.242390e-13 4.124653e+02
1.176000e-01 2.797000e-01 1.500000e-01 8.646667e-01 3.604595e-01 7.385805e-05 1.000000e+00 1.000000e-02 3.692903e-05 8.214441e+00 6.450103e-12 4.915778e+02
1.045000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.523808e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.584323e+01 1.119461e-14 1.523811e+02
1.045000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.958124e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.330670e+01 6.116107e-15 1.958128e+01
1.045000e-01 6.560000e-01 1.500000e-01 3.373333e+00 3.293149e-02 2.066898e-04 1.000000e+00 1.000000e-02 1.033449e-04 2.059117e+01 9.036664e-14 3.517139e+02
2.533000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.166509e+01 6.068037e-06 1.000000e+00 1.000000e-02 3.034018e-06 2.397188e+01 1.389940e-03 1.073802e+02
2.850000e-02 1.550000e-01 1.500000e-01 3.333334e-02 5.771939e-01 2.224629e-05 1.000000e+00 1.000000e-02 1.112314e-05 2.652987e+01 8.995196e-01 7.141294e+01
1.176000e-01 1.643000e+00 1.500000e-01 9.953333e+00 8.327018e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.246176e+01 6.343677e-15 8.327034e+00
6.514000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.002348e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.244006e+01 1.946173e-15 1.002350e+01
1.176000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.886860e-01 7.638083e-05 1.000000e+00 1.000000e-02 3.819042e-05 1.164548e+01 1.478687e-12 4.210508e+02
2.850000e-02 1.655000e-01 1.500000e-01 1.033333e-01 9.352953e+00 6.745085e-06 1.000000e+00 1.000000e-02 3.372543e-06 2.409468e+01 2.457504e-03 1.063809e+02
1.045000e-01 4.426000e-01 1.500000e-01 1.950667e+00 2.255713e-01 8.527029e-05 1.000000e+00 1.000000e-02 4.263514e-05 1.350476e+01 3.657526e-13 4.100335e+02
1.176000e-01 6.143000e-01 1.500000e-01 3.095333e+00 3.899051e-02 1.901672e-04 1.000000e+00 1.000000e-02 9.508361e-05 1.917038e+01 1.430413e-13 3.525090e+02
1.045000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.628291e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183401e+01 2.754210e-15 4.628300e-01
1.045000e-01 3.189000e-01 1.500000e-01 1.126000e+00 5.174427e-01 5.922430e-05 1.000000e+00 1.000000e-02 2.961215e-05 9.769569e+00 1.567398e-12 4.537349e+02
5.789000e-02 3.405000e-01 1.500000e-01 1.270000e+00 1.987608e+00 3.002286e-05 1.000000e+00 1.000000e-02 1.501143e-05 1.110048e+01 3.236722e-13 4.478935e+02
1.176000e-01 4.145000e-01 1.500000e-01 1.763333e+00 1.894319e-01 9.182518e-05 1.000000e+00 1.000000e-02 4.591259e-05 1.343811e+01 6.072134e-13 3.993161e+02
1.176000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.546237e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.207300e+01 5.197728e-15 3.546244e+00
1.176000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.878966e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.327996e+01 7.746040e-15 1.878970e+01
1.176000e-01 1.441000e+00 1.500000e-01 8.606667e+00 3.815183e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.510308e+01 9.474243e-15 3.815191e+01
2.850000e-02 1.767000e-01 1.500000e-01 1.780000e-01 2.044689e+01 5.344555e-06 1.000000e+00 1.000000e-02 2.672278e-06 2.130505e+01 4.630643e-05 1.460127e+02
1.045000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.323786e-02 2.764966e-04 1.000000e+00 1.000000e-02 1.382483e-04 2.577069e+01 5.864839e-14 2.530099e+02
2.533000e-02 1.550000e-01 1.500000e-01 3.333334e-02 7.807976e-01 2.029988e-05 1.000000e+00 1.000000e-02 1.014994e-05 2.575047e+01 5.569495e-01 8.043877e+01
1.176000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.561120e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.216627e+01 1.735642e-14 2.561125e+02
1.176000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.402518e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.512667e+01 1.417874e-14 1.402521e+02
8.249000e-02 7.004000e-01 1.500000e-01 3.669333e+00 2.888978e-02 2.206970e-04 1.000000e+00 1.000000e-02 1.103485e-04 2.283411e+01 4.525954e-14 3.517847e+02
1.176000e-01 3.882000e-01 1.500000e-01 1.588000e+00 2.250739e-01 8.429196e-05 1.000000e+00 1.000000e-02 4.214598e-05 1.320921e+01 7.997174e-13 3.997951e+02
1.176000e-01 3.636000e-01 1.500000e-01 1.424000e+00 2.536967e-01 8.074820e-05 1.000000e+00 1.000000e-02 4.037410e-05 1.230033e+01 1.072575e-12 4.135428e+02
1.045000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.688902e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.206720e+01 4.103871e-15 3.688909e+00
1.176000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.485937e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183558e+01 3.488059e-15 4.485946e-01
1.045000e-01 1.108000e+00 1.500000e-01 6.386667e+00 5.183665e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.617347e+01 1.683894e-14 5.183676e+02
3.609000e-02 1.655000e-01 1.500000e-01 1.033333e-01 5.732196e+00 7.716181e-05 1.000000e+00 1.000000e-02 3.858091e-05 4.897677e+01 7.151241e-03 8.532295e+03
1.045000e-01 1.441000e+00 1.500000e-01 8.606667e+00 4.067407e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.523745e+01 7.481039e-15 4.067415e+01
1.045000e-01 5.753000e-01 1.500000e-01 2.835333e+00 7.216379e-02 1.533673e-04 1.000000e+00 1.000000e-02 7.668364e-05 1.625793e+01 1.411269e-13 4.243506e+02
1.045000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.362540e-01 1.124006e-04 1.000000e+00 1.000000e-02 5.620031e-05 1.428241e+01 2.243075e-13 4.303548e+02
1.045000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.796434e-01 9.663183e-05 1.000000e+00 1.000000e-02 4.831591e-05 1.401202e+01 2.852975e-13 4.193646e+02
1.045000e-01 2.797000e-01 1.500000e-01 8.646667e-01 6.174510e-01 5.760093e-05 1.000000e+00 1.000000e-02 2.880046e-05 7.711307e+00 3.731194e-12 5.121551e+02
1.176000e-01 1.349000e+00 1.500000e-01 7.993333e+00 7.491370e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.894009e+01 1.160228e-14 7.491385e+01
1.176000e-01 2.986000e-01 1.500000e-01 9.906666e-01 3.439276e-01 7.328327e-05 1.000000e+00 1.000000e-02 3.664164e-05 9.500023e+00 3.313341e-12 4.617605e+02
1.176000e-01 1.108000e+00 1.500000e-01 6.386667e+00 4.640084e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.753534e+01 2.132850e-14 4.640093e+02
1.176000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.001462e-01 1.286447e-04 1.000000e+00 1.000000e-02 6.432234e-05 1.511797e+01 2.854046e-13 4.143414e+02
1.045000e-01 8.527000e-01 1.500000e-01 4.684667e+00 4.766045e-03 1.074613e-07 1.000000e+00 1.000000e-02 5.373066e-08 3.180203e+01 3.842548e-14 1.375949e-05
3.609000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.196206e+01 7.019315e-06 1.000000e+00 1.000000e-02 3.509658e-06 2.130668e+01 3.179281e-04 1.473450e+02
1.045000e-01 1.349000e+00 1.500000e-01 7.993333e+00 8.087879e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.887554e+01 9.160919e-15 8.087895e+01
3.207000e-02 1.655000e-01 1.500000e-01 1.033333e-01 7.320077e+00 7.817079e-05 1.000000e+00 1.000000e-02 3.908539e-05 4.596398e+01 4.232102e-03 1.118265e+04
1.045000e-01 2.619000e-01 1.500000e-01 7.460001e-01 6.721902e-01 5.725594e-05 1.000000e+00 1.000000e-02 2.862797e-05 6.161422e+00 8.472915e-12 5.509007e+02
1.176000e-01 7.986000e-01 1.500000e-01 4.324000e+00 6.827543e-03 2.866822e-10 1.000000e+00 1.000000e-02 1.433411e-10 3.180203e+01 6.008982e-14 1.402833e-10
1.045000e-01 3.882000e-01 1.500000e-01 1.588000e+00 3.367540e-01 7.066753e-05 1.000000e+00 1.000000e-02 3.533376e-05 1.240233e+01 6.199764e-13 4.204289e+02
4.062000e-02 1.655000e-01 1.500000e-01 1.033333e-01 4.479863e+00 8.654404e-05 1.000000e+00 1.000000e-02 4.327202e-05 4.838212e+01 1.194076e-02 8.388398e+03
4.571000e-02 1.655000e-01 1.500000e-01 1.033333e-01 3.477098e+00 1.091331e-05 1.000000e+00 1.000000e-02 5.456657e-06 2.417711e+01 1.973091e-02 1.035310e+02
4.062000e-02 1.550000e-01 1.500000e-01 3.333334e-02 2.778023e-01 3.301672e-05 1.000000e+00 1.000000e-02 1.650836e-05 2.615117e+01 3.765115e+00 7.570832e+01
1.045000e-01 7.004000e-01 1.500000e-01 3.669333e+00 2.129322e-02 2.407111e-04 1.000000e+00 1.000000e-02 1.203556e-04 2.307729e+01 7.271402e-14 3.084421e+02
1.045000e-01 6.143000e-01 1.500000e-01 3.095333e+00 4.891447e-02 1.783464e-04 1.000000e+00 1.000000e-02 8.917322e-05 1.828174e+01 1.127342e-13 3.889611e+02
3.207000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.531074e+01 6.205175e-06 1.000000e+00 1.000000e-02 3.102588e-06 2.134313e+01 1.460545e-04 1.473819e+02
1.045000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.806838e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.284092e+01 1.370324e-14 2.806844e+02
1.176000e-01 8.527000e-01 1.500000e-01 4.684667e+00 4.130397e-03 9.529103e-10 1.000000e+00 1.000000e-02 4.764552e-10 3.180203e+01 4.868584e-14 9.376395e-10
1.176000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.744346e-02 2.536670e-04 1.000000e+00 1.000000e-02 1.268335e-04 2.377213e+01 9.218475e-14 2.806084e+02
1.045000e-01 1.643000e+00 1.500000e-01 9.953333e+00 8.731898e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.243065e+01 5.008602e-15 8.731916e+00
1.045000e-01 5.388000e-01 1.500000e-01 2.592000e+00 1.007077e-01 1.314970e-04 1.000000e+00 1.000000e-02 6.574850e-05 1.516214e+01 1.774390e-13 4.353459e+02
3.207000e-02 1.550000e-01 1.500000e-01 3.333334e-02 4.447526e-01 2.760682e-05 1.000000e+00 1.000000e-02 1.380341e-05 2.540760e+01 1.451485e+00 8.474058e+01
1.176000e-01 3.189000e-01 1.500000e-01 1.126000e+00 3.161490e-01 7.529893e-05 1.000000e+00 1.000000e-02 3.764946e-05 1.043349e+01 2.125409e-12 4.481356e+02
1.045000e-01 2.986000e-01 1.500000e-01 9.906666e-01 5.689247e-01 5.730692e-05 1.000000e+00 1.000000e-02 2.865346e-05 8.968186e+00 2.306699e-12 4.670991e+02
4.571000e-02 1.767000e-01 1.500000e-01 1.780000e-01 7.268136e+00 9.127722e-06 1.000000e+00 1.000000e-02 4.563861e-06 2.092297e+01 1.110385e-03 1.513867e+02
1.045000e-01 4.145000e-01 1.500000e-01 1.763333e+00 2.786287e-01 7.739974e-05 1.000000e+00 1.000000e-02 3.869987e-05 1.286894e+01 4.733916e-13 4.172966e+02
1.176000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.289593e-01 1.128506e-04 1.000000e+00 1.000000e-02 5.642532e-05 1.420882e+01 3.636451e-13 4.105827e+02
4.062000e-02 1.767000e-01 1.500000e-01 1.780000e-01 9.331287e+00 8.081626e-06 1.000000e+00 1.000000e-02 4.040813e-06 2.088358e+01 6.128291e-04 1.523628e+02
1.176000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.098751e-02 2.919109e-04 1.000000e+00 1.000000e-02 1.459554e-04 2.611067e+01 7.433455e-14 2.340669e+02
3.609000e-02 1.550000e-01 1.500000e-01 3.333334e-02 3.579180e-01 2.969001e-05 1.000000e+00 1.000000e-02 1.484500e-05 2.587874e+01 2.338003e+00 7.887589e+01
1.176000e-01 5.753000e-01 1.500000e-01 2.835333e+00 5.571537e-02 1.670974e-04 1.000000e+00 1.000000e-02 8.354871e-05 1.709893e+01 1.791880e-13 3.889148e+02
4.571000e-02 1.550000e-01 1.500000e-01 3.333334e-02 2.115738e-01 3.982914e-05 1.000000e+00 1.000000e-02 1.991457e-05 2.548759e+01 6.058966e+00 8.390808e+01
1.045000e-01 1.038000e+00 1.500000e-01 5.920000e+00 9.186280e-04 1.134356e-10 1.000000e+00 1.000000e-02 5.671781e-11 3.180203e+01 2.064316e-14 2.955143e-12
4.571000e-02 1.887000e-01 1.500000e-01 2.580000e-01 9.704955e+00 9.274792e-06 1.000000e+00 1.000000e-02 4.637396e-06 1.784081e+01 9.724405e-05 2.087094e+02
1.045000e-01 7.986000e-01 1.500000e-01 4.324000e+00 8.059367e-03 2.906736e-04 1.000000e+00 1.000000e-02 1.453368e-04 2.889450e+01 4.742006e-14 1.702363e+02
4.062000e-02 1.887000e-01 1.500000e-01 2.580000e-01 1.316150e+01 7.791388e-06 1.000000e+00 1.000000e-02 3.895694e-06 1.823878e+01 2.701140e-05 1.997446e+02
1.176000e-01 6.560000e-01 1.500000e-01 3.373333e+00 2.651742e-02 2.193968e-04 1.000000e+00 1.000000e-02 1.096984e-04 2.126077e+01 1.146036e-13 3.191036e+02
1.045000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.616462e-03 6.652105e-09 1.000000e+00 1.000000e-02 3.326053e-09 3.180203e+01 2.535338e-14 1.788231e-08
1.176000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.440768e-03 9.921279e-08 1.000000e+00 1.000000e-02 4.960640e-08 3.180203e+01 3.211655e-14 3.545434e-06
5.144000e-02 1.767000e-01 1.500000e-01 1.780000e-01 5.624711e+00 1.035985e-05 1.000000e+00 1.000000e-02 5.179927e-06 2.101601e+01 1.939963e-03 1.509202e+02
5.789000e-02 1.655000e-01 1.500000e-01 1.033333e-01 2.067254e+00 1.434359e-05 1.000000e+00 1.000000e-02 7.171796e-06 2.400192e+01 5.288716e-02 1.063285e+02
5.144000e-02 1.550000e-01 1.500000e-01 3.333334e-02 1.438814e-01 4.613198e-05 1.000000e+00 1.000000e-02 2.306599e-05 2.608258e+01 9.738945e+00 7.655064e+01
6.514000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.574724e+00 1.633222e-05 1.000000e+00 1.000000e-02 8.166111e-06 2.407691e+01 8.597966e-02 1.050111e+02
6.514000e-02 1.767000e-01 1.500000e-01 1.780000e-01 3.342999e+00 1.322715e-05 1.000000e+00 1.000000e-02 6.613575e-06 2.125135e+01 5.564138e-03 1.462206e+02
8.249000e-02 1.550000e-01 1.500000e-01 3.333334e-02 4.230936e-02 7.919867e-05 1.000000e+00 1.000000e-02 3.959934e-05 2.695080e+01 6.475597e+01 6.634562e+01
6.514000e-02 1.887000e-01 1.500000e-01 2.580000e-01 4.375390e+00 1.354255e-05 1.000000e+00 1.000000e-02 6.771276e-06 1.819417e+01 7.725907e-04 2.006124e+02
1.176000e-01 1.038000e+00 1.500000e-01 5.920000e+00 8.205987e-04 2.697823e-09 1.000000e+00 1.000000e-02 1.348912e-09 3.180203e+01 2.614787e-14 1.493131e-09
1.176000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.437782e-03 1.372084e-04 1.000000e+00 1.000000e-02 6.860420e-05 3.177461e+01 3.950991e-14 1.147351e+01
6.514000e-02 2.015000e-01 1.500000e-01 3.433333e-01 4.853264e+00 1.527182e-05 1.000000e+00 1.000000e-02 7.635908e-06 1.460274e+01 1.306843e-04 2.829797e+02
1.323000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.894217e-01 9.861062e-05 1.000000e+00 1.000000e-02 4.930531e-05 9.963262e+00 5.508871e-12 4.604867e+02
5.144000e-02 1.655000e-01 1.500000e-01 1.033333e-01 2.680608e+00 1.224726e-05 1.000000e+00 1.000000e-02 6.123630e-06 2.443893e+01 3.239847e-02 1.005197e+02
1.323000e-01 6.143000e-01 1.500000e-01 3.095333e+00 2.976202e-02 2.061967e-04 1.000000e+00 1.000000e-02 1.030984e-04 2.005961e+01 1.815851e-13 3.163486e+02
5.789000e-02 1.550000e-01 1.500000e-01 3.333334e-02 1.035251e-01 5.499975e-05 1.000000e+00 1.000000e-02 2.749988e-05 2.593566e+01 1.565455e+01 7.829017e+01
1.176000e-01 5.388000e-01 1.500000e-01 2.592000e+00 7.656207e-02 1.444988e-04 1.000000e+00 1.000000e-02 7.224940e-05 1.592683e+01 2.254952e-13 3.996522e+02
7.330000e-02 1.887000e-01 1.500000e-01 2.580000e-01 3.299800e+00 1.589312e-05 1.000000e+00 1.000000e-02 7.946559e-06 1.794371e+01 1.355137e-03 2.083751e+02
8.249000e-02 1.655000e-01 1.500000e-01 1.033333e-01 9.030741e-01 2.150546e-05 1.000000e+00 1.000000e-02 1.075273e-05 2.426053e+01 2.253001e-01 1.044145e+02
7.330000e-02 2.151000e-01 1.500000e-01 4.340000e-01 3.573525e+00 2.066041e-05 1.000000e+00 1.000000e-02 1.033021e-05 1.151403e+01 4.593019e-05 3.813422e+02
8.249000e-02 2.297000e-01 1.500000e-01 5.313333e-01 2.280304e+00 2.883517e-05 1.000000e+00 1.000000e-02 1.441758e-05 8.743381e+00 1.314354e-05 4.739993e+02
8.249000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.864826e+00 1.765275e-05 1.000000e+00 1.000000e-02 8.826373e-06 2.125465e+01 1.523167e-02 1.452790e+02
5.789000e-02 2.015000e-01 1.500000e-01 3.433333e-01 6.355282e+00 1.334467e-05 1.000000e+00 1.000000e-02 6.672333e-06 1.471649e+01 5.223521e-05 2.829373e+02
8.249000e-02 2.151000e-01 1.500000e-01 4.340000e-01 2.683111e+00 2.348185e-05 1.000000e+00 1.000000e-02 1.174093e-05 1.170318e+01 1.143463e-04 3.698650e+02
6.514000e-02 2.151000e-01 1.500000e-01 4.340000e-01 4.416656e+00 1.861155e-05 1.000000e+00 1.000000e-02 9.305774e-06 1.138378e+01 1.281315e-06 3.824711e+02
5.789000e-02 1.887000e-01 1.500000e-01 2.580000e-01 5.693033e+00 1.211820e-05 1.000000e+00 1.000000e-02 6.059098e-06 1.789298e+01 4.237150e-04 2.090064e+02
6.514000e-02 1.550000e-01 1.500000e-01 3.333334e-02 7.066695e-02 6.500377e-05 1.000000e+00 1.000000e-02 3.250189e-05 2.626184e+01 2.513117e+01 7.465063e+01
8.249000e-02 1.887000e-01 1.500000e-01 2.580000e-01 2.466115e+00 1.838579e-05 1.000000e+00 1.000000e-02 9.192894e-06 1.798608e+01 2.320125e-03 2.084097e+02
7.330000e-02 2.015000e-01 1.500000e-01 3.433333e-01 3.683631e+00 1.716976e-05 1.000000e+00 1.000000e-02 8.584880e-06 1.518970e+01 2.658775e-04 2.714842e+02
7.330000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.188198e+00 1.936389e-05 1.000000e+00 1.000000e-02 9.681945e-06 2.366580e+01 1.393994e-01 1.113817e+02
1.323000e-01 3.636000e-01 1.500000e-01 1.424000e+00 1.534128e-01 1.028888e-04 1.000000e+00 1.000000e-02 5.144440e-05 1.249592e+01 1.419307e-12 4.060111e+02
8.249000e-02 2.015000e-01 1.500000e-01 3.433333e-01 2.722672e+00 2.026411e-05 1.000000e+00 1.000000e-02 1.013205e-05 1.486409e+01 4.963969e-04 2.795054e+02
1.323000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.277011e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.457746e+01 1.794750e-14 1.277014e+02
5.144000e-02 1.887000e-01 1.500000e-01 2.580000e-01 7.435148e+00 1.058114e-05 1.000000e+00 1.000000e-02 5.290569e-06 1.794513e+01 2.174143e-04 2.081107e+02
1.323000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.057217e-01 1.226132e-04 1.000000e+00 1.000000e-02 6.130658e-05 1.419393e+01 6.001226e-13 3.973546e+02
9.283000e-02 1.550000e-01 1.500000e-01 3.333334e-02 3.103261e-02 1.101270e-04 1.000000e+00 1.000000e-02 5.506352e-05 2.463967e+01 1.039432e+02 9.409061e+01
5.789000e-02 1.767000e-01 1.500000e-01 1.780000e-01 4.324172e+00 1.171289e-05 1.000000e+00 1.000000e-02 5.856447e-06 2.113258e+01 3.314414e-03 1.483103e+02
9.283000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.408697e+00 2.052860e-05 1.000000e+00 1.000000e-02 1.026430e-05 2.124859e+01 2.493849e-02 1.484145e+02
1.323000e-01 5.753000e-01 1.500000e-01 2.835333e+00 4.134725e-02 1.813775e-04 1.000000e+00 1.000000e-02 9.068876e-05 1.851519e+01 2.277057e-13 3.400585e+02
9.283000e-02 2.151000e-01 1.500000e-01 4.340000e-01 2.020308e+00 2.639392e-05 1.000000e+00 1.000000e-02 1.319696e-05 1.249952e+01 2.320911e-04 3.518563e+02
9.283000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.804234e+00 3.212032e-05 1.000000e+00 1.000000e-02 1.606016e-05 9.049082e+00 5.524124e-05 4.653637e+02
1.323000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.316199e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.208556e+01 2.197039e-14 2.316204e+02
1.323000e-01 3.882000e-01 1.500000e-01 1.588000e+00 1.373648e-01 1.089124e-04 1.000000e+00 1.000000e-02 5.445621e-05 1.268048e+01 1.042592e-12 4.073524e+02
1.323000e-01 4.145000e-01 1.500000e-01 1.763333e+00 1.219919e-01 1.142138e-04 1.000000e+00 1.000000e-02 5.710691e-05 1.387114e+01 7.843786e-13 3.978399e+02
1.323000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.723371e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.328096e+01 9.803842e-15 1.723374e+01
9.283000e-02 1.887000e-01 1.500000e-01 2.580000e-01 1.862374e+00 2.072307e-05 1.000000e+00 1.000000e-02 1.036154e-05 1.838669e+01 3.904863e-03 1.999471e+02
1.323000e-01 3.405000e-01 1.500000e-01 1.270000e+00 1.671771e-01 9.856807e-05 1.000000e+00 1.000000e-02 4.928404e-05 1.203791e+01 2.008613e-12 4.060591e+02
1.323000e-01 8.527000e-01 1.500000e-01 4.684667e+00 3.458015e-03 5.758348e-10 1.000000e+00 1.000000e-02 2.879174e-10 3.180203e+01 6.166215e-14 2.866571e-10
1.323000e-01 1.441000e+00 1.500000e-01 8.606667e+00 3.565364e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.500098e+01 1.199233e-14 3.565371e+01
1.323000e-01 1.108000e+00 1.500000e-01 6.386667e+00 4.140446e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.865684e+01 2.700025e-14 4.140454e+02
9.283000e-02 2.015000e-01 1.500000e-01 3.433333e-01 2.056567e+00 2.313375e-05 1.000000e+00 1.000000e-02 1.156688e-05 1.523959e+01 8.827268e-04 2.751535e+02
1.323000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.382129e-02 2.656109e-04 1.000000e+00 1.000000e-02 1.328054e-04 2.434241e+01 1.168683e-13 2.437700e+02
1.323000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.256033e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183620e+01 4.414817e-15 4.256042e-01
1.323000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.380774e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.207858e+01 6.578351e-15 3.380781e+00
7.330000e-02 1.767000e-01 1.500000e-01 1.780000e-01 2.451513e+00 1.553865e-05 1.000000e+00 1.000000e-02 7.769324e-06 2.123127e+01 9.240886e-03 1.479792e+02
1.323000e-01 1.349000e+00 1.500000e-01 7.993333e+00 6.841411e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.852001e+01 1.468565e-14 6.841425e+01
1.176000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.582739e-01 1.015266e-04 1.000000e+00 1.000000e-02 5.076328e-05 1.383423e+01 4.673884e-13 4.078576e+02
1.323000e-01 4.726000e-01 1.500000e-01 2.150667e+00 8.718800e-02 1.340212e-04 1.000000e+00 1.000000e-02 6.701058e-05 1.511720e+01 4.650264e-13 3.915106e+02
1.323000e-01 7.479000e-01 1.500000e-01 3.986000e+00 9.012064e-03 2.985326e-04 1.000000e+00 1.000000e-02 1.492663e-04 2.679584e+01 9.419952e-14 2.007927e+02
1.045000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.800520e-03 9.505959e-05 1.000000e+00 1.000000e-02 4.752980e-05 3.179404e+01 3.118728e-14 6.326603e+00
1.323000e-01 5.046000e-01 1.500000e-01 2.364000e+00 7.014946e-02 1.461510e-04 1.000000e+00 1.000000e-02 7.307548e-05 1.624863e+01 3.639343e-13 3.745999e+02
1.323000e-01 7.986000e-01 1.500000e-01 4.324000e+00 5.666269e-03 3.046823e-04 1.000000e+00 1.000000e-02 1.523412e-04 2.961386e+01 7.612510e-14 1.315018e+02
