# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.850000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.581400e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.331240e+01 7.253711e-15 5.581412e+02
2.850000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.276730e-03 1.254075e-03 1.000000e+00 1.000000e-03 6.270375e-04 1.738120e+01 1.107666e-14 5.019797e+02
3.207000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.461710e-02 2.849146e-04 1.000000e+00 1.000000e-03 1.424573e-04 1.053112e+01 1.713111e-13 4.995816e+02
3.609000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.450957e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.187175e+01 1.281486e-15 1.450960e+00
2.850000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.465248e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196942e+01 1.128712e-15 4.465257e+00
3.609000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.273943e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180916e+01 6.545421e-16 1.273945e-01
2.850000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.295225e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.213029e+01 1.601238e-15 1.295227e+01
3.609000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.354535e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.201776e+01 2.150149e-15 7.354549e+00
2.850000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.637389e-02 2.764683e-04 1.000000e+00 1.000000e-03 1.382341e-04 9.951918e+00 1.352168e-13 5.039701e+02
3.207000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.326034e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184386e+01 8.540980e-16 8.326051e-01
2.850000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.906417e-03 1.045892e-03 1.000000e+00 1.000000e-03 5.229459e-04 1.507798e+01 1.383882e-14 5.213524e+02
2.850000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.516566e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.212005e+01 2.290654e-15 3.516573e+01
3.609000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.566918e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182540e+01 9.136985e-16 4.566928e-01
2.850000e-02 8.591000e-01 2.500000e-01 2.436400e+00 9.350791e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.132747e+01 3.313750e-15 9.350809e+01
2.850000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.473707e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.186929e+01 7.991311e-16 1.473709e+00
3.207000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.092542e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.219257e+01 2.418122e-15 2.092546e+01
4.571000e-02 3.691000e-01 2.500000e-01 4.764000e-01 2.285857e-02 3.060757e-04 1.000000e+00 1.000000e-03 1.530378e-04 7.790950e+00 5.252855e-13 5.353609e+02
2.850000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.370408e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180560e+01 3.457441e-16 6.370421e-02
3.207000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.414252e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196689e+01 1.429179e-15 4.414261e+00
3.207000e-02 6.598000e-01 2.500000e-01 1.639200e+00 8.277416e-04 1.491896e-03 1.000000e+00 1.000000e-03 7.459482e-04 1.962969e+01 1.130819e-14 4.605875e+02
3.609000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.210011e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.787394e+01 7.792618e-15 2.210015e+02
2.850000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.327232e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184339e+01 6.745350e-16 8.327249e-01
3.609000e-02 1.800000e+00 2.500000e-01 6.200000e+00 2.963068e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180370e+01 4.697374e-16 2.963074e-02
3.207000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.376043e-02 3.732508e-04 1.000000e+00 1.000000e-03 1.866254e-04 1.128858e+01 8.558199e-14 4.792624e+02
2.850000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.722086e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193863e+01 2.750930e-15 5.722097e+01
2.850000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.343543e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180279e+01 2.487772e-16 1.343546e-02
3.207000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.252007e-03 1.260551e-03 1.000000e+00 1.000000e-03 6.302756e-04 1.720733e+01 1.402582e-14 4.973564e+02
4.571000e-02 4.559000e-01 2.500000e-01 8.236001e-01 7.988880e-03 4.838650e-04 1.000000e+00 1.000000e-03 2.419325e-04 1.167877e+01 1.280923e-13 4.675998e+02
3.207000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.425497e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180234e+01 2.673741e-16 5.425508e-03
3.207000e-02 5.066000e-01 2.500000e-01 1.026400e+00 5.353854e-03 6.076468e-04 1.000000e+00 1.000000e-03 3.038234e-04 1.233144e+01 3.625525e-14 4.942071e+02
4.571000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.264003e-03 9.487141e-04 1.000000e+00 1.000000e-03 4.743571e-04 1.325018e+01 4.486651e-14 5.094338e+02
3.207000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.486681e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.241764e+01 9.184455e-15 5.486692e+02
4.571000e-02 1.800000e+00 2.500000e-01 6.200000e+00 2.969674e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180360e+01 7.534934e-16 2.969680e-02
5.144000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.245344e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.959620e+01 1.304972e-14 1.245347e+02
3.609000e-02 4.806000e-01 2.500000e-01 9.224000e-01 6.959908e-03 5.308637e-04 1.000000e+00 1.000000e-03 2.654319e-04 1.192898e+01 5.999919e-14 4.903539e+02
2.850000e-02 3.691000e-01 2.500000e-01 4.764000e-01 3.491173e-02 2.450312e-04 1.000000e+00 1.000000e-03 1.225156e-04 8.917919e+00 2.024175e-13 5.240278e+02
3.207000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.017479e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180372e+01 3.709151e-16 3.017485e-02
3.609000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.465731e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181549e+01 7.727871e-16 2.465736e-01
2.850000e-02 2.834000e-01 2.500000e-01 1.336000e-01 7.804858e-02 8.758770e-05 1.000000e+00 1.000000e-03 4.379385e-05 2.118105e+01 9.150396e-12 1.496895e+02
3.207000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.819430e-03 1.055739e-03 1.000000e+00 1.000000e-03 5.278696e-04 1.535687e+01 1.752409e-14 5.069774e+02
3.609000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.326460e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180277e+01 3.989266e-16 1.326462e-02
3.207000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.573344e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.470032e+01 7.495990e-15 3.573351e+02
2.850000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.651417e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.557131e+01 5.919887e-15 3.651424e+02
4.571000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.307868e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180230e+01 5.431625e-16 5.307879e-03
3.207000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.486600e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.207811e+01 2.900712e-15 3.486607e+01
3.207000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.283440e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.787547e+01 6.153221e-15 2.283445e+02
4.571000e-02 3.501000e-01 2.500000e-01 4.004000e-01 2.884305e-02 2.786062e-04 1.000000e+00 1.000000e-03 1.393031e-04 6.600438e+00 8.373186e-13 5.597097e+02
3.609000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.525215e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190861e+01 1.522838e-15 2.525220e+00
3.609000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.244365e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.211217e+01 2.567717e-15 1.244368e+01
2.850000e-02 3.501000e-01 2.500000e-01 4.004000e-01 4.513388e-02 2.221974e-04 1.000000e+00 1.000000e-03 1.110987e-04 7.116334e+00 3.199234e-13 5.570837e+02
5.144000e-02 3.691000e-01 2.500000e-01 4.764000e-01 1.982540e-02 3.307954e-04 1.000000e+00 1.000000e-03 1.653977e-04 7.370674e+00 6.695245e-13 5.423514e+02
3.609000e-02 3.321000e-01 2.500000e-01 3.284000e-01 4.702155e-02 2.136591e-04 1.000000e+00 1.000000e-03 1.068296e-04 7.183059e+00 8.816085e-13 5.366360e+02
2.850000e-02 6.598000e-01 2.500000e-01 1.639200e+00 8.568536e-04 1.469829e-03 1.000000e+00 1.000000e-03 7.349143e-04 1.984139e+01 8.930417e-15 4.627858e+02
3.207000e-02 8.591000e-01 2.500000e-01 2.436400e+00 9.088925e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.142613e+01 4.195976e-15 9.088943e+01
3.609000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.530272e-03 9.091606e-04 1.000000e+00 1.000000e-03 4.545803e-04 1.347190e+01 2.796423e-14 5.228637e+02
3.609000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.771625e-03 1.083121e-03 1.000000e+00 1.000000e-03 5.415606e-04 1.492350e+01 2.219289e-14 5.195963e+02
3.207000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.578096e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190674e+01 1.202449e-15 2.578101e+00
2.850000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.478439e-02 3.612339e-04 1.000000e+00 1.000000e-03 1.806170e-04 1.144358e+01 6.757570e-14 4.823035e+02
3.609000e-02 6.598000e-01 2.500000e-01 1.639200e+00 7.917583e-04 1.555249e-03 1.000000e+00 1.000000e-03 7.776244e-04 1.892928e+01 1.432035e-14 4.787760e+02
3.207000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.513237e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.204851e+01 1.697845e-15 7.513252e+00
4.571000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.222472e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.187723e+01 7.076799e-15 5.222483e+01
3.609000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.352466e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196964e+01 1.809899e-15 4.352475e+00
4.571000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.258310e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.199963e+01 5.893058e-15 3.258317e+01
2.850000e-02 5.066000e-01 2.500000e-01 1.026400e+00 5.686399e-03 5.935869e-04 1.000000e+00 1.000000e-03 2.967935e-04 1.263310e+01 2.863104e-14 5.008943e+02
3.609000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.062610e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.217780e+01 3.062440e-15 2.062614e+01
3.609000e-02 3.691000e-01 2.500000e-01 4.764000e-01 2.921177e-02 2.694621e-04 1.000000e+00 1.000000e-03 1.347311e-04 8.170118e+00 3.253794e-13 5.302655e+02
5.144000e-02 1.007000e+00 2.500000e-01 3.028000e+00 1.925963e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.210431e+01 6.221193e-15 1.925967e+01
2.850000e-02 4.559000e-01 2.500000e-01 8.236001e-01 1.086472e-02 4.226869e-04 1.000000e+00 1.000000e-03 2.113434e-04 1.160093e+01 4.973638e-14 4.852839e+02
5.144000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.261386e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180926e+01 1.329870e-15 1.261389e-01
5.144000e-02 3.891000e-01 2.500000e-01 5.563999e-01 1.588587e-02 3.597780e-04 1.000000e+00 1.000000e-03 1.798890e-04 9.135086e+00 4.442283e-13 5.140677e+02
3.207000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.464344e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181607e+01 6.102710e-16 2.464349e-01
3.207000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.452200e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.997022e+01 5.071839e-15 1.452203e+02
3.609000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.363712e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180575e+01 5.544153e-16 6.363724e-02
3.609000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.409433e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 3.386004e-16 5.409444e-03
2.850000e-02 4.806000e-01 2.500000e-01 9.224000e-01 7.834778e-03 5.084887e-04 1.000000e+00 1.000000e-03 2.542444e-04 1.167318e+01 3.740902e-14 5.064416e+02
3.609000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.399711e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.011013e+01 6.422999e-15 1.399714e+02
7.330000e-02 3.691000e-01 2.500000e-01 4.764000e-01 1.048566e-02 4.603960e-04 1.000000e+00 1.000000e-03 2.301980e-04 6.406166e+00 1.440587e-12 5.556469e+02
3.609000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.112195e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184263e+01 1.081688e-15 8.112211e-01
5.144000e-02 8.591000e-01 2.500000e-01 2.436400e+00 8.005259e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.091574e+01 1.079584e-14 8.005275e+01
4.571000e-02 3.150000e-01 2.500000e-01 2.600000e-01 4.196152e-02 1.824098e-04 1.000000e+00 1.000000e-03 9.120490e-05 1.233340e+01 2.966837e-12 3.490499e+02
3.207000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.650527e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.198899e+01 3.483357e-15 5.650538e+01
3.207000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.658226e-03 8.885906e-04 1.000000e+00 1.000000e-03 4.442953e-04 1.373106e+01 2.207916e-14 5.247293e+02
5.144000e-02 3.321000e-01 2.500000e-01 3.284000e-01 2.990209e-02 2.566591e-04 1.000000e+00 1.000000e-03 1.283296e-04 8.341839e+00 1.900163e-12 4.924419e+02
3.207000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.860516e-02 3.208258e-04 1.000000e+00 1.000000e-03 1.604129e-04 1.094306e+01 1.191257e-13 4.787536e+02
3.207000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.474041e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.187120e+01 1.011864e-15 1.474044e+00
3.207000e-02 3.321000e-01 2.500000e-01 3.284000e-01 5.315998e-02 2.021391e-04 1.000000e+00 1.000000e-03 1.010695e-04 7.212631e+00 6.916897e-13 5.430319e+02
3.609000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.709813e-02 3.332178e-04 1.000000e+00 1.000000e-03 1.666089e-04 1.104581e+01 1.509362e-13 4.746190e+02
7.330000e-02 7.730000e-01 2.500000e-01 2.092000e+00 1.564413e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.693285e+01 3.215596e-14 1.564416e+02
4.571000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.322508e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.983750e+01 1.030337e-14 1.322511e+02
5.144000e-02 1.800000e+00 2.500000e-01 6.200000e+00 2.921278e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180371e+01 9.542027e-16 2.921284e-02
3.609000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.293561e-02 3.802622e-04 1.000000e+00 1.000000e-03 1.901311e-04 1.193551e+01 1.084153e-13 4.676203e+02
4.571000e-02 1.007000e+00 2.500000e-01 3.028000e+00 1.973508e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.212486e+01 4.912646e-15 1.973512e+01
5.144000e-02 4.559000e-01 2.500000e-01 8.236001e-01 7.188991e-03 5.009693e-04 1.000000e+00 1.000000e-03 2.504846e-04 1.238985e+01 1.623574e-13 4.510557e+02
3.609000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.191977e-03 1.292625e-03 1.000000e+00 1.000000e-03 6.463124e-04 1.678552e+01 1.776294e-14 4.979124e+02
3.207000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.432230e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180575e+01 4.377686e-16 6.432243e-02
3.609000e-02 5.066000e-01 2.500000e-01 1.026400e+00 5.085015e-03 6.234206e-04 1.000000e+00 1.000000e-03 3.117103e-04 1.252732e+01 4.592048e-14 4.940770e+02
7.330000e-02 5.631000e-01 2.500000e-01 1.252400e+00 1.456768e-03 1.148195e-03 1.000000e+00 1.000000e-03 5.740974e-04 1.295009e+01 1.155827e-13 4.801330e+02
4.571000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.115729e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.203300e+01 3.449137e-15 7.115743e+00
3.207000e-02 3.691000e-01 2.500000e-01 4.764000e-01 3.222021e-02 2.586407e-04 1.000000e+00 1.000000e-03 1.293203e-04 7.919635e+00 2.565489e-13 5.388426e+02
3.609000e-02 3.150000e-01 2.500000e-01 2.600000e-01 5.754409e-02 1.653862e-04 1.000000e+00 1.000000e-03 8.269309e-05 1.104201e+01 1.702717e-12 3.934950e+02
4.571000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.319247e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180275e+01 6.399297e-16 1.319250e-02
5.144000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.317352e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180275e+01 8.104358e-16 1.317355e-02
4.571000e-02 6.955000e-01 2.500000e-01 1.782000e+00 4.808563e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.090482e+01 1.866071e-14 4.808573e+02
3.609000e-02 4.559000e-01 2.500000e-01 8.236001e-01 9.449763e-03 4.486174e-04 1.000000e+00 1.000000e-03 2.243087e-04 1.171242e+01 7.978308e-14 4.754591e+02
5.144000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.167131e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.212232e+01 5.216387e-15 1.167134e+01
5.144000e-02 1.382000e+00 2.500000e-01 4.528000e+00 7.935006e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184186e+01 2.197364e-15 7.935022e-01
4.571000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.359874e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180556e+01 8.893189e-16 6.359886e-02
3.207000e-02 4.806000e-01 2.500000e-01 9.224000e-01 7.489983e-03 5.122360e-04 1.000000e+00 1.000000e-03 2.561180e-04 1.185674e+01 4.737235e-14 4.913161e+02
6.514000e-02 1.382000e+00 2.500000e-01 4.528000e+00 7.631337e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184226e+01 3.523754e-15 7.631352e-01
5.144000e-02 7.730000e-01 2.500000e-01 2.092000e+00 1.957723e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.705426e+01 1.583215e-14 1.957727e+02
4.571000e-02 2.988000e-01 2.500000e-01 1.952000e-01 4.617627e-02 1.220698e-04 1.000000e+00 1.000000e-03 6.103491e-05 1.982701e+01 1.153529e-11 1.720187e+02
7.330000e-02 1.179000e+00 2.500000e-01 3.716000e+00 3.731328e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195288e+01 7.466084e-15 3.731335e+00
4.571000e-02 4.806000e-01 2.500000e-01 9.224000e-01 5.972131e-03 5.624958e-04 1.000000e+00 1.000000e-03 2.812479e-04 1.178366e+01 9.630405e-14 4.723978e+02
5.144000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.235397e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180579e+01 1.126273e-15 6.235409e-02
4.571000e-02 8.591000e-01 2.500000e-01 2.436400e+00 8.257101e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.095738e+01 8.524415e-15 8.257117e+01
4.571000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.414074e-02 3.650545e-04 1.000000e+00 1.000000e-03 1.825273e-04 1.110397e+01 2.426374e-13 4.711157e+02
3.207000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.606052e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182550e+01 7.215359e-16 4.606061e-01
7.330000e-02 1.382000e+00 2.500000e-01 4.528000e+00 7.569569e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184198e+01 4.462116e-15 7.569584e-01
3.609000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.627800e-03 7.526189e-04 1.000000e+00 1.000000e-03 3.763095e-04 1.247776e+01 3.561836e-14 5.137284e+02
4.571000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.167583e-03 7.888682e-04 1.000000e+00 1.000000e-03 3.944341e-04 1.299820e+01 5.715664e-14 4.928070e+02
4.571000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.443259e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181522e+01 1.239686e-15 2.443263e-01
4.571000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.201717e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.215472e+01 4.118828e-15 1.201720e+01
6.514000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.272823e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180279e+01 1.299624e-15 1.272825e-02
5.144000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.118369e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.202321e+01 7.463151e-15 3.118375e+01
7.330000e-02 1.800000e+00 2.500000e-01 6.200000e+00 2.862124e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180376e+01 1.937562e-15 2.862130e-02
5.144000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.051133e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.390219e+01 1.928725e-14 3.051139e+02
5.144000e-02 1.119000e+00 2.500000e-01 3.476000e+00 6.993784e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.203074e+01 4.368293e-15 6.993798e+00
3.207000e-02 2.834000e-01 2.500000e-01 1.336000e-01 6.585500e-02 8.961455e-05 1.000000e+00 1.000000e-03 4.480727e-05 2.230808e+01 2.022424e-11 1.322165e+02
3.609000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.266656e-02 2.967612e-04 1.000000e+00 1.000000e-03 1.483806e-04 9.687512e+00 2.171352e-13 4.990452e+02
4.571000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.271030e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180916e+01 1.050069e-15 1.271033e-01
5.144000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.290372e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 6.879013e-16 5.290382e-03
5.144000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.400309e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181506e+01 1.569976e-15 2.400314e-01
3.207000e-02 3.150000e-01 2.500000e-01 2.600000e-01 6.467375e-02 1.646766e-04 1.000000e+00 1.000000e-03 8.233829e-05 9.648268e+00 1.321608e-12 4.384618e+02
1.045000e-01 1.619000e+00 2.500000e-01 5.476000e+00 1.088276e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180916e+01 5.488157e-15 1.088278e-01
5.789000e-02 9.057000e-01 2.500000e-01 2.622800e+00 4.804134e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167379e+01 1.135051e-14 4.804144e+01
3.207000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.795992e-03 7.432426e-04 1.000000e+00 1.000000e-03 3.716213e-04 1.299912e+01 2.812489e-14 5.242356e+02
7.330000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.053831e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180234e+01 1.396755e-15 5.053841e-03
4.571000e-02 3.321000e-01 2.500000e-01 3.284000e-01 3.562543e-02 2.391111e-04 1.000000e+00 1.000000e-03 1.195555e-04 7.859261e+00 1.455128e-12 5.092131e+02
4.571000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.515714e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182549e+01 1.465797e-15 4.515723e-01
5.144000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.386323e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.187076e+01 2.603367e-15 1.386326e+00
9.283000e-02 4.102000e-01 2.500000e-01 6.408000e-01 3.875900e-03 7.059619e-04 1.000000e+00 1.000000e-03 3.529810e-04 9.796599e+00 1.061398e-12 4.829200e+02
5.144000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.014973e-03 1.401956e-03 1.000000e+00 1.000000e-03 7.009778e-04 1.560284e+01 3.609461e-14 4.987270e+02
4.571000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.186322e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.409651e+01 1.522894e-14 3.186329e+02
4.571000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.100800e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184254e+01 1.735042e-15 8.100816e-01
5.144000e-02 3.501000e-01 2.500000e-01 4.004000e-01 2.486813e-02 2.994087e-04 1.000000e+00 1.000000e-03 1.497044e-04 6.836231e+00 1.074230e-12 5.573294e+02
