# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
8.249000e-02 9.283000e-02 1.500000e-02 5.188667e+00 3.674319e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.160482e+00 9.987197e-01 3.674327e+02
8.249000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.067000e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.052650e+01 3.110174e+04 1.067003e+01
1.176000e-01 1.885000e-01 1.500000e-02 1.156667e+01 6.088178e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.555077e+01 6.384019e-12 6.088190e+01
8.249000e-02 4.062000e-02 1.500000e-02 1.708000e+00 4.189716e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.243199e+00 5.112875e+02 4.189724e+02
1.176000e-01 2.687000e-01 1.500000e-02 1.691333e+01 4.617407e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.691897e+01 1.581275e-12 4.617417e+01
1.176000e-01 3.403000e-01 1.500000e-02 2.168667e+01 3.318278e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.821153e+01 7.291915e-13 3.318285e+01
8.249000e-02 8.249000e-02 1.500000e-02 4.499333e+00 4.027440e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.592599e+00 3.555904e+00 4.027448e+02
8.249000e-02 2.000000e-02 1.500000e-02 3.333333e-01 2.384152e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176873e+01 9.293203e+05 2.384157e-01
8.249000e-02 5.789000e-02 1.500000e-02 2.859333e+00 3.256727e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.463814e+00 4.517322e+01 3.256734e+02
8.249000e-02 6.514000e-02 1.500000e-02 3.342667e+00 3.505047e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.264476e+00 2.041676e+01 3.505054e+02
8.249000e-02 3.207000e-02 1.500000e-02 1.138000e+00 1.197237e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.981034e+01 3.204208e+03 1.197240e+02
8.249000e-02 7.330000e-02 1.500000e-02 3.886666e+00 3.982818e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.398564e+00 8.926496e+00 3.982826e+02
9.283000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.956109e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.043655e+01 7.205907e+00 2.956115e+02
8.249000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.089549e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.153004e+01 1.352371e+05 2.089553e+00
1.176000e-01 1.489000e-01 1.500000e-02 8.926667e+00 7.217432e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.436877e+01 3.030657e-11 7.217447e+01
9.283000e-02 2.000000e-02 1.500000e-02 3.333333e-01 9.687340e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178857e+01 1.491426e+06 9.687360e-02
9.283000e-02 2.251000e-02 1.500000e-02 5.006666e-01 9.089097e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168525e+01 2.171273e+05 9.089115e-01
1.176000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.869185e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.973252e+01 3.497071e-13 1.869189e+01
9.283000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.727134e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.112237e+01 1.636083e+01 2.727139e+02
1.176000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.886153e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.166589e+01 8.347580e-14 1.886157e+00
8.249000e-02 4.571000e-02 1.500000e-02 2.047333e+00 4.679059e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 6.214007e+00 2.221700e+02 4.679069e+02
9.283000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.819532e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.963704e+01 1.486776e+04 1.819535e+01
9.283000e-02 4.062000e-02 1.500000e-02 1.708000e+00 2.440503e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.232936e+01 8.344557e+02 2.440508e+02
9.283000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.845767e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.130829e+01 2.851553e+00 2.845773e+02
1.176000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.563220e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180293e+01 1.415774e-14 1.563223e-02
1.176000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.244011e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.046809e+01 2.437578e-13 1.244013e+01
1.176000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.509846e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180402e+01 2.018746e-14 4.509855e-02
9.283000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.308725e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.107656e+00 3.659073e+02 3.308731e+02
8.249000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.871526e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.724957e+00 9.951109e+01 3.871534e+02
9.283000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.380429e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.249392e+01 3.564762e+01 2.380434e+02
1.176000e-01 2.122000e-01 1.500000e-02 1.314667e+01 5.791802e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.582067e+01 3.784923e-12 5.791814e+01
9.283000e-02 2.533000e-02 1.500000e-02 6.886666e-01 4.791915e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.122121e+01 5.002949e+04 4.791925e+00
9.283000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.463011e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.315011e+01 6.992207e-01 2.463016e+02
9.283000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.486509e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.587377e+01 5.179768e+03 5.486520e+01
1.176000e-01 6.141000e-01 1.500000e-02 3.994000e+01 3.956704e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.145052e+01 1.191435e-13 3.956712e+00
9.283000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.515780e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.232978e+01 7.669357e+01 2.515785e+02
9.283000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.120793e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.006880e+01 1.659681e+02 3.120799e+02
1.176000e-01 2.000000e+00 1.500000e-02 1.323333e+02 4.402356e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.429934e-15 4.402364e-05
1.176000e-01 1.675000e-01 1.500000e-02 1.016667e+01 6.623337e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.502919e+01 1.214928e-11 6.623350e+01
1.176000e-01 1.403000e+00 1.500000e-02 9.253333e+01 4.907167e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180236e+01 9.939093e-15 4.907177e-03
1.176000e-01 8.751000e-01 1.500000e-02 5.734000e+01 3.269600e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179900e+01 4.101443e-14 3.269607e-01
9.283000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.330584e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.895405e+01 2.003857e+03 1.330587e+02
1.176000e-01 2.388000e-01 1.500000e-02 1.492000e+01 5.225595e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.640365e+01 2.399605e-12 5.225605e+01
1.176000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.580690e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.903598e+01 5.036296e-13 2.580695e+01
1.176000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.246913e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180436e+01 2.876217e-14 1.246915e-01
1.176000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.354078e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 6.971233e-15 1.354081e-03
1.176000e-01 7.776000e-01 1.500000e-02 5.084000e+01 8.167612e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176653e+01 5.850432e-14 8.167628e-01
1.176000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.932252e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 4.890682e-15 2.932258e-04
1.176000e-01 3.024000e-01 1.500000e-02 1.916000e+01 4.051841e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.748995e+01 1.065914e-12 4.051849e+01
1.323000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.687227e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.984334e+01 6.469917e-13 1.687230e+01
1.323000e-01 2.687000e-01 1.500000e-02 1.691333e+01 2.805846e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.862611e+01 2.124872e-12 2.805851e+01
1.323000e-01 6.141000e-01 1.500000e-02 3.994000e+01 3.083559e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.151264e+01 1.511441e-13 3.083566e+00
1.323000e-01 2.388000e-01 1.500000e-02 1.492000e+01 3.139050e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.832998e+01 3.344984e-12 3.139056e+01
1.323000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.763896e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 6.189961e-15 2.763902e-04
1.323000e-01 5.457000e-01 1.500000e-02 3.538000e+01 5.502823e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.121540e+01 2.163153e-13 5.502834e+00
1.323000e-01 3.024000e-01 1.500000e-02 1.916000e+01 2.463519e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.894035e+01 1.400631e-12 2.463524e+01
1.323000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.517948e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169470e+01 1.058014e-13 1.517951e+00
1.323000e-01 2.000000e+00 1.500000e-02 1.323333e+02 4.225922e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.341161e-15 4.225931e-05
1.323000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.798196e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.753109e+01 1.063675e-11 3.798204e+01
1.323000e-01 8.751000e-01 1.500000e-02 5.734000e+01 2.789410e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179914e+01 5.193756e-14 2.789415e-01
1.323000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.113527e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.939164e+01 9.449575e-13 2.113531e+01
1.323000e-01 2.122000e-01 1.500000e-02 1.314667e+01 3.454340e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.791172e+01 5.616992e-12 3.454347e+01
1.323000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.084182e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180444e+01 3.641596e-14 1.084184e-01
1.323000e-01 1.489000e-01 1.500000e-02 8.926667e+00 4.737461e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.655457e+01 2.200399e-10 4.737471e+01
1.323000e-01 1.675000e-01 1.500000e-02 1.016667e+01 4.278173e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.706128e+01 2.605356e-11 4.278182e+01
1.323000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.267153e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.036868e+01 4.467806e-13 1.267155e+01
1.323000e-01 1.403000e+00 1.500000e-02 9.253333e+01 4.565099e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180235e+01 1.258018e-14 4.565108e-03
1.323000e-01 7.776000e-01 1.500000e-02 5.084000e+01 6.743127e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177425e+01 7.411386e-14 6.743141e-01
1.323000e-01 4.849000e-01 1.500000e-02 3.132667e+01 8.779496e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.081750e+01 3.103391e-13 8.779514e+00
1.323000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.259623e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 8.823411e-15 1.259626e-03
1.323000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.010658e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180395e+01 2.555590e-14 4.010666e-02
1.176000e-01 5.457000e-01 1.500000e-02 3.538000e+01 7.435195e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.103264e+01 1.702804e-13 7.435210e+00
1.045000e-01 3.609000e-02 1.500000e-02 1.406000e+00 6.213701e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.504199e+01 3.248431e+03 6.213713e+01
1.045000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.296110e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.936401e+01 1.358804e+03 1.296112e+02
1.045000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.735394e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.675462e+01 6.090675e+01 1.735398e+02
1.045000e-01 2.251000e-02 1.500000e-02 5.006666e-01 3.816395e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175226e+01 3.491224e+05 3.816403e-01
1.045000e-01 3.207000e-02 1.500000e-02 1.138000e+00 2.355297e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.911845e+01 8.364963e+03 2.355301e+01
1.045000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.815501e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.592864e+01 2.882471e+01 1.815504e+02
1.045000e-01 5.789000e-02 1.500000e-02 2.859333e+00 2.125698e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.476475e+01 1.285529e+02 2.125702e+02
1.045000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.055575e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.436564e+01 1.338636e+01 2.055579e+02
1.045000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.038702e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.478542e+01 5.996353e+02 2.038706e+02
1.045000e-01 2.850000e-02 1.500000e-02 9.000000e-01 7.679254e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.086399e+01 2.396129e+04 7.679269e+00
1.045000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.571750e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.823479e+01 4.563010e-01 1.571753e+02
1.045000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.976503e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.155825e+01 8.051748e+04 1.976507e+00
1.045000e-01 9.283000e-02 1.500000e-02 5.188667e+00 2.092500e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.431903e+01 5.925221e+00 2.092504e+02
1.045000e-01 2.000000e-02 1.500000e-02 3.333333e-01 4.171728e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179631e+01 2.395809e+06 4.171736e-02
1.045000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.953391e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.534366e+01 2.314189e+00 1.953394e+02
1.323000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.408582e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180289e+01 1.792118e-14 1.408584e-02
1.176000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.345132e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.903647e+01 2.368403e+01 1.345135e+02
1.176000e-01 2.533000e-02 1.500000e-02 6.886666e-01 8.261706e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169969e+01 1.293851e+05 8.261723e-01
1.176000e-01 1.323000e-01 1.500000e-02 7.820000e+00 8.957932e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.312548e+01 1.776190e-01 8.957950e+01
1.176000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.307173e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.979570e+01 1.901626e+00 1.307175e+02
1.176000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.219174e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.004239e+01 4.937204e+01 1.219177e+02
1.176000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.756514e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.876365e+01 5.250613e+03 2.756519e+01
1.176000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.029321e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.062523e+01 1.348264e+04 1.029324e+01
1.176000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.458454e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.853874e+01 4.914475e+00 1.458457e+02
1.176000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.565640e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.750500e+01 4.500376e+02 1.565643e+02
1.176000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.367011e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.924894e+01 1.022456e+02 1.367013e+02
1.176000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.822258e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179955e+01 3.844513e+06 1.822262e-02
1.176000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.478756e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.827237e+01 1.109893e+01 1.478759e+02
1.176000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.569118e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178219e+01 5.604452e+05 1.569121e-01
1.176000e-01 2.850000e-02 1.500000e-02 9.000000e-01 3.168178e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.141966e+01 3.855198e+04 3.168184e+00
1.176000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.592059e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.727892e+01 2.128347e+02 1.592062e+02
1.176000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.141679e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.089298e+01 9.769176e+02 1.141681e+02
1.045000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.360586e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.259655e+01 2.743561e+02 2.360591e+02
1.176000e-01 4.062000e-02 1.500000e-02 1.708000e+00 6.234587e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.549837e+01 2.202778e+03 6.234599e+01
1.323000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.152962e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.069421e+01 3.491423e+02 1.152965e+02
1.323000e-01 2.251000e-02 1.500000e-02 5.006666e-01 6.499055e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179348e+01 8.985590e+05 6.499068e-02
1.323000e-01 2.000000e-02 1.500000e-02 3.333333e-01 7.393281e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180102e+01 6.162082e+06 7.393296e-03
1.323000e-01 1.323000e-01 1.500000e-02 7.820000e+00 8.492459e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.338477e+01 1.578079e+00 8.492476e+01
1.323000e-01 5.144000e-02 1.500000e-02 2.429333e+00 9.503195e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.238400e+01 7.335364e+02 9.503214e+01
1.323000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.368525e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164147e+01 6.190001e+04 1.368528e+00
1.323000e-01 4.571000e-02 1.500000e-02 2.047333e+00 5.858622e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.568414e+01 1.583955e+03 5.858634e+01
1.323000e-01 4.062000e-02 1.500000e-02 1.708000e+00 2.950465e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.853054e+01 3.558475e+03 2.950471e+01
1.323000e-01 9.283000e-02 1.500000e-02 5.188667e+00 9.939810e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.205474e+01 1.971581e+01 9.939830e+01
1.323000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.093519e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.120665e+01 1.694956e+02 1.093521e+02
1.323000e-01 2.533000e-02 1.500000e-02 6.886666e-01 3.508407e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175929e+01 2.074899e+05 3.508414e-01
1.323000e-01 7.330000e-02 1.500000e-02 3.886666e+00 9.054324e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.290001e+01 8.307955e+01 9.054342e+01
1.323000e-01 8.249000e-02 1.500000e-02 4.499333e+00 8.811589e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.297670e+01 4.067503e+01 8.811607e+01
1.323000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.052368e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.150310e+01 9.284889e+00 1.052370e+02
1.323000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.224591e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.040115e+01 8.456558e+03 1.224594e+01
1.323000e-01 3.207000e-02 1.500000e-02 1.138000e+00 4.263009e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.130196e+01 2.168242e+04 4.263018e+00
1.323000e-01 1.176000e-01 1.500000e-02 6.840000e+00 9.815703e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.234485e+01 4.125821e+00 9.815722e+01
5.789000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.441469e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.185016e-15 3.441476e-04
5.789000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.072703e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180513e+01 6.965617e-15 2.072707e-01
5.789000e-02 2.687000e-01 1.500000e-02 1.691333e+01 3.543316e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.123054e+01 3.481106e-13 3.543323e+02
1.489000e-01 4.309000e-01 1.500000e-02 2.772667e+01 8.243270e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.081099e+01 5.744669e-13 8.243286e+00
5.789000e-02 7.330000e-02 1.500000e-02 3.886666e+00 8.496172e-04 1.457489e-03 1.000000e+00 1.000000e-04 7.287445e-04 9.918298e+00 2.495487e-10 4.512049e+02
1.489000e-01 2.687000e-01 1.500000e-02 1.691333e+01 1.658734e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.979001e+01 2.964279e-12 1.658738e+01
1.489000e-01 2.122000e-01 1.500000e-02 1.314667e+01 2.091545e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.930038e+01 9.341542e-12 2.091549e+01
5.789000e-02 2.388000e-01 1.500000e-02 1.492000e+01 4.443082e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.137684e+00 4.990637e-13 4.443091e+02
1.489000e-01 8.751000e-01 1.500000e-02 5.734000e+01 2.322510e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180040e+01 6.585121e-14 2.322515e-01
5.789000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.141660e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180305e+01 3.429868e-15 2.141664e-02
1.489000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.473850e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.997224e+01 1.883642e-12 1.473853e+01
5.789000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.153464e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.312018e-16 5.153475e-05
1.489000e-01 5.457000e-01 1.500000e-02 3.538000e+01 3.891116e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.136321e+01 2.756366e-13 3.891124e+00
5.789000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.623632e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 1.689193e-15 1.623636e-03
1.489000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.061928e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.047248e+01 8.391897e-13 1.061930e+01
1.489000e-01 4.849000e-01 1.500000e-02 3.132667e+01 5.981526e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.107976e+01 3.968374e-13 5.981538e+00
5.789000e-02 1.176000e-01 1.500000e-02 6.840000e+00 8.248517e-04 1.580705e-03 1.000000e+00 1.000000e-04 7.903527e-04 6.836490e+00 5.101644e-12 5.152497e+02
5.789000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.261168e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.107363e+01 1.191563e-13 1.261170e+02
5.789000e-02 3.403000e-01 1.500000e-02 2.168667e+01 1.912826e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.734283e+01 1.701067e-13 1.912830e+02
5.789000e-02 4.849000e-01 1.500000e-02 3.132667e+01 4.283106e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.786323e+01 5.850972e-14 4.283115e+01
1.489000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.871150e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.955069e+01 4.965587e-12 1.871154e+01
