# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.024000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.966672e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.446142e+01 2.348129e+03 1.966676e+02
2.122000e-01 7.330000e-02 1.500000e-02 3.886666e+00 3.094549e-03 8.256773e-04 1.000000e+00 1.000000e-03 4.128387e-04 6.237369e+00 6.087601e+00 5.274217e+02
2.388000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.724200e-03 1.077192e-03 1.000000e+00 1.000000e-03 5.385962e-04 6.929184e+00 3.613259e-01 5.001661e+02
2.687000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.463131e-03 1.204586e-03 1.000000e+00 1.000000e-03 6.022930e-04 6.176092e+00 8.220658e+00 5.307608e+02
2.687000e-01 4.062000e-02 1.500000e-02 1.708000e+00 8.277998e-04 1.615251e-03 1.000000e+00 1.000000e-03 8.076256e-04 5.621254e+00 6.198802e+02 5.399399e+02
2.122000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.878500e-03 8.563710e-04 1.000000e+00 1.000000e-03 4.281855e-04 5.970311e+00 1.207986e+01 5.277522e+02
2.687000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.198467e-03 1.291297e-03 1.000000e+00 1.000000e-03 6.456485e-04 6.878472e+00 6.048840e-01 4.995954e+02
3.024000e-01 1.885000e-01 1.500000e-02 1.156667e+01 5.529573e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.219551e+00 1.402293e-01 5.529584e+02
3.024000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.273773e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.163905e+01 2.459188e+05 1.273776e+00
3.403000e-01 2.251000e-02 1.500000e-02 5.006666e-01 5.223262e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173332e+01 3.943232e+05 5.223273e-01
2.388000e-01 9.283000e-02 1.500000e-02 5.188667e+00 2.081351e-03 1.001840e-03 1.000000e+00 1.000000e-03 5.009200e-04 6.361485e+00 2.611797e+00 5.222544e+02
2.687000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.390510e-03 1.223220e-03 1.000000e+00 1.000000e-03 6.116101e-04 6.605358e+00 2.218159e+00 5.201438e+02
2.687000e-01 1.675000e-01 1.500000e-02 1.016667e+01 9.320601e-04 1.448561e-03 1.000000e+00 1.000000e-03 7.242803e-04 7.817633e+00 1.603867e-01 4.889418e+02
2.687000e-01 2.251000e-02 1.500000e-02 5.006666e-01 3.132583e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.139585e+01 1.532739e+05 3.132589e+00
3.403000e-01 7.330000e-02 1.500000e-02 3.886666e+00 5.240020e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 5.983951e+00 4.177862e+01 5.240031e+02
3.024000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.392085e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178302e+01 1.683638e+06 1.392088e-01
3.403000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.800857e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.647609e+00 2.394259e-01 3.800865e+02
2.687000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.153256e-03 1.357540e-03 1.000000e+00 1.000000e-03 6.787701e-04 5.697591e+00 3.160596e+01 5.313384e+02
3.024000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.612375e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.879815e+01 1.702333e+04 2.612380e+01
2.687000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.119819e-03 1.373899e-03 1.000000e+00 1.000000e-03 6.869495e-04 6.032770e+00 2.787078e+02 5.284419e+02
2.122000e-01 1.176000e-01 1.500000e-02 6.840000e+00 2.649420e-03 8.760918e-04 1.000000e+00 1.000000e-03 4.380459e-04 6.638729e+00 4.178716e-01 5.083819e+02
3.024000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.669170e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.950202e+01 5.123463e-03 1.669173e+02
3.024000e-01 7.330000e-02 1.500000e-02 3.886666e+00 8.380562e-04 1.601614e-03 1.000000e+00 1.000000e-03 8.008070e-04 5.874738e+00 2.588990e+01 5.374387e+02
8.249000e-02 4.571000e-02 1.500000e-02 2.047333e+00 4.391024e-02 2.211491e-04 1.000000e+00 1.000000e-03 1.105745e-04 6.023078e+00 2.222160e+00 5.368785e+02
2.388000e-01 2.122000e-01 1.500000e-02 1.314667e+01 8.238412e-04 1.487865e-03 1.000000e+00 1.000000e-03 7.439323e-04 9.800921e+00 1.949204e-02 4.559427e+02
3.829000e-01 2.122000e-01 1.500000e-02 1.314667e+01 2.164538e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.426359e+01 2.095480e-01 2.164542e+02
3.403000e-01 5.144000e-02 1.500000e-02 2.429333e+00 4.869469e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 5.938691e+00 3.385738e+02 4.869479e+02
3.024000e-01 3.207000e-02 1.500000e-02 1.138000e+00 7.734519e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.388578e+01 5.987117e+03 7.734534e+01
3.024000e-01 4.571000e-02 1.500000e-02 2.047333e+00 6.445483e-04 1.810282e-03 1.000000e+00 1.000000e-03 9.051411e-04 6.210582e+00 4.482325e+02 5.280658e+02
3.024000e-01 9.283000e-02 1.500000e-02 5.188667e+00 9.865248e-04 1.458563e-03 1.000000e+00 1.000000e-03 7.292813e-04 6.230212e+00 6.936107e+00 5.246844e+02
4.309000e-01 1.045000e-01 1.500000e-02 5.966667e+00 2.877897e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.039095e+01 1.546689e+01 2.877902e+02
3.024000e-01 2.533000e-02 1.500000e-02 6.886666e-01 6.728444e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.097843e+01 5.687080e+04 6.728458e+00
3.403000e-01 6.514000e-02 1.500000e-02 3.342667e+00 5.089221e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 6.216000e+00 8.211518e+01 5.089231e+02
4.309000e-01 4.309000e-01 1.500000e-02 2.772667e+01 2.294684e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.030596e+01 3.359845e-03 2.294688e+01
3.403000e-01 3.403000e-01 1.500000e-02 2.168667e+01 8.762252e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.426184e+01 4.439724e-03 8.762270e+01
3.403000e-01 2.388000e-01 1.500000e-02 1.492000e+01 2.422058e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.339079e+01 6.154647e-02 2.422063e+02
3.403000e-01 1.323000e-01 1.500000e-02 7.820000e+00 5.819809e-04 1.851221e-03 1.000000e+00 1.000000e-03 9.256107e-04 7.023374e+00 1.650090e+00 4.986152e+02
3.829000e-01 8.249000e-02 1.500000e-02 4.499333e+00 3.702213e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 7.634373e+00 3.477819e+01 3.702221e+02
3.829000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.025692e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167819e+01 1.463014e+05 1.025694e+00
3.403000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.334464e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.989869e+01 1.309699e-02 1.334467e+02
3.829000e-01 7.330000e-02 1.500000e-02 3.886666e+00 3.409507e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.492804e+00 6.726333e+01 3.409514e+02
4.309000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.133151e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.427310e+01 1.253684e+00 2.133155e+02
3.829000e-01 6.514000e-02 1.500000e-02 3.342667e+00 3.463058e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.353509e+00 1.321216e+02 3.463065e+02
3.829000e-01 1.489000e-01 1.500000e-02 8.926667e+00 3.548787e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.738699e+00 1.431972e+00 3.548795e+02
4.309000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.452974e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.014629e+01 9.701974e+03 1.452977e+01
3.403000e-01 1.489000e-01 1.500000e-02 8.926667e+00 5.137681e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 6.994183e+00 8.705573e-01 5.137692e+02
3.024000e-01 1.489000e-01 1.500000e-02 8.926667e+00 7.457427e-04 1.648802e-03 1.000000e+00 1.000000e-03 8.244009e-04 6.788844e+00 5.248702e-01 5.068343e+02
3.829000e-01 3.403000e-01 1.500000e-02 2.168667e+01 6.791196e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.506970e+01 1.151965e-02 6.791209e+01
3.829000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.671410e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.109241e+01 5.436688e+02 2.671415e+02
3.024000e-01 5.144000e-02 1.500000e-02 2.429333e+00 7.980891e-04 1.624677e-03 1.000000e+00 1.000000e-03 8.123383e-04 6.059923e+00 2.106561e+02 5.266538e+02
3.403000e-01 2.850000e-02 1.500000e-02 9.000000e-01 9.878719e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.064264e+01 2.730047e+04 9.878739e+00
3.829000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.297854e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.030665e+01 1.539524e+04 1.297857e+01
3.829000e-01 2.000000e-02 1.500000e-02 3.333333e-01 2.289565e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179889e+01 4.326206e+06 2.289570e-02
3.403000e-01 4.571000e-02 1.500000e-02 2.047333e+00 3.335032e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.745114e+00 7.200746e+02 3.335039e+02
3.403000e-01 2.533000e-02 1.500000e-02 6.886666e-01 2.681133e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.146554e+01 9.127037e+04 2.681138e+00
3.829000e-01 1.675000e-01 1.500000e-02 1.016667e+01 3.076861e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.003364e+01 7.616712e-01 3.076867e+02
3.024000e-01 6.514000e-02 1.500000e-02 3.342667e+00 7.496448e-04 1.680742e-03 1.000000e+00 1.000000e-03 8.403710e-04 6.148960e+00 5.094640e+01 5.294166e+02
3.829000e-01 2.687000e-01 1.500000e-02 1.691333e+01 1.312227e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.929365e+01 5.419622e-02 1.312229e+02
3.024000e-01 1.045000e-01 1.500000e-02 5.966667e+00 9.635934e-04 1.473135e-03 1.000000e+00 1.000000e-03 7.365676e-04 6.249660e+00 3.626227e+00 5.227801e+02
3.403000e-01 3.207000e-02 1.500000e-02 1.138000e+00 3.151721e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.823013e+01 9.608028e+03 3.151727e+01
3.024000e-01 2.122000e-01 1.500000e-02 1.314667e+01 4.380686e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.967935e+00 7.006806e-02 4.380695e+02
3.829000e-01 2.850000e-02 1.500000e-02 9.000000e-01 4.030889e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.131742e+01 4.378355e+04 4.030897e+00
3.024000e-01 1.323000e-01 1.500000e-02 7.820000e+00 8.424711e-04 1.551167e-03 1.000000e+00 1.000000e-03 7.755835e-04 6.820833e+00 1.003096e+00 5.067714e+02
4.309000e-01 2.687000e-01 1.500000e-02 1.691333e+01 9.239174e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.233861e+01 9.513489e-02 9.239192e+01
4.309000e-01 3.403000e-01 1.500000e-02 2.168667e+01 4.996621e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.632728e+01 2.300277e-02 4.996631e+01
4.309000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.270189e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.314430e+01 2.125220e+02 2.270194e+02
3.829000e-01 1.323000e-01 1.500000e-02 7.820000e+00 3.969898e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 7.599945e+00 2.696075e+00 3.969906e+02
3.829000e-01 1.885000e-01 1.500000e-02 1.156667e+01 2.644151e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.201108e+01 4.016768e-01 2.644156e+02
3.829000e-01 3.024000e-01 1.500000e-02 1.916000e+01 9.711498e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.223106e+01 2.606040e-02 9.711517e+01
3.403000e-01 2.687000e-01 1.500000e-02 1.691333e+01 1.820263e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.646500e+01 2.962305e-02 1.820266e+02
3.024000e-01 5.789000e-02 1.500000e-02 2.859333e+00 7.682028e-04 1.652164e-03 1.000000e+00 1.000000e-03 8.260821e-04 6.604033e+00 1.022844e+02 5.242305e+02
3.829000e-01 3.609000e-02 1.500000e-02 1.406000e+00 3.589687e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.794855e+01 6.044682e+03 3.589694e+01
3.024000e-01 1.176000e-01 1.500000e-02 6.840000e+00 9.080095e-04 1.509681e-03 1.000000e+00 1.000000e-03 7.548406e-04 6.351907e+00 1.905609e+00 5.173696e+02
3.403000e-01 2.122000e-01 1.500000e-02 1.314667e+01 3.121944e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.042698e+01 1.227147e-01 3.121950e+02
4.309000e-01 2.000000e-02 1.500000e-02 3.333333e-01 8.945066e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180081e+01 6.941497e+06 8.945084e-03
3.403000e-01 1.675000e-01 1.500000e-02 1.016667e+01 4.575163e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 7.727757e+00 4.592391e-01 4.575172e+02
3.403000e-01 2.000000e-02 1.500000e-02 3.333333e-01 5.646858e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179448e+01 2.700862e+06 5.646870e-02
3.403000e-01 5.789000e-02 1.500000e-02 2.859333e+00 5.298807e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 5.966049e+00 1.646185e+02 5.298817e+02
4.309000e-01 9.283000e-02 1.500000e-02 5.188667e+00 2.590523e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.165487e+01 2.933370e+01 2.590529e+02
3.829000e-01 3.829000e-01 1.500000e-02 2.452667e+01 4.595169e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.801821e+01 3.859156e-03 4.595178e+01
3.829000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.687420e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.660745e+01 1.155311e+03 1.687423e+02
3.024000e-01 8.249000e-02 1.500000e-02 4.499333e+00 9.510377e-04 1.479598e-03 1.000000e+00 1.000000e-03 7.397989e-04 6.272031e+00 1.333102e+01 5.205053e+02
4.309000e-01 4.571000e-02 1.500000e-02 2.047333e+00 7.798375e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.358845e+01 1.855420e+03 7.798391e+01
1.323000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.194224e-02 4.185162e-04 1.000000e+00 1.000000e-03 2.092581e-04 6.349179e+00 4.067818e-01 5.229384e+02
3.829000e-01 4.062000e-02 1.500000e-02 1.708000e+00 8.571180e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.292105e+01 2.565140e+03 8.571197e+01
3.403000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.931993e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.447715e+01 1.598575e+03 1.931997e+02
3.403000e-01 1.176000e-01 1.500000e-02 6.840000e+00 6.198812e-04 1.817339e-03 1.000000e+00 1.000000e-03 9.086694e-04 6.601110e+00 3.114700e+00 5.118235e+02
3.829000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.731252e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.656193e+01 1.078830e-01 1.731255e+02
4.309000e-01 1.489000e-01 1.500000e-02 8.926667e+00 2.433105e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.266373e+01 2.343022e+00 2.433110e+02
3.829000e-01 9.283000e-02 1.500000e-02 5.188667e+00 4.245781e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 6.723211e+00 1.817349e+01 4.245790e+02
4.309000e-01 2.122000e-01 1.500000e-02 1.314667e+01 1.501692e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.811987e+01 3.521273e-01 1.501695e+02
3.403000e-01 9.283000e-02 1.500000e-02 5.188667e+00 6.572839e-04 1.791372e-03 1.000000e+00 1.000000e-03 8.956861e-04 6.110026e+00 1.123979e+01 5.273084e+02
4.309000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.209388e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.381233e+01 1.083041e+02 2.209393e+02
3.403000e-01 8.249000e-02 1.500000e-02 4.499333e+00 6.057473e-04 1.869011e-03 1.000000e+00 1.000000e-03 9.345053e-04 6.266944e+00 2.154578e+01 5.289992e+02
4.309000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.204593e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.000213e+01 1.844194e-01 1.204596e+02
3.829000e-01 1.045000e-01 1.500000e-02 5.966667e+00 4.429229e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 6.847391e+00 9.560847e+00 4.429238e+02
3.403000e-01 3.609000e-02 1.500000e-02 1.406000e+00 8.613044e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.316696e+01 3.767774e+03 8.613061e+01
4.309000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.823090e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.607137e+01 6.669169e-01 1.823094e+02
4.309000e-01 3.829000e-01 1.500000e-02 2.452667e+01 3.505040e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.836277e+01 1.017192e-02 3.505047e+01
3.403000e-01 1.045000e-01 1.500000e-02 5.966667e+00 6.551933e-04 1.770043e-03 1.000000e+00 1.000000e-03 8.850215e-04 6.480419e+00 5.896679e+00 5.131888e+02
4.309000e-01 5.789000e-02 1.500000e-02 2.859333e+00 2.038481e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.475153e+01 4.251635e+02 2.038485e+02
4.309000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.390132e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.845659e+01 8.735888e+02 1.390135e+02
5.457000e-01 2.687000e-01 1.500000e-02 1.691333e+01 4.432604e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.672549e+01 2.735484e-01 4.432613e+01
4.309000e-01 3.207000e-02 1.500000e-02 1.138000e+00 5.395007e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.117340e+01 2.470605e+04 5.395018e+00
5.457000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.531631e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.894621e+01 7.423618e-02 2.531636e+01
4.309000e-01 3.024000e-01 1.500000e-02 1.916000e+01 6.937712e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.450087e+01 4.780170e-02 6.937725e+01
4.309000e-01 4.062000e-02 1.500000e-02 1.708000e+00 3.699990e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.778932e+01 4.117699e+03 3.699998e+01
4.309000e-01 2.251000e-02 1.500000e-02 5.006666e-01 8.254365e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179132e+01 1.014403e+06 8.254382e-02
3.829000e-01 5.789000e-02 1.500000e-02 2.859333e+00 3.267666e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 9.509340e+00 2.644929e+02 3.267673e+02
1.489000e-01 1.489000e-01 1.500000e-02 8.926667e+00 5.270019e-03 5.937860e-04 1.000000e+00 1.000000e-03 2.968930e-04 9.142351e+00 1.320546e-02 4.645282e+02
1.176000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.736517e-02 3.485085e-04 1.000000e+00 1.000000e-03 1.742543e-04 6.175622e+00 2.127892e+00 5.272857e+02
3.829000e-01 2.251000e-02 1.500000e-02 5.006666e-01 2.045048e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177623e+01 6.320238e+05 2.045052e-01
3.829000e-01 1.176000e-01 1.500000e-02 6.840000e+00 4.255193e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 7.363699e+00 5.064092e+00 4.255201e+02
5.457000e-01 2.533000e-02 1.500000e-02 6.886666e-01 6.245117e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179445e+01 6.036356e+05 6.245129e-02
5.457000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.449990e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180183e+01 1.785807e+07 1.449993e-03
2.122000e-01 1.489000e-01 1.500000e-02 8.926667e+00 2.139237e-03 9.535316e-04 1.000000e+00 1.000000e-03 4.767658e-04 7.605360e+00 1.053478e-01 4.862605e+02
4.309000e-01 1.176000e-01 1.500000e-02 6.840000e+00 2.861363e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.058929e+01 8.214961e+00 2.861368e+02
5.457000e-01 4.062000e-02 1.500000e-02 1.708000e+00 6.311139e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.109714e+01 1.060651e+04 6.311151e+00
4.309000e-01 1.323000e-01 1.500000e-02 7.820000e+00 2.690816e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.137375e+01 4.388369e+00 2.690822e+02
5.457000e-01 4.849000e-01 1.500000e-02 3.132667e+01 8.346323e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.124507e+01 7.946328e-03 8.346340e+00
5.457000e-01 2.122000e-01 1.500000e-02 1.314667e+01 7.011074e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.448377e+01 9.639514e-01 7.011088e+01
5.457000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.283052e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.052980e+01 1.800198e-02 1.283055e+01
5.457000e-01 3.024000e-01 1.500000e-02 1.916000e+01 3.419804e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.783992e+01 1.436929e-01 3.419811e+01
5.457000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.188600e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.043640e+01 1.152703e+01 1.188603e+02
4.309000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.330171e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.301977e+01 5.608584e+01 2.330176e+02
2.388000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.863743e-03 1.046587e-03 1.000000e+00 1.000000e-03 5.232934e-04 6.756307e+00 6.996892e-01 5.103597e+02
5.457000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.806429e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.990308e+01 3.739892e-02 1.806432e+01
5.457000e-01 1.675000e-01 1.500000e-02 1.016667e+01 9.717634e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.222542e+01 3.341454e+00 9.717653e+01
5.457000e-01 8.249000e-02 1.500000e-02 4.499333e+00 9.669138e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.234874e+01 1.451019e+02 9.669157e+01
5.457000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.474311e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177225e+01 1.807267e+05 2.474316e-01
4.309000e-01 2.533000e-02 1.500000e-02 6.886666e-01 4.254052e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175012e+01 2.347175e+05 4.254060e-01
5.457000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.189347e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.040978e+01 2.147092e+01 1.189350e+02
5.457000e-01 5.457000e-01 1.500000e-02 3.538000e+01 4.665445e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.171782e+01 2.566144e-03 4.665455e+00
6.141000e-01 1.489000e-01 1.500000e-02 8.926667e+00 7.318585e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.437104e+01 1.002327e+01 7.318599e+01
5.457000e-01 5.789000e-02 1.500000e-02 2.859333e+00 5.173184e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.655133e+01 1.096857e+03 5.173194e+01
5.457000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.983229e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.862203e+01 2.251150e+03 2.983235e+01
5.457000e-01 2.388000e-01 1.500000e-02 1.492000e+01 5.616732e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.566003e+01 5.152419e-01 5.616743e+01
5.457000e-01 1.885000e-01 1.500000e-02 1.156667e+01 8.441787e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.321826e+01 1.798532e+00 8.441804e+01
5.457000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.112929e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.101579e+01 6.191782e+00 1.112932e+02
5.457000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.385706e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.152342e+01 2.496697e+04 2.385710e+00
6.141000e-01 1.323000e-01 1.500000e-02 7.820000e+00 7.723612e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.400447e+01 1.862005e+01 7.723628e+01
5.457000e-01 3.207000e-02 1.500000e-02 1.138000e+00 8.210564e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.170576e+01 6.357931e+04 8.210581e-01
5.457000e-01 9.283000e-02 1.500000e-02 5.188667e+00 9.595420e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.232404e+01 7.617047e+01 9.595439e+01
5.457000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.295515e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180040e+01 2.608087e+06 1.295517e-02
