# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
8.249000e-02 3.829000e-01 1.500000e-02 2.452667e+01 6.873506e-03 5.162962e-04 1.000000e+00 1.000000e-03 2.581481e-04 1.213371e+01 2.430960e-13 4.580534e+02
9.283000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.825737e-02 3.144450e-04 1.000000e+00 1.000000e-03 1.572225e-04 1.096795e+01 1.594176e-11 4.513023e+02
8.249000e-02 5.457000e-01 1.500000e-02 3.538000e+01 1.455307e-03 1.112603e-03 1.000000e+00 1.000000e-03 5.563016e-04 1.594777e+01 8.338260e-14 4.503759e+02
9.283000e-02 6.910000e-01 1.500000e-02 4.506667e+01 2.707408e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.366173e+01 5.193488e-14 2.707413e+02
9.283000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.274360e-02 3.862441e-04 1.000000e+00 1.000000e-03 1.931220e-04 9.615227e+00 1.355177e-12 4.752869e+02
9.283000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.431631e-02 3.678596e-04 1.000000e+00 1.000000e-03 1.839298e-04 9.186968e+00 2.013207e-12 4.843234e+02
9.283000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.735260e-02 3.264157e-04 1.000000e+00 1.000000e-03 1.632079e-04 9.788179e+00 8.229578e-12 4.622179e+02
9.283000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.464490e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181135e+01 4.343548e-15 1.464493e-01
9.283000e-02 9.848000e-01 1.500000e-02 6.465333e+01 1.576245e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.214057e+01 1.791539e-14 1.576248e+01
9.283000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.540537e-02 3.557757e-04 1.000000e+00 1.000000e-03 1.778879e-04 8.844069e+00 3.067398e-12 4.874890e+02
9.283000e-02 1.108000e+00 1.500000e-02 7.286667e+01 5.508114e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.202092e+01 1.257620e-14 5.508125e+00
9.283000e-02 4.849000e-01 1.500000e-02 3.132667e+01 2.176540e-03 9.074335e-04 1.000000e+00 1.000000e-03 4.537167e-04 1.436832e+01 1.509619e-13 4.480601e+02
9.283000e-02 2.000000e+00 1.500000e-02 1.323333e+02 4.786492e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180235e+01 2.137271e-15 4.786501e-03
9.283000e-02 8.751000e-01 1.500000e-02 5.734000e+01 4.297116e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.153955e+01 2.554146e-14 4.297125e+01
9.283000e-02 1.247000e+00 1.500000e-02 8.213333e+01 1.816729e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189580e+01 8.820089e-15 1.816733e+00
9.283000e-02 6.141000e-01 1.500000e-02 3.994000e+01 6.040323e-04 1.583709e-03 1.000000e+00 1.000000e-03 7.918543e-04 1.959015e+01 7.406394e-14 3.787484e+02
9.283000e-02 2.687000e-01 1.500000e-02 1.691333e+01 1.091705e-02 4.090103e-04 1.000000e+00 1.000000e-03 2.045052e-04 1.064454e+01 9.263739e-13 4.565770e+02
9.283000e-02 1.403000e+00 1.500000e-02 9.253333e+01 5.531481e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183621e+01 6.192673e-15 5.531492e-01
9.283000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.098019e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180404e+01 3.047276e-15 3.098026e-02
9.283000e-02 3.403000e-01 1.500000e-02 2.168667e+01 7.029727e-03 5.081329e-04 1.000000e+00 1.000000e-03 2.540665e-04 1.208562e+01 4.433888e-13 4.537672e+02
9.283000e-02 3.829000e-01 1.500000e-02 2.452667e+01 5.195548e-03 5.779908e-04 1.000000e+00 1.000000e-03 2.889954e-04 1.303898e+01 3.090144e-13 4.339235e+02
9.283000e-02 5.457000e-01 1.500000e-02 3.538000e+01 1.211850e-03 1.189250e-03 1.000000e+00 1.000000e-03 5.946249e-04 1.614725e+01 1.056967e-13 4.284844e+02
9.283000e-02 3.024000e-01 1.500000e-02 1.916000e+01 8.992528e-03 4.538565e-04 1.000000e+00 1.000000e-03 2.269283e-04 1.090752e+01 6.388814e-13 4.630831e+02
9.283000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.678635e-02 3.400826e-04 1.000000e+00 1.000000e-03 1.700413e-04 9.226446e+00 4.858465e-12 4.853613e+02
9.283000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.105948e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.928076e+01 3.642008e-14 1.105951e+02
9.283000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.905551e-02 3.028413e-04 1.000000e+00 1.000000e-03 1.514207e-04 1.130030e+01 4.261507e-11 4.369087e+02
9.283000e-02 4.309000e-01 1.500000e-02 2.772667e+01 3.491786e-03 7.139215e-04 1.000000e+00 1.000000e-03 3.569607e-04 1.337970e+01 2.158001e-13 4.449268e+02
8.249000e-02 3.207000e-02 1.500000e-02 1.138000e+00 3.295365e-02 2.500707e-04 1.000000e+00 1.000000e-03 1.250353e-04 6.279953e+00 3.203291e+01 5.151919e+02
8.249000e-02 7.330000e-02 1.500000e-02 3.886666e+00 4.208471e-02 2.206234e-04 1.000000e+00 1.000000e-03 1.103117e-04 6.384008e+00 8.927847e-02 5.121149e+02
8.249000e-02 2.533000e-02 1.500000e-02 6.886666e-01 4.037443e-02 2.145852e-04 1.000000e+00 1.000000e-03 1.072926e-04 9.178665e+00 3.111533e+02 4.647785e+02
8.249000e-02 3.609000e-02 1.500000e-02 1.406000e+00 3.495152e-02 2.479537e-04 1.000000e+00 1.000000e-03 1.239768e-04 6.421971e+00 1.234423e+01 5.372138e+02
8.249000e-02 2.000000e-02 1.500000e-02 3.333333e-01 2.200983e-03 6.793634e-04 1.000000e+00 1.000000e-03 3.396817e-04 1.606996e+01 9.294478e+03 2.539575e+02
8.249000e-02 4.571000e-02 1.500000e-02 2.047333e+00 4.386678e-02 2.196115e-04 1.000000e+00 1.000000e-03 1.098057e-04 5.897757e+00 2.221054e+00 5.289150e+02
8.249000e-02 9.283000e-02 1.500000e-02 5.188667e+00 3.681088e-02 2.315014e-04 1.000000e+00 1.000000e-03 1.157507e-04 7.875064e+00 9.994803e-03 4.932003e+02
8.249000e-02 4.062000e-02 1.500000e-02 1.708000e+00 4.170274e-02 2.274597e-04 1.000000e+00 1.000000e-03 1.137298e-04 5.985972e+00 5.110680e+00 5.394030e+02
8.249000e-02 5.144000e-02 1.500000e-02 2.429333e+00 4.395456e-02 2.164707e-04 1.000000e+00 1.000000e-03 1.082354e-04 6.385900e+00 9.952471e-01 5.149231e+02
8.249000e-02 8.249000e-02 1.500000e-02 4.499333e+00 4.050115e-02 2.238930e-04 1.000000e+00 1.000000e-03 1.119465e-04 7.077181e+00 3.556758e-02 5.075611e+02
8.249000e-02 2.850000e-02 1.500000e-02 9.000000e-01 4.258190e-02 2.184602e-04 1.000000e+00 1.000000e-03 1.092301e-04 7.374354e+00 9.224612e+01 5.080536e+02
8.249000e-02 5.789000e-02 1.500000e-02 2.859333e+00 4.392516e-02 2.186415e-04 1.000000e+00 1.000000e-03 1.093208e-04 6.220588e+00 4.519120e-01 5.249508e+02
8.249000e-02 2.251000e-02 1.500000e-02 5.006666e-01 1.601761e-02 3.048668e-04 1.000000e+00 1.000000e-03 1.524334e-04 1.232897e+01 1.351909e+03 3.721843e+02
9.283000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.833599e-02 2.663409e-04 1.000000e+00 1.000000e-03 1.331705e-04 7.273606e+00 2.851482e-02 5.025210e+02
9.283000e-02 6.514000e-02 1.500000e-02 3.342667e+00 3.165703e-02 2.564294e-04 1.000000e+00 1.000000e-03 1.282147e-04 6.341719e+00 3.566187e-01 5.204103e+02
9.283000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.243576e-02 2.563060e-04 1.000000e+00 1.000000e-03 1.281530e-04 6.180234e+00 1.659700e+00 5.326987e+02
9.283000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.174669e-02 2.562728e-04 1.000000e+00 1.000000e-03 1.281364e-04 6.382291e+00 3.660034e+00 5.212470e+02
9.283000e-02 4.062000e-02 1.500000e-02 1.708000e+00 2.848258e-02 2.749076e-04 1.000000e+00 1.000000e-03 1.374538e-04 5.875805e+00 8.339288e+00 5.381368e+02
9.283000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.416772e-02 2.808733e-04 1.000000e+00 1.000000e-03 1.404366e-04 8.563715e+00 5.002572e+02 4.766466e+02
9.283000e-02 5.789000e-02 1.500000e-02 2.859333e+00 3.244940e-02 2.542927e-04 1.000000e+00 1.000000e-03 1.271463e-04 6.083168e+00 7.670893e-01 5.245834e+02
9.283000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.455944e-02 2.796538e-04 1.000000e+00 1.000000e-03 1.398269e-04 8.638388e+00 6.995714e-03 4.801754e+02
9.283000e-02 3.609000e-02 1.500000e-02 1.406000e+00 2.433298e-02 2.943624e-04 1.000000e+00 1.000000e-03 1.471812e-04 6.211018e+00 2.004676e+01 5.271086e+02
9.283000e-02 8.249000e-02 1.500000e-02 4.499333e+00 3.035104e-02 2.626761e-04 1.000000e+00 1.000000e-03 1.313380e-04 6.132447e+00 7.205720e-02 5.235458e+02
9.283000e-02 2.000000e-02 1.500000e-02 3.333333e-01 9.474308e-04 1.031323e-03 1.000000e+00 1.000000e-03 5.156617e-04 1.658611e+01 1.491958e+04 2.519285e+02
9.283000e-02 2.850000e-02 1.500000e-02 9.000000e-01 3.373977e-02 2.481310e-04 1.000000e+00 1.000000e-03 1.240655e-04 6.793960e+00 1.486796e+02 5.193310e+02
9.283000e-02 2.251000e-02 1.500000e-02 5.006666e-01 7.780390e-03 4.321938e-04 1.000000e+00 1.000000e-03 2.160969e-04 1.139188e+01 2.170814e+03 3.633276e+02
9.283000e-02 3.207000e-02 1.500000e-02 1.138000e+00 2.644600e-02 2.865737e-04 1.000000e+00 1.000000e-03 1.432869e-04 6.601944e+00 5.179146e+01 5.429662e+02
8.249000e-02 6.514000e-02 1.500000e-02 3.342667e+00 4.298874e-02 2.224687e-04 1.000000e+00 1.000000e-03 1.112344e-04 6.065625e+00 2.042331e-01 5.319033e+02
9.283000e-02 7.330000e-02 1.500000e-02 3.886666e+00 3.100412e-02 2.559686e-04 1.000000e+00 1.000000e-03 1.279843e-04 6.623878e+00 1.635922e-01 5.078469e+02
1.045000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.012400e-02 4.289667e-04 1.000000e+00 1.000000e-03 2.144834e-04 9.793671e+00 4.289802e-12 4.657356e+02
1.045000e-01 1.403000e+00 1.500000e-02 9.253333e+01 5.256437e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183434e+01 7.847307e-15 5.256448e-01
1.045000e-01 7.776000e-01 1.500000e-02 5.084000e+01 9.665808e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.917043e+01 4.616886e-14 9.665827e+01
1.045000e-01 3.403000e-01 1.500000e-02 2.168667e+01 4.934289e-03 5.996783e-04 1.000000e+00 1.000000e-03 2.998391e-04 1.230472e+01 5.672157e-13 4.436099e+02
1.045000e-01 2.687000e-01 1.500000e-02 1.691333e+01 7.350172e-03 4.985718e-04 1.000000e+00 1.000000e-03 2.492859e-04 1.076374e+01 1.202303e-12 4.567650e+02
1.045000e-01 8.751000e-01 1.500000e-02 5.734000e+01 3.797938e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.153935e+01 3.237417e-14 3.797945e+01
1.045000e-01 6.141000e-01 1.500000e-02 3.994000e+01 4.985212e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.088405e+01 9.394377e-14 4.985222e+02
1.045000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.675094e-03 9.952953e-04 1.000000e+00 1.000000e-03 4.976477e-04 1.543105e+01 1.917565e-13 4.148423e+02
1.045000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.677355e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189678e+01 1.117833e-14 1.677358e+00
1.045000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.141643e-02 3.937637e-04 1.000000e+00 1.000000e-03 1.968818e-04 1.070196e+01 1.387178e-11 4.425287e+02
1.045000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.411066e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181155e+01 5.504608e-15 1.411069e-01
1.045000e-01 2.000000e+00 1.500000e-02 1.323333e+02 4.524289e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180234e+01 2.708528e-15 4.524298e-03
1.045000e-01 1.108000e+00 1.500000e-02 7.286667e+01 5.034220e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.201574e+01 1.593837e-14 5.034230e+00
1.045000e-01 6.910000e-01 1.500000e-02 4.506667e+01 2.311825e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.408793e+01 6.585079e-14 2.311830e+02
1.045000e-01 3.829000e-01 1.500000e-02 2.452667e+01 3.711968e-03 6.875202e-04 1.000000e+00 1.000000e-03 3.437601e-04 1.332400e+01 3.939513e-13 4.386469e+02
1.045000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.201802e-02 3.766661e-04 1.000000e+00 1.000000e-03 1.883330e-04 1.206545e+01 3.575641e-11 4.262710e+02
1.045000e-01 2.388000e-01 1.500000e-02 1.492000e+01 8.312458e-03 4.768148e-04 1.000000e+00 1.000000e-03 2.384074e-04 9.439156e+00 1.783818e-12 4.724642e+02
1.045000e-01 1.777000e+00 1.500000e-02 1.174667e+02 3.011468e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180416e+01 3.861577e-15 3.011474e-02
1.045000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.418236e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.211030e+01 2.270591e-14 1.418239e+01
1.045000e-01 4.309000e-01 1.500000e-02 2.772667e+01 2.633530e-03 8.072955e-04 1.000000e+00 1.000000e-03 4.036477e-04 1.398914e+01 2.745005e-13 4.290849e+02
1.045000e-01 2.122000e-01 1.500000e-02 1.314667e+01 9.256776e-03 4.483387e-04 1.000000e+00 1.000000e-03 2.241693e-04 9.665850e+00 2.711088e-12 4.651705e+02
1.045000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.079826e-02 4.058373e-04 1.000000e+00 1.000000e-03 2.029187e-04 1.104545e+01 7.250686e-12 4.446291e+02
1.045000e-01 5.457000e-01 1.500000e-02 3.538000e+01 9.657489e-04 1.283228e-03 1.000000e+00 1.000000e-03 6.416139e-04 1.732068e+01 1.341404e-13 3.975683e+02
1.045000e-01 3.024000e-01 1.500000e-02 1.916000e+01 6.153651e-03 5.321793e-04 1.000000e+00 1.000000e-03 2.660897e-04 1.183605e+01 8.219025e-13 4.357013e+02
1.045000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.950595e-02 3.178429e-04 1.000000e+00 1.000000e-03 1.589214e-04 7.698170e+00 2.314948e-02 4.926428e+02
1.045000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.249008e-02 3.040447e-04 1.000000e+00 1.000000e-03 1.520224e-04 6.426477e+00 1.338611e-01 5.197637e+02
1.045000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.266665e-02 3.834978e-04 1.000000e+00 1.000000e-03 1.917489e-04 8.703753e+00 8.050149e+02 4.657230e+02
1.045000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.339175e-02 3.001392e-04 1.000000e+00 1.000000e-03 1.500696e-04 6.781617e+00 2.396675e+02 5.268031e+02
1.045000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.908186e-02 3.358894e-04 1.000000e+00 1.000000e-03 1.679447e-04 5.807944e+00 1.358609e+01 5.382120e+02
1.045000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.248183e-02 3.076735e-04 1.000000e+00 1.000000e-03 1.538368e-04 5.779571e+00 5.995310e+00 5.320493e+02
1.045000e-01 2.000000e-02 1.500000e-02 3.333333e-01 3.990272e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.874270e+01 2.396962e+04 3.990280e+02
1.045000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.580769e-02 3.458583e-04 1.000000e+00 1.000000e-03 1.729292e-04 9.593842e+00 4.562494e-03 4.727211e+02
1.045000e-01 2.251000e-02 1.500000e-02 5.006666e-01 3.466541e-03 6.243419e-04 1.000000e+00 1.000000e-03 3.121710e-04 1.316936e+01 3.492181e+03 3.378169e+02
1.045000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.356246e-02 3.000841e-04 1.000000e+00 1.000000e-03 1.500420e-04 5.862258e+00 2.743775e+00 5.304524e+02
1.045000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.293123e-02 3.027102e-04 1.000000e+00 1.000000e-03 1.513551e-04 6.394436e+00 2.882746e-01 5.253170e+02
1.045000e-01 5.789000e-02 1.500000e-02 2.859333e+00 2.378409e-02 3.007072e-04 1.000000e+00 1.000000e-03 1.503536e-04 5.984298e+00 1.285575e+00 5.376681e+02
1.045000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.335458e-02 3.015725e-04 1.000000e+00 1.000000e-03 1.507862e-04 5.916695e+00 6.089907e-01 5.310012e+02
1.045000e-01 3.207000e-02 1.500000e-02 1.138000e+00 2.236339e-02 3.054594e-04 1.000000e+00 1.000000e-03 1.527297e-04 6.013310e+00 8.363796e+01 5.216564e+02
1.045000e-01 9.283000e-02 1.500000e-02 5.188667e+00 2.121658e-02 3.102019e-04 1.000000e+00 1.000000e-03 1.551010e-04 6.811794e+00 5.921971e-02 5.103926e+02
1.045000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.768700e-02 3.505924e-04 1.000000e+00 1.000000e-03 1.752962e-04 6.711134e+00 3.249487e+01 5.434994e+02
1.323000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.753542e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180425e+01 6.189720e-15 2.753548e-02
1.323000e-01 8.751000e-01 1.500000e-02 5.734000e+01 2.821085e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.165105e+01 5.193852e-14 2.821090e+01
1.323000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.263341e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181195e+01 8.823546e-15 1.263344e-01
1.323000e-01 1.403000e+00 1.500000e-02 9.253333e+01 4.593962e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183472e+01 1.258034e-14 4.593971e-01
1.323000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.414939e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189132e+01 1.792087e-14 1.414942e+00
1.323000e-01 4.849000e-01 1.500000e-02 3.132667e+01 8.730544e-04 1.278483e-03 1.000000e+00 1.000000e-03 6.392417e-04 1.726550e+01 3.103424e-13 3.567562e+02
1.323000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.104701e-03 8.689584e-04 1.000000e+00 1.000000e-03 4.344792e-04 1.410272e+01 9.449737e-13 3.973090e+02
1.489000e-01 5.457000e-01 1.500000e-02 3.538000e+01 3.905246e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.116902e+01 2.756406e-13 3.905254e+02
1.323000e-01 2.122000e-01 1.500000e-02 1.314667e+01 3.511353e-03 6.933970e-04 1.000000e+00 1.000000e-03 3.466985e-04 1.218457e+01 5.617083e-12 4.220642e+02
1.489000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.610548e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180426e+01 7.840902e-15 2.610553e-02
1.323000e-01 1.675000e-01 1.500000e-02 1.016667e+01 4.268128e-03 5.978775e-04 1.000000e+00 1.000000e-03 2.989388e-04 1.416911e+01 2.605368e-11 3.814186e+02
1.323000e-01 6.141000e-01 1.500000e-02 3.994000e+01 3.069275e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.162306e+01 1.511512e-13 3.069281e+02
1.323000e-01 2.388000e-01 1.500000e-02 1.492000e+01 3.146384e-03 7.332721e-04 1.000000e+00 1.000000e-03 3.666360e-04 1.232287e+01 3.344983e-12 4.229431e+02
1.489000e-01 2.687000e-01 1.500000e-02 1.691333e+01 1.652938e-03 9.280237e-04 1.000000e+00 1.000000e-03 4.640118e-04 1.517407e+01 2.964308e-12 3.558890e+02
1.323000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.873256e-03 6.465519e-04 1.000000e+00 1.000000e-03 3.232759e-04 1.307639e+01 1.063680e-11 4.047837e+02
1.323000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.025788e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.199519e+01 2.555616e-14 4.025796e+00
1.323000e-01 5.457000e-01 1.500000e-02 3.538000e+01 5.517084e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.156036e+01 2.163149e-13 5.517095e+02
1.489000e-01 3.403000e-01 1.500000e-02 2.168667e+01 1.290581e-03 1.061159e-03 1.000000e+00 1.000000e-03 5.305793e-04 1.556446e+01 1.242771e-12 3.633171e+02
1.489000e-01 1.403000e+00 1.500000e-02 9.253333e+01 4.173933e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183488e+01 1.593734e-14 4.173941e-01
1.323000e-01 3.024000e-01 1.500000e-02 1.916000e+01 2.475390e-03 7.941809e-04 1.000000e+00 1.000000e-03 3.970904e-04 1.385626e+01 1.400619e-12 3.903215e+02
1.323000e-01 2.000000e+00 1.500000e-02 1.323333e+02 4.184644e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180238e+01 4.341358e-15 4.184653e-03
1.489000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.869087e-03 8.959209e-04 1.000000e+00 1.000000e-03 4.479604e-04 1.449743e+01 4.965589e-12 3.750669e+02
1.489000e-01 4.849000e-01 1.500000e-02 3.132667e+01 5.915795e-04 1.442351e-03 1.000000e+00 1.000000e-03 7.211756e-04 1.877617e+01 3.968221e-13 3.076771e+02
1.489000e-01 9.848000e-01 1.500000e-02 6.465333e+01 9.186646e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.206065e+01 4.615309e-14 9.186664e+00
1.489000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.062911e-03 1.141929e-03 1.000000e+00 1.000000e-03 5.709645e-04 1.651620e+01 8.391724e-13 3.465095e+02
1.489000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.803063e-03 6.779295e-04 1.000000e+00 1.000000e-03 3.389648e-04 1.693456e+01 1.420936e-10 3.220638e+02
1.489000e-01 8.751000e-01 1.500000e-02 5.734000e+01 2.323755e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.167109e+01 6.585134e-14 2.323760e+01
1.489000e-01 7.776000e-01 1.500000e-02 5.084000e+01 5.516705e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.013342e+01 9.401633e-14 5.516716e+01
1.323000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.523480e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.579473e+01 1.058055e-13 1.523483e+02
1.489000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.263575e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188673e+01 2.270430e-14 1.263578e+00
1.489000e-01 1.108000e+00 1.500000e-02 7.286667e+01 3.514505e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.198819e+01 3.238262e-14 3.514512e+00
1.323000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.289014e-03 1.069261e-03 1.000000e+00 1.000000e-03 5.346303e-04 1.614001e+01 4.467859e-13 3.684383e+02
1.323000e-01 2.687000e-01 1.500000e-02 1.691333e+01 2.833281e-03 7.617796e-04 1.000000e+00 1.000000e-03 3.808898e-04 1.280559e+01 2.124873e-12 4.110440e+02
1.323000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.090993e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.208960e+01 3.641564e-14 1.090995e+01
1.323000e-01 1.489000e-01 1.500000e-02 8.926667e+00 4.827698e-03 5.476394e-04 1.000000e+00 1.000000e-03 2.738197e-04 1.498300e+01 2.200339e-10 3.619675e+02
1.323000e-01 7.776000e-01 1.500000e-02 5.084000e+01 6.820125e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.977934e+01 7.411383e-14 6.820138e+01
1.489000e-01 2.122000e-01 1.500000e-02 1.314667e+01 2.063902e-03 8.315968e-04 1.000000e+00 1.000000e-03 4.157984e-04 1.528554e+01 9.341787e-12 3.568246e+02
1.489000e-01 2.000000e+00 1.500000e-02 1.323333e+02 4.015433e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180238e+01 5.499221e-15 4.015441e-03
1.489000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.177150e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181176e+01 1.117773e-14 1.177153e-01
1.489000e-01 1.885000e-01 1.500000e-02 1.156667e+01 2.408402e-03 7.728469e-04 1.000000e+00 1.000000e-03 3.864235e-04 1.539870e+01 2.257693e-11 3.596300e+02
1.489000e-01 4.309000e-01 1.500000e-02 2.772667e+01 8.127603e-04 1.275729e-03 1.000000e+00 1.000000e-03 6.378644e-04 1.737991e+01 5.744688e-13 3.306886e+02
1.489000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.185430e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.657747e+01 1.343370e-13 1.185432e+02
1.489000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.474608e-03 1.006766e-03 1.000000e+00 1.000000e-03 5.033831e-04 1.487172e+01 1.883683e-12 3.736576e+02
1.323000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.698967e-03 9.445275e-04 1.000000e+00 1.000000e-03 4.722638e-04 1.512608e+01 6.469951e-13 3.789257e+02
1.489000e-01 6.141000e-01 1.500000e-02 3.994000e+01 2.279054e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.285556e+01 1.921737e-13 2.279058e+02
1.323000e-01 1.176000e-01 1.500000e-02 6.840000e+00 9.877511e-03 4.485362e-04 1.000000e+00 1.000000e-03 2.242681e-04 7.602847e+00 4.125745e-02 4.968010e+02
1.323000e-01 2.000000e-02 1.500000e-02 3.333333e-01 7.214786e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.347254e+01 6.162216e+04 7.214801e+01
1.323000e-01 4.062000e-02 1.500000e-02 1.708000e+00 9.351962e-03 4.733129e-04 1.000000e+00 1.000000e-03 2.366565e-04 5.914548e+00 3.556118e+01 5.237686e+02
