# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 5.105000e-02 4.748131e-02 7.516000e-02 1.418820e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.126291e+11 1.418823e-11
1.250000e+00 7.727000e-01 7.114512e-01 8.609000e-02 7.206184e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.231368e+05 7.206198e-05
1.250000e+00 2.000000e+00 1.876859e+00 6.561000e-02 4.842091e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.622244e+03 4.842101e-06
1.250000e+00 1.524000e+00 1.441435e+00 5.728000e-02 1.823515e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.653479e+04 1.823519e-05
1.250000e+00 1.734000e-01 1.596553e-01 8.609000e-02 5.584180e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.189994e+08 5.584192e-08
1.250000e+00 7.727000e-01 7.251246e-01 6.561000e-02 1.590579e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.240142e+05 1.590582e-05
1.250000e+00 5.105000e-02 4.790683e-02 6.561000e-02 5.347950e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.161676e+11 5.347961e-12
1.250000e+00 3.396000e-02 3.186907e-02 6.561000e-02 3.225395e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.345761e+12 3.225402e-13
1.250000e+00 1.007000e-01 9.271791e-02 8.609000e-02 2.332910e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.384999e+09 2.332915e-09
1.250000e+00 1.514000e-01 1.393991e-01 8.609000e-02 2.640249e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.329740e+08 2.640255e-08
1.250000e+00 2.000000e+00 1.860188e+00 7.516000e-02 4.652531e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.939694e+03 4.652540e-06
1.250000e+00 2.275000e-01 2.094670e-01 8.609000e-02 2.879534e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.608844e+07 2.879540e-07
1.250000e+00 1.524000e+00 1.417463e+00 7.516000e-02 4.127457e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.588351e+03 4.127466e-05
1.250000e+00 1.746000e+00 1.638498e+00 6.561000e-02 1.722687e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.157814e+03 1.722691e-05
1.250000e+00 2.588000e-02 2.382860e-02 8.609000e-02 4.051900e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.033393e+12 4.051909e-13
1.250000e+00 8.852000e-01 8.150338e-01 8.609000e-02 9.161039e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 6.237839e+04 9.161057e-05
1.250000e+00 1.331000e+00 1.237955e+00 7.516000e-02 5.309582e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.494947e+04 5.309592e-05
1.250000e+00 5.889000e-01 5.422203e-01 8.609000e-02 3.330639e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.797367e+05 3.330645e-05
1.250000e+00 3.420000e-01 3.148910e-01 8.609000e-02 2.958345e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.279070e+06 2.958351e-06
1.250000e+00 2.606000e-01 2.399433e-01 8.609000e-02 6.427237e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.838801e+07 6.427250e-07
1.250000e+00 6.746000e-01 6.211272e-01 8.609000e-02 5.313378e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.428878e+05 5.313388e-05
1.250000e+00 1.722000e-02 1.585504e-02 8.609000e-02 1.218983e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.095124e+14 1.218985e-14
1.250000e+00 5.889000e-01 5.526412e-01 6.561000e-02 6.314544e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.650810e+06 6.314557e-06
1.250000e+00 5.141000e-01 4.733494e-01 8.609000e-02 2.090019e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.466997e+05 2.090023e-05
1.250000e+00 1.321000e-01 1.239666e-01 6.561000e-02 1.787229e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.993290e+09 1.787232e-09
1.250000e+00 2.000000e+00 1.841468e+00 8.609000e-02 3.867191e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.047582e+03 3.867199e-06
1.250000e+00 1.162000e+00 1.090455e+00 6.561000e-02 3.054430e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.502423e+04 3.054437e-05
1.250000e+00 1.162000e+00 1.069893e+00 8.609000e-02 9.094107e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.595849e+04 9.094125e-05
1.250000e+00 1.746000e+00 1.607602e+00 8.609000e-02 2.013569e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.071624e+03 2.013573e-05
1.250000e+00 1.331000e+00 1.225497e+00 8.609000e-02 7.645802e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 8.082757e+03 7.645817e-05
1.250000e+00 1.014000e+00 9.336243e-01 8.609000e-02 9.430417e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 3.158224e+04 9.430436e-05
1.250000e+00 2.606000e-01 2.481905e-01 5.000000e-02 1.372927e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.483228e+08 1.372930e-08
1.250000e+00 8.790000e-02 8.313786e-02 5.728000e-02 5.493109e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.560467e+10 5.493120e-11
1.250000e+00 3.891000e-02 3.618996e-02 7.516000e-02 2.260289e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.381801e+11 2.260293e-12
1.250000e+00 5.141000e-01 4.551975e-01 1.294000e-01 2.105551e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.584922e+05 2.105555e-04
1.250000e+00 2.986000e-01 2.643882e-01 1.294000e-01 1.624202e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.403920e+06 1.624205e-05
1.250000e+00 8.790000e-02 7.782893e-02 1.294000e-01 1.238673e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.107435e+09 1.238675e-08
1.250000e+00 2.606000e-01 2.307420e-01 1.294000e-01 7.673765e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.749506e+06 7.673780e-06
1.250000e+00 5.889000e-01 5.214273e-01 1.294000e-01 3.215630e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 8.026714e+04 3.215636e-04
1.250000e+00 5.105000e-02 4.520099e-02 1.294000e-01 4.588452e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.741330e+10 4.588461e-10
1.250000e+00 3.396000e-02 2.957673e-02 1.482000e-01 7.796410e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.911321e+10 7.796426e-11
1.250000e+00 1.000000e-02 8.709284e-03 1.482000e-01 9.171229e-21 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.167928e+14 9.171248e-15
1.250000e+00 1.722000e-02 1.524703e-02 1.294000e-01 4.061744e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.822659e+12 4.061752e-13
1.250000e+00 4.457000e-02 3.946343e-02 1.294000e-01 2.031931e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.498769e+10 2.031935e-10
1.250000e+00 1.503000e-02 1.330795e-02 1.294000e-01 1.535475e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.703779e+13 1.535478e-13
1.250000e+00 2.965000e-02 2.582303e-02 1.482000e-01 3.541277e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.613228e+11 3.541284e-11
1.250000e+00 3.918000e-01 3.469099e-01 1.294000e-01 6.607858e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 6.170845e+05 6.607872e-05
1.250000e+00 1.503000e-02 1.309005e-02 1.482000e-01 3.812521e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.790436e+12 3.812529e-13
1.250000e+00 5.105000e-02 4.446090e-02 1.482000e-01 9.636384e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.711827e+09 9.636403e-10
1.250000e+00 8.852000e-01 7.837790e-01 1.294000e-01 4.725663e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 1.042614e+04 4.725672e-04
1.250000e+00 2.259000e-02 1.967427e-02 1.482000e-01 6.085128e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.002863e+11 6.085140e-12
1.250000e+00 6.746000e-01 5.973083e-01 1.294000e-01 4.055627e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 4.066001e+04 4.055635e-04
1.250000e+00 2.588000e-02 2.291482e-02 1.294000e-01 6.757122e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.233528e+11 6.757136e-12
1.250000e+00 1.146000e-02 1.014698e-02 1.294000e-01 1.023316e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.743168e+14 1.023318e-14
1.250000e+00 1.153000e-01 1.020896e-01 1.294000e-01 6.283375e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.828009e+08 6.283387e-08
1.250000e+00 1.312000e-02 1.142658e-02 1.482000e-01 1.302926e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.967152e+13 1.302929e-13
1.250000e+00 7.674000e-02 6.794758e-02 1.294000e-01 5.592697e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.197224e+09 5.592708e-09
1.250000e+00 6.699000e-02 5.931468e-02 1.294000e-01 2.305233e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.367634e+09 2.305237e-09
1.250000e+00 1.007000e-01 8.916239e-02 1.294000e-01 2.753400e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.581700e+08 2.753405e-08
1.250000e+00 2.000000e+00 1.741857e+00 1.482000e-01 2.375579e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.679278e+01 2.375584e-06
1.250000e+00 8.790000e-02 7.655460e-02 1.482000e-01 2.548516e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.221902e+08 2.548521e-08
1.250000e+00 1.514000e-01 1.340535e-01 1.294000e-01 3.210814e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.211399e+07 3.210820e-07
1.250000e+00 2.000000e+00 1.770852e+00 1.294000e-01 2.357575e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.729469e+02 2.357579e-06
1.250000e+00 4.457000e-02 3.881728e-02 1.482000e-01 4.461634e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.942005e+10 4.461643e-10
1.250000e+00 1.986000e-01 1.729664e-01 1.482000e-01 3.535128e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.043377e+07 3.535135e-06
1.250000e+00 1.734000e-01 1.535328e-01 1.294000e-01 7.018341e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.651373e+07 7.018355e-07
1.250000e+00 2.259000e-02 2.000177e-02 1.294000e-01 2.860423e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.335281e+12 2.860428e-12
1.250000e+00 2.986000e-01 2.600592e-01 1.482000e-01 3.501566e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.355321e+06 3.501573e-05
1.250000e+00 3.420000e-01 3.028157e-01 1.294000e-01 3.364488e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.218498e+06 3.364495e-05
1.250000e+00 1.162000e+00 1.028865e+00 1.294000e-01 1.907861e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 2.662814e+03 1.907864e-04
1.250000e+00 7.727000e-01 6.729664e-01 1.482000e-01 7.773547e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 1.161464e+04 7.773562e-04
1.250000e+00 5.848000e-02 5.177970e-02 1.294000e-01 1.054152e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.705660e+09 1.054154e-09
1.250000e+00 4.488000e-01 3.973791e-01 1.294000e-01 1.245737e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.127101e+05 1.245739e-04
1.250000e+00 1.972000e-02 1.717471e-02 1.482000e-01 2.622095e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.505074e+12 2.622101e-12
1.250000e+00 1.153000e-01 1.004180e-01 1.482000e-01 1.317992e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.592114e+08 1.317995e-07
1.250000e+00 1.312000e-02 1.161679e-02 1.294000e-01 4.450377e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.825435e+13 4.450386e-14
1.250000e+00 2.965000e-02 2.625288e-02 1.294000e-01 1.597537e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.973308e+11 1.597540e-11
1.250000e+00 3.918000e-01 3.412297e-01 1.482000e-01 1.364863e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.481758e+05 1.364866e-04
1.250000e+00 7.674000e-02 6.683504e-02 1.482000e-01 1.145919e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.232617e+09 1.145921e-08
1.250000e+00 1.162000e+00 1.012019e+00 1.482000e-01 1.984564e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 1.499426e+03 1.984568e-04
1.250000e+00 1.514000e-01 1.318586e-01 1.482000e-01 6.698306e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.061550e+07 6.698319e-07
1.250000e+00 4.488000e-01 3.908727e-01 1.482000e-01 2.455532e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.763268e+05 2.455537e-04
1.250000e+00 1.000000e-02 8.854259e-03 1.294000e-01 1.240602e-21 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.261277e+15 1.240604e-15
1.250000e+00 5.848000e-02 5.093189e-02 1.482000e-01 2.218500e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.868713e+09 2.218504e-09
1.250000e+00 1.972000e-02 1.746060e-02 1.294000e-01 1.079808e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.951001e+12 1.079811e-12
1.250000e+00 1.321000e-01 1.169648e-01 1.294000e-01 1.374224e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.428539e+08 1.374226e-07
1.250000e+00 8.852000e-01 7.709458e-01 1.482000e-01 6.693509e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180194e+01 5.873384e+03 6.693522e-04
1.250000e+00 6.746000e-01 5.875283e-01 1.482000e-01 7.314742e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 2.291848e+04 7.314757e-04
1.250000e+00 1.007000e-01 8.770249e-02 1.482000e-01 5.813034e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.140908e+08 5.813046e-08
1.250000e+00 2.275000e-01 2.014344e-01 1.294000e-01 3.521271e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.368525e+06 3.521278e-06
1.250000e+00 3.891000e-02 3.445192e-02 1.294000e-01 8.815708e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.072501e+10 8.815726e-11
1.250000e+00 1.986000e-01 1.758456e-01 1.294000e-01 1.596062e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.850568e+07 1.596066e-06
1.250000e+00 5.889000e-01 5.128898e-01 1.482000e-01 5.567827e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 4.526142e+04 5.567838e-04
1.250000e+00 2.588000e-02 2.253963e-02 1.482000e-01 1.534711e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.334295e+11 1.534714e-11
1.250000e+00 2.606000e-01 2.269639e-01 1.482000e-01 1.610220e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.677159e+06 1.610223e-05
1.250000e+00 3.891000e-02 3.388783e-02 1.482000e-01 1.923941e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.904187e+10 1.923944e-10
1.250000e+00 6.699000e-02 5.834350e-02 1.482000e-01 5.232260e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.446149e+09 5.232270e-09
1.250000e+00 1.524000e+00 1.349389e+00 1.294000e-01 3.836610e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.816854e+02 3.836618e-05
1.250000e+00 1.746000e+00 1.545954e+00 1.294000e-01 1.082108e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.434462e+02 1.082110e-05
1.250000e+00 1.734000e-01 1.510190e-01 1.482000e-01 1.464256e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.059434e+07 1.464259e-06
1.250000e+00 7.727000e-01 6.841686e-01 1.294000e-01 4.985375e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 2.060694e+04 4.985385e-04
1.250000e+00 1.331000e+00 1.178502e+00 1.294000e-01 9.446297e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.346893e+03 9.446316e-05
1.250000e+00 1.146000e-02 9.980839e-03 1.482000e-01 3.858222e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.664635e+13 3.858230e-14
1.250000e+00 1.014000e+00 8.978219e-01 1.294000e-01 3.382261e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 5.275150e+03 3.382268e-04
1.250000e+00 3.420000e-01 2.978575e-01 1.482000e-01 6.820088e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 6.869604e+05 6.820102e-05
1.250000e+00 1.524000e+00 1.327295e+00 1.482000e-01 3.209832e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.828823e+02 3.209838e-05
1.250000e+00 2.275000e-01 1.981362e-01 1.482000e-01 7.511806e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.284850e+06 7.511821e-06
1.250000e+00 1.722000e-02 1.499739e-02 1.482000e-01 1.034209e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.334401e+12 1.034211e-12
1.250000e+00 1.321000e-01 1.150496e-01 1.482000e-01 3.065640e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.048299e+07 3.065646e-07
1.250000e+00 5.141000e-01 4.477443e-01 1.482000e-01 3.872023e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 8.933072e+04 3.872031e-04
1.250000e+00 1.746000e+00 1.520641e+00 1.482000e-01 1.021131e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.926725e+02 1.021133e-05
1.250000e+00 1.331000e+00 1.159206e+00 1.482000e-01 8.373917e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 7.571014e+02 8.373934e-05
1.250000e+00 2.000000e+00 1.709694e+00 1.698000e-01 2.424218e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.469389e+01 2.424223e-06
1.250000e+00 1.972000e-02 1.794979e-02 9.862000e-02 1.410127e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.348279e+13 1.410130e-13
1.250000e+00 5.889000e-01 5.360361e-01 9.862000e-02 7.645541e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.616479e+05 7.645557e-05
1.250000e+00 1.153000e-01 1.049498e-01 9.862000e-02 1.220830e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.269497e+08 1.220832e-08
1.250000e+00 2.986000e-01 2.717955e-01 9.862000e-02 3.269546e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.830229e+06 3.269552e-06
1.250000e+00 2.259000e-02 1.931099e-02 1.698000e-01 1.311411e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.785266e+11 1.311414e-11
1.250000e+00 2.986000e-01 2.552573e-01 1.698000e-01 6.902561e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 7.733659e+05 6.902575e-05
1.250000e+00 6.746000e-01 6.140431e-01 9.862000e-02 1.107007e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.325545e+05 1.107009e-04
1.250000e+00 1.746000e+00 1.589267e+00 9.862000e-02 1.664818e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.127685e+03 1.664822e-05
1.250000e+00 1.321000e-01 1.202418e-01 9.862000e-02 2.763428e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.673618e+08 2.763434e-08
1.250000e+00 8.852000e-01 7.567106e-01 1.698000e-01 8.080602e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180192e+01 3.348565e+03 8.080618e-04
1.250000e+00 1.722000e-02 1.567421e-02 9.862000e-02 4.763631e-20 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.686879e+13 4.763641e-14
1.250000e+00 6.699000e-02 6.097650e-02 9.862000e-02 4.551613e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.452706e+10 4.551622e-10
1.250000e+00 2.606000e-01 2.372067e-01 9.862000e-02 1.520124e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.548753e+07 1.520127e-06
1.250000e+00 2.259000e-02 2.056216e-02 9.862000e-02 4.228518e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.503370e+12 4.228527e-13
1.250000e+00 4.488000e-01 4.085125e-01 9.862000e-02 2.651340e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.018987e+06 2.651345e-05
1.250000e+00 3.396000e-02 2.903060e-02 1.698000e-01 1.713536e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.413867e+10 1.713540e-10
1.250000e+00 1.007000e-01 9.166045e-02 9.862000e-02 5.402822e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.834706e+09 5.402833e-09
1.250000e+00 3.396000e-02 3.091151e-02 9.862000e-02 6.804105e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.142845e+11 6.804118e-12
1.250000e+00 1.734000e-01 1.482305e-01 1.698000e-01 3.133376e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.173632e+07 3.133382e-06
1.250000e+00 2.588000e-02 2.355683e-02 9.862000e-02 1.114557e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.401745e+12 1.114559e-12
1.250000e+00 7.727000e-01 7.033369e-01 9.862000e-02 1.561252e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 6.720697e+04 1.561255e-04
1.250000e+00 7.674000e-02 6.985127e-02 9.862000e-02 1.030402e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.265520e+09 1.030404e-09
1.250000e+00 8.852000e-01 8.057381e-01 9.862000e-02 1.674723e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.402039e+04 1.674726e-04
1.250000e+00 3.420000e-01 3.112996e-01 9.862000e-02 6.945350e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.969200e+06 6.945364e-06
1.250000e+00 1.514000e-01 1.294238e-01 1.698000e-01 1.426701e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.316643e+07 1.426704e-06
1.250000e+00 2.965000e-02 2.698840e-02 9.862000e-02 2.715378e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.094466e+12 2.715383e-12
1.250000e+00 6.699000e-02 5.726620e-02 1.698000e-01 1.060644e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.389348e+09 1.060647e-08
1.250000e+00 7.674000e-02 6.560095e-02 1.698000e-01 2.419012e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.007349e+08 2.419016e-08
1.250000e+00 2.275000e-01 1.944777e-01 1.698000e-01 1.594050e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.015275e+06 1.594053e-05
1.250000e+00 1.986000e-01 1.697726e-01 1.698000e-01 6.968976e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.951702e+06 6.968990e-06
1.250000e+00 3.396000e-02 3.006906e-02 1.294000e-01 3.929818e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.443234e+11 3.929826e-11
1.250000e+00 5.889000e-01 5.034194e-01 1.698000e-01 1.010663e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180189e+01 2.582159e+04 1.010665e-03
