# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 1.746000e+00 1.307865e+00 3.350000e-01 1.352454e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.865579e+00 1.352456e-05
1.250000e+00 2.986000e-01 2.157982e-01 3.837000e-01 1.888547e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180178e+01 3.810743e+04 1.888551e-03
1.250000e+00 2.606000e-01 1.883356e-01 3.837000e-01 9.912543e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180190e+01 7.535235e+04 9.912563e-04
1.250000e+00 1.007000e-01 7.543071e-02 3.350000e-01 2.733837e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.381592e+07 2.733842e-06
1.250000e+00 2.986000e-01 2.236704e-01 3.350000e-01 1.183682e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180187e+01 5.994473e+04 1.183684e-03
1.250000e+00 3.918000e-01 2.934831e-01 3.350000e-01 3.375214e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180158e+01 1.537067e+04 3.375221e-03
1.250000e+00 7.727000e-01 5.788015e-01 3.350000e-01 1.497095e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180184e+01 5.072911e+02 1.497098e-03
1.250000e+00 2.588000e-02 1.938577e-02 3.350000e-01 7.832839e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.288437e+10 7.832854e-10
1.250000e+00 1.312000e-02 9.481824e-03 3.837000e-01 1.939877e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.731868e+11 1.939880e-11
1.250000e+00 3.420000e-01 2.978575e-01 1.482000e-01 7.112370e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 6.871981e+05 7.112384e-05
1.250000e+00 1.986000e-01 1.487640e-01 3.350000e-01 1.443905e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 4.615589e+05 1.443908e-04
1.250000e+00 2.259000e-02 1.692135e-02 3.350000e-01 3.451217e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.581491e+10 3.451224e-10
1.250000e+00 1.312000e-02 9.827715e-03 3.350000e-01 1.127464e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.449654e+11 1.127466e-11
1.250000e+00 1.524000e+00 1.141573e+00 3.350000e-01 3.654146e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.595602e+01 3.654153e-05
1.250000e+00 1.146000e-02 8.282142e-03 3.837000e-01 8.419317e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.656007e+11 8.419334e-12
1.250000e+00 7.674000e-02 5.748314e-02 3.350000e-01 5.472532e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.388365e+07 5.472543e-07
1.250000e+00 1.153000e-01 9.429179e-02 2.228000e-01 1.086959e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.088702e+07 1.086961e-06
1.250000e+00 7.727000e-01 5.978799e-01 2.924000e-01 1.573955e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180183e+01 8.178133e+02 1.573959e-03
1.250000e+00 1.153000e-01 8.636704e-02 3.350000e-01 6.251006e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.013578e+06 6.251019e-06
1.250000e+00 2.000000e+00 1.498127e+00 3.350000e-01 3.141275e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.841300e+00 3.141281e-06
1.250000e+00 1.146000e-02 9.593972e-03 1.945000e-01 2.862694e-19 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.064056e+13 2.862699e-13
1.250000e+00 5.141000e-01 3.850936e-01 3.350000e-01 4.715840e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180141e+01 3.936659e+03 4.715850e-03
1.250000e+00 5.848000e-02 4.226349e-02 3.837000e-01 1.725438e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.337465e+08 1.725441e-07
1.250000e+00 3.420000e-01 2.471634e-01 3.837000e-01 3.196242e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180161e+01 1.931767e+04 3.196248e-03
1.250000e+00 2.275000e-01 1.704120e-01 3.350000e-01 3.103655e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 2.338639e+05 3.103661e-04
1.250000e+00 6.699000e-02 5.017978e-02 3.350000e-01 2.433894e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.064482e+08 2.433899e-07
1.250000e+00 2.259000e-02 1.632579e-02 3.837000e-01 5.627955e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.624852e+10 5.627966e-10
1.250000e+00 1.014000e+00 7.595506e-01 3.350000e-01 3.002644e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 1.284152e+02 3.002650e-04
1.250000e+00 1.331000e+00 9.970037e-01 3.350000e-01 7.547210e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 3.207775e+01 7.547225e-05
1.250000e+00 1.000000e-02 7.227000e-03 3.837000e-01 3.358715e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.200199e+12 3.358721e-12
1.250000e+00 3.420000e-01 2.561798e-01 3.350000e-01 2.118848e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180175e+01 3.038932e+04 2.118852e-03
1.250000e+00 1.162000e+00 8.704119e-01 3.350000e-01 1.434130e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 6.420998e+01 1.434132e-04
1.250000e+00 1.986000e-01 1.435282e-01 3.837000e-01 2.354111e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 2.935686e+05 2.354116e-04
1.250000e+00 2.606000e-01 1.952060e-01 3.350000e-01 6.308310e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 1.184708e+05 6.308322e-04
1.250000e+00 3.918000e-01 2.831539e-01 3.837000e-01 4.568452e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180145e+01 9.776887e+03 4.568461e-03
1.250000e+00 6.699000e-02 4.841368e-02 3.837000e-01 4.047725e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.769574e+07 4.047733e-07
1.250000e+00 1.153000e-01 8.332731e-02 3.837000e-01 1.001357e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.463890e+06 1.001359e-05
1.250000e+00 7.727000e-01 5.584303e-01 3.837000e-01 1.440737e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180185e+01 3.215449e+02 1.440740e-03
1.250000e+00 2.965000e-02 2.142806e-02 3.837000e-01 2.986975e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.080839e+09 2.986981e-09
1.250000e+00 1.321000e-01 9.546867e-02 3.837000e-01 2.342688e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.258869e+06 2.342693e-05
1.250000e+00 4.488000e-01 3.243478e-01 3.837000e-01 5.549306e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180132e+01 4.947585e+03 5.549317e-03
1.250000e+00 1.514000e-01 1.094168e-01 3.837000e-01 5.152548e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.141434e+06 5.152559e-05
1.250000e+00 4.457000e-02 3.221074e-02 3.837000e-01 3.357114e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.229483e+08 3.357121e-08
1.250000e+00 3.891000e-02 2.812026e-02 3.837000e-01 1.582636e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.035773e+09 1.582639e-08
1.250000e+00 5.105000e-02 3.689383e-02 3.837000e-01 7.943736e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.643984e+08 7.943752e-08
1.250000e+00 1.162000e+00 8.397774e-01 3.837000e-01 1.490152e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 4.044524e+01 1.490155e-04
1.250000e+00 2.000000e+00 1.445400e+00 3.837000e-01 3.089741e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.357514e+00 3.089748e-06
1.250000e+00 1.972000e-02 1.425164e-02 3.837000e-01 2.449850e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.257049e+10 2.449855e-10
1.250000e+00 1.503000e-02 1.086218e-02 3.837000e-01 4.532936e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.331779e+11 4.532945e-11
1.250000e+00 7.674000e-02 5.546000e-02 3.837000e-01 9.182791e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.425976e+07 9.182810e-07
1.250000e+00 5.889000e-01 4.255981e-01 3.837000e-01 4.223885e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180149e+01 1.263692e+03 4.223894e-03
1.250000e+00 5.141000e-01 3.715401e-01 3.837000e-01 5.295384e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180136e+01 2.500967e+03 5.295395e-03
1.250000e+00 6.746000e-01 4.875334e-01 3.837000e-01 2.660789e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180169e+01 6.377393e+02 2.660794e-03
1.250000e+00 1.746000e+00 1.261834e+00 3.837000e-01 1.379027e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.876751e+00 1.379030e-05
1.250000e+00 1.331000e+00 9.619137e-01 3.837000e-01 7.916593e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.012330e+01 7.916608e-05
1.250000e+00 3.396000e-02 2.454289e-02 3.837000e-01 6.587356e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.055914e+09 6.587369e-09
1.250000e+00 1.734000e-01 1.253162e-01 3.837000e-01 1.107991e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 5.791619e+05 1.107993e-04
1.250000e+00 2.259000e-02 1.569295e-02 4.395000e-01 9.204242e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.048723e+10 9.204261e-10
1.250000e+00 8.790000e-02 6.801300e-02 2.924000e-01 7.057191e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.385798e+07 7.057205e-07
1.250000e+00 3.420000e-01 2.375825e-01 4.395000e-01 4.344667e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180148e+01 1.256668e+04 4.344676e-03
1.250000e+00 1.146000e-02 7.961097e-03 4.395000e-01 1.353027e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.546804e+11 1.353030e-11
1.250000e+00 2.965000e-02 2.059743e-02 4.395000e-01 4.902557e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.642106e+09 4.902566e-09
1.250000e+00 1.321000e-01 9.895131e-02 3.350000e-01 1.386730e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.551287e+06 1.386732e-05
1.250000e+00 1.734000e-01 1.204585e-01 4.395000e-01 1.777469e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.767808e+05 1.777472e-04
1.250000e+00 2.275000e-01 1.580410e-01 4.395000e-01 7.866246e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 9.682556e+04 7.866261e-04
1.250000e+00 5.848000e-02 4.062522e-02 4.395000e-01 2.892806e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.694402e+07 2.892812e-07
1.250000e+00 2.588000e-02 1.797846e-02 4.395000e-01 2.132302e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.258984e+09 2.132306e-09
1.250000e+00 3.918000e-01 2.721778e-01 4.395000e-01 5.778695e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180131e+01 6.354759e+03 5.778706e-03
1.250000e+00 3.891000e-02 2.703022e-02 4.395000e-01 2.405182e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.721435e+08 2.405187e-08
1.250000e+00 2.606000e-01 1.810351e-01 4.395000e-01 1.492322e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180184e+01 4.902270e+04 1.492325e-03
1.250000e+00 1.014000e+00 7.328178e-01 3.837000e-01 2.962709e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 8.103871e+01 2.962715e-04
1.250000e+00 5.141000e-01 3.571379e-01 4.395000e-01 5.804154e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180132e+01 1.624392e+03 5.804166e-03
1.250000e+00 6.699000e-02 4.653699e-02 4.395000e-01 6.377848e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.402260e+07 6.377861e-07
1.250000e+00 8.790000e-02 6.106287e-02 4.395000e-01 3.266433e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.129079e+07 3.266440e-06
1.250000e+00 7.674000e-02 5.331017e-02 4.395000e-01 1.446188e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.229437e+07 1.446191e-06
1.250000e+00 2.986000e-01 2.074331e-01 4.395000e-01 2.671581e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180169e+01 2.480584e+04 2.671587e-03
1.250000e+00 1.007000e-01 6.995484e-02 4.395000e-01 7.287329e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.717239e+06 7.287344e-06
1.250000e+00 1.321000e-01 9.176798e-02 4.395000e-01 3.543948e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.470012e+06 3.543955e-05
1.250000e+00 1.153000e-01 8.009726e-02 4.395000e-01 1.575764e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.903890e+06 1.575768e-05
1.250000e+00 1.514000e-01 1.051754e-01 4.395000e-01 8.168516e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 7.431379e+05 8.168532e-05
1.250000e+00 4.488000e-01 3.117749e-01 4.395000e-01 6.465320e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180124e+01 3.213865e+03 6.465333e-03
1.250000e+00 1.986000e-01 1.379646e-01 4.395000e-01 3.781756e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 1.910950e+05 3.781764e-04
1.250000e+00 1.503000e-02 1.044113e-02 4.395000e-01 7.533476e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.495908e+10 7.533491e-11
1.250000e+00 1.722000e-02 1.196249e-02 4.395000e-01 1.721362e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.201369e+10 1.721365e-10
1.250000e+00 8.852000e-01 6.149358e-01 4.395000e-01 6.676050e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 1.044438e+02 6.676064e-04
1.250000e+00 2.000000e+00 1.389371e+00 4.395000e-01 2.985365e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.469297e+00 2.985371e-06
1.250000e+00 1.746000e+00 1.212921e+00 4.395000e-01 1.354479e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.074325e+00 1.354482e-05
1.250000e+00 5.105000e-02 3.546370e-02 4.395000e-01 1.278777e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.719039e+08 1.278779e-07
1.250000e+00 7.727000e-01 5.367836e-01 4.395000e-01 1.416100e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180186e+01 2.080578e+02 1.416102e-03
1.250000e+00 1.000000e-02 6.946856e-03 4.395000e-01 5.572073e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.424690e+11 5.572084e-12
1.250000e+00 1.972000e-02 1.369920e-02 4.395000e-01 3.879723e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.095702e+10 3.879730e-10
1.250000e+00 1.312000e-02 9.114276e-03 4.395000e-01 3.236334e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.728543e+11 3.236340e-11
1.250000e+00 1.162000e+00 8.072247e-01 4.395000e-01 1.522811e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.598414e+01 1.522814e-04
1.250000e+00 1.331000e+00 9.246266e-01 4.395000e-01 8.052893e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.287552e+01 8.052909e-05
1.250000e+00 4.457000e-02 3.096214e-02 4.395000e-01 5.519109e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.398757e+08 5.519120e-08
1.250000e+00 3.420000e-01 2.274692e-01 5.035000e-01 5.501099e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180135e+01 8.361024e+03 5.501110e-03
1.250000e+00 5.889000e-01 4.091004e-01 4.395000e-01 4.328416e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180150e+01 8.204733e+02 4.328425e-03
1.250000e+00 1.524000e+00 1.058701e+00 4.395000e-01 3.857765e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.343898e+00 3.857773e-05
1.250000e+00 6.746000e-01 4.686349e-01 4.395000e-01 2.535619e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180171e+01 4.133722e+02 2.535624e-03
1.250000e+00 1.000000e-02 6.651147e-03 5.035000e-01 8.947630e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.752434e+11 8.947648e-12
1.250000e+00 3.396000e-02 2.359152e-02 4.395000e-01 1.094899e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.333813e+09 1.094901e-08
1.250000e+00 1.321000e-01 8.786166e-02 5.035000e-01 5.795127e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 9.790023e+05 5.795138e-05
1.250000e+00 1.503000e-02 9.996675e-03 5.035000e-01 1.169004e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.566904e+10 1.169006e-10
1.250000e+00 1.722000e-02 1.145328e-02 5.035000e-01 2.748290e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.764273e+10 2.748296e-10
1.250000e+00 1.014000e+00 7.044113e-01 4.395000e-01 2.980554e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 5.227194e+01 2.980560e-04
1.250000e+00 5.889000e-01 3.916861e-01 5.035000e-01 3.945129e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180154e+01 5.445062e+02 3.945137e-03
1.250000e+00 1.524000e+00 1.013635e+00 5.035000e-01 3.836962e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.108663e+00 3.836970e-05
1.250000e+00 1.514000e-01 1.006984e-01 5.035000e-01 1.280257e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 4.949444e+05 1.280260e-04
1.250000e+00 1.986000e-01 1.320918e-01 5.035000e-01 5.508391e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 1.273325e+05 5.508402e-04
1.250000e+00 1.014000e+00 6.744264e-01 5.035000e-01 3.032599e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 3.444321e+01 3.032605e-04
1.250000e+00 4.488000e-01 2.985035e-01 5.035000e-01 6.855503e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180121e+01 2.137258e+03 6.855516e-03
1.250000e+00 8.852000e-01 5.887596e-01 5.035000e-01 6.424316e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180196e+01 6.898437e+01 6.424329e-04
1.250000e+00 2.965000e-02 1.972065e-02 5.035000e-01 7.661923e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.753941e+09 7.661939e-09
1.250000e+00 5.848000e-02 3.889591e-02 5.035000e-01 4.390626e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.788058e+07 4.390635e-07
1.250000e+00 2.259000e-02 1.502494e-02 5.035000e-01 1.436915e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.935319e+09 1.436918e-09
1.250000e+00 3.918000e-01 2.605919e-01 5.035000e-01 7.040092e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180114e+01 4.228037e+03 7.040106e-03
1.250000e+00 1.734000e-01 1.153309e-01 5.035000e-01 2.634395e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 2.510509e+05 2.634400e-04
1.250000e+00 2.606000e-01 1.733289e-01 5.035000e-01 2.213012e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180176e+01 3.265891e+04 2.213016e-03
1.250000e+00 7.674000e-02 5.104090e-02 5.035000e-01 2.265434e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.483997e+07 2.265439e-06
1.250000e+00 2.000000e+00 1.330229e+00 5.035000e-01 2.694756e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.272152e-01 2.694761e-06
1.250000e+00 1.007000e-01 6.697705e-02 5.035000e-01 1.129637e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.809709e+06 1.129639e-05
1.250000e+00 8.790000e-02 5.846358e-02 5.035000e-01 5.025743e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.520286e+06 5.025753e-06
1.250000e+00 1.153000e-01 7.668773e-02 5.035000e-01 2.492012e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.933924e+06 2.492017e-05
1.250000e+00 1.312000e-02 8.726306e-03 5.035000e-01 5.074278e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.127465e+11 5.074288e-11
1.250000e+00 6.699000e-02 4.455604e-02 5.035000e-01 9.709351e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.930788e+07 9.709370e-07
1.250000e+00 3.396000e-02 2.258730e-02 5.035000e-01 1.713931e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.853743e+08 1.713935e-08
1.250000e+00 1.972000e-02 1.311606e-02 5.035000e-01 6.455154e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.382846e+10 6.455167e-10
1.250000e+00 1.162000e+00 7.728633e-01 5.035000e-01 1.546236e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.706257e+01 1.546239e-04
1.250000e+00 1.746000e+00 1.161290e+00 5.035000e-01 1.309274e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.973143e+00 1.309277e-05
1.250000e+00 6.746000e-01 4.486864e-01 5.035000e-01 2.474791e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180173e+01 2.741189e+02 2.474796e-03
1.250000e+00 7.727000e-01 5.139342e-01 5.035000e-01 1.374375e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180187e+01 1.377796e+02 1.374378e-03
1.250000e+00 4.457000e-02 2.964416e-02 5.035000e-01 8.455554e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.260918e+08 8.455571e-08
1.250000e+00 1.146000e-02 7.622215e-03 5.035000e-01 2.238763e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.293697e+11 2.238768e-11
1.250000e+00 2.986000e-01 1.986033e-01 5.035000e-01 3.667751e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180157e+01 1.650828e+04 3.667759e-03
1.250000e+00 2.588000e-02 1.721317e-02 5.035000e-01 3.288703e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.485116e+09 3.288710e-09
1.250000e+00 2.275000e-01 1.513136e-01 5.035000e-01 1.134917e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180189e+01 6.444118e+04 1.134919e-03
1.250000e+00 5.105000e-02 3.395411e-02 5.035000e-01 1.971700e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.143290e+08 1.971704e-07
1.250000e+00 1.331000e+00 8.852677e-01 5.035000e-01 8.351312e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.407504e+00 8.351329e-05
1.250000e+00 3.891000e-02 2.587962e-02 5.035000e-01 3.778654e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.469938e+08 3.778661e-08
1.250000e+00 3.918000e-01 2.484937e-01 5.767000e-01 7.916869e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180108e+01 2.883980e+03 7.916885e-03
1.250000e+00 5.141000e-01 3.419355e-01 5.035000e-01 5.757059e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180133e+01 1.079224e+03 5.757071e-03
1.250000e+00 2.275000e-01 1.442887e-01 5.767000e-01 1.603929e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180183e+01 4.402070e+04 1.603932e-03
1.250000e+00 5.105000e-02 3.237775e-02 5.767000e-01 2.953415e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.810705e+07 2.953421e-07
1.250000e+00 1.000000e-02 6.342361e-03 5.767000e-01 1.450942e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.147954e+11 1.450945e-11
