# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.609000e-02 2.797000e-01 1.500000e-01 8.646667e-01 7.298152e-02 1.636863e-04 1.000000e+00 1.000000e-03 8.184314e-05 9.293360e+00 3.277500e-13 4.888522e+02
4.062000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.215801e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180233e+01 4.161393e-16 5.215811e-03
3.207000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.589998e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180287e+01 3.165572e-16 1.590002e-02
2.533000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.437471e-03 1.123833e-03 1.000000e+00 1.000000e-03 5.619166e-04 1.949078e+01 6.602494e-15 4.538819e+02
2.251000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.357309e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181472e+01 2.837588e-16 2.357314e-01
3.207000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.958136e-01 9.438532e-05 1.000000e+00 1.000000e-03 4.719266e-05 9.960494e+00 3.030725e-12 4.361056e+02
3.207000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.037149e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180779e+01 4.716827e-16 1.037152e-01
2.251000e-02 2.797000e-01 1.500000e-01 8.646667e-01 1.155436e-01 1.293120e-04 1.000000e+00 1.000000e-03 6.465602e-05 9.699295e+00 1.271277e-13 4.830187e+02
2.251000e-02 1.264000e+00 1.500000e-01 7.426667e+00 2.081532e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189621e+01 5.193676e-16 2.081536e+00
3.207000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.243761e-01 1.301011e-04 1.000000e+00 1.000000e-03 6.505057e-05 7.798358e+00 5.670236e-13 5.263069e+02
4.062000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.968206e-03 9.831175e-04 1.000000e+00 1.000000e-03 4.915588e-04 1.647573e+01 2.123461e-14 4.755777e+02
4.062000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.941952e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196521e+01 2.070096e-15 3.941960e+00
2.533000e-02 5.046000e-01 1.500000e-01 2.364000e+00 5.588632e-03 6.010196e-04 1.000000e+00 1.000000e-03 3.005098e-04 1.411289e+01 1.307580e-14 5.046878e+02
2.533000e-02 2.986000e-01 1.500000e-01 9.906666e-01 8.128297e-02 1.542034e-04 1.000000e+00 1.000000e-03 7.710171e-05 9.945511e+00 1.144491e-13 4.832008e+02
4.571000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.575967e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.217309e+01 4.848797e-15 2.575972e+01
2.251000e-02 7.479000e-01 1.500000e-01 3.986000e+00 3.009788e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.866170e+01 2.717651e-15 3.009794e+02
3.609000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.587180e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180285e+01 4.008944e-16 1.587183e-02
3.207000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.467899e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.215769e+01 1.943458e-15 1.467902e+01
4.571000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.040205e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180783e+01 9.582783e-16 1.040207e-01
4.062000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.541674e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.015518e+01 7.158041e-15 1.541677e+02
3.609000e-02 2.151000e-01 1.500000e-01 4.340000e-01 1.463254e-01 1.195200e-04 1.000000e+00 1.000000e-03 5.976001e-05 7.347605e+00 2.006412e-12 5.225659e+02
2.850000e-02 5.046000e-01 1.500000e-01 2.364000e+00 5.421189e-03 6.158365e-04 1.000000e+00 1.000000e-03 3.079183e-04 1.381383e+01 1.655373e-14 5.140027e+02
3.609000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.296578e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180445e+01 4.894813e-16 4.296587e-02
2.251000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.859766e-02 3.255015e-04 1.000000e+00 1.000000e-03 1.627507e-04 1.182332e+01 2.150668e-14 4.926112e+02
2.251000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.826277e-01 1.066383e-04 1.000000e+00 1.000000e-03 5.331915e-05 7.931354e+00 2.779463e-13 5.191979e+02
2.850000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.503219e-03 7.621468e-04 1.000000e+00 1.000000e-03 3.810734e-04 1.524209e+01 1.312199e-14 5.087267e+02
5.144000e-02 2.797000e-01 1.500000e-01 8.646667e-01 4.351662e-02 2.151322e-04 1.000000e+00 1.000000e-03 1.075661e-04 8.633580e+00 6.732928e-13 5.035076e+02
3.207000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.852431e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.205963e+01 1.585498e-15 7.852447e+00
2.251000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.456636e-03 1.106132e-03 1.000000e+00 1.000000e-03 5.530660e-04 1.972364e+01 5.214222e-15 4.455587e+02
3.207000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.352455e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181474e+01 5.759666e-16 2.352460e-01
2.850000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.383686e-03 1.136527e-03 1.000000e+00 1.000000e-03 5.682636e-04 1.946252e+01 8.358673e-15 4.468247e+02
2.850000e-02 1.887000e-01 1.500000e-01 2.580000e-01 2.551733e-01 6.549294e-05 1.000000e+00 1.000000e-03 3.274647e-05 1.495548e+01 5.628589e-12 2.736303e+02
2.850000e-02 2.015000e-01 1.500000e-01 3.433333e-01 2.367604e-01 8.675492e-05 1.000000e+00 1.000000e-03 4.337746e-05 9.516529e+00 2.322875e-12 4.454894e+02
2.533000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.628181e-03 7.451753e-04 1.000000e+00 1.000000e-03 3.725876e-04 1.544498e+01 1.036529e-14 5.036697e+02
2.533000e-02 3.189000e-01 1.500000e-01 1.126000e+00 6.270169e-02 1.719600e-04 1.000000e+00 1.000000e-03 8.597999e-05 1.094657e+01 8.312572e-14 4.635259e+02
2.533000e-02 4.726000e-01 1.500000e-01 2.150667e+00 8.389628e-03 4.993626e-04 1.000000e+00 1.000000e-03 2.496813e-04 1.260344e+01 1.658214e-14 5.230158e+02
4.571000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.560802e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.696560e+01 1.120694e-14 2.560807e+02
2.533000e-02 3.405000e-01 1.500000e-01 1.270000e+00 4.645515e-02 2.003221e-04 1.000000e+00 1.000000e-03 1.001611e-04 1.118337e+01 6.160511e-14 4.660490e+02
2.533000e-02 6.560000e-01 1.500000e-01 3.373333e+00 8.629999e-04 1.363138e-03 1.000000e+00 1.000000e-03 6.815689e-04 2.232636e+01 5.296583e-15 4.008946e+02
3.609000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.717690e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.225960e+01 3.022618e-15 2.717695e+01
2.533000e-02 3.636000e-01 1.500000e-01 1.424000e+00 3.448052e-02 2.346990e-04 1.000000e+00 1.000000e-03 1.173495e-04 1.131925e+01 4.634730e-14 4.748279e+02
3.207000e-02 1.264000e+00 1.500000e-01 7.426667e+00 2.076108e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189500e+01 1.054209e-15 2.076112e+00
2.251000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.717566e-03 7.311304e-04 1.000000e+00 1.000000e-03 3.655652e-04 1.581727e+01 8.185808e-15 4.968078e+02
4.571000e-02 3.882000e-01 1.500000e-01 1.588000e+00 1.646113e-02 3.368995e-04 1.000000e+00 1.000000e-03 1.684498e-04 1.139299e+01 1.152139e-13 4.670899e+02
2.850000e-02 4.726000e-01 1.500000e-01 2.150667e+00 8.139349e-03 4.977025e-04 1.000000e+00 1.000000e-03 2.488512e-04 1.296866e+01 2.099264e-14 5.040449e+02
4.062000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.532581e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.439511e+01 1.096771e-14 4.532590e+02
3.609000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.027408e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185328e+01 1.092540e-15 1.027410e+00
2.850000e-02 2.151000e-01 1.500000e-01 4.340000e-01 2.030203e-01 1.042817e-04 1.000000e+00 1.000000e-03 5.214084e-05 6.868833e+00 1.215136e-12 5.519446e+02
3.207000e-02 2.797000e-01 1.500000e-01 8.646667e-01 8.385709e-02 1.515333e-04 1.000000e+00 1.000000e-03 7.576665e-05 9.761989e+00 2.584623e-13 4.813888e+02
3.609000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.248485e-01 1.334013e-04 1.000000e+00 1.000000e-03 6.670065e-05 6.531261e+00 1.153831e-12 5.554480e+02
4.062000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.237959e-03 1.227317e-03 1.000000e+00 1.000000e-03 6.136586e-04 1.837400e+01 1.698022e-14 4.661866e+02
5.144000e-02 2.453000e-01 1.500000e-01 6.353333e-01 5.981267e-02 1.915829e-04 1.000000e+00 1.000000e-03 9.579146e-05 6.665090e+00 1.517332e-12 5.488413e+02
3.609000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.989813e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196947e+01 1.634205e-15 3.989821e+00
2.850000e-02 2.619000e-01 1.500000e-01 7.460001e-01 1.164396e-01 1.311071e-04 1.000000e+00 1.000000e-03 6.555355e-05 8.830491e+00 2.962903e-13 5.003722e+02
2.850000e-02 3.636000e-01 1.500000e-01 1.424000e+00 3.224935e-02 2.429266e-04 1.000000e+00 1.000000e-03 1.214633e-04 1.100009e+01 5.867776e-14 4.757853e+02
3.609000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.331027e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181470e+01 7.293761e-16 2.331032e-01
3.207000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.960908e-02 2.517755e-04 1.000000e+00 1.000000e-03 1.258877e-04 1.109573e+01 7.431038e-14 4.692365e+02
3.207000e-02 4.726000e-01 1.500000e-01 2.150667e+00 7.673333e-03 5.156844e-04 1.000000e+00 1.000000e-03 2.578422e-04 1.238732e+01 2.658162e-14 5.101431e+02
4.062000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.036438e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180803e+01 7.567725e-16 1.036440e-01
2.850000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.348795e-02 2.871287e-04 1.000000e+00 1.000000e-03 1.435644e-04 1.130808e+01 4.474654e-14 4.841037e+02
4.062000e-02 3.189000e-01 1.500000e-01 1.126000e+00 4.082079e-02 2.146232e-04 1.000000e+00 1.000000e-03 1.073116e-04 1.028668e+01 2.141797e-13 4.700833e+02
4.571000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.312946e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 5.269346e-16 5.312956e-03
2.251000e-02 4.726000e-01 1.500000e-01 2.150667e+00 8.745219e-03 4.876491e-04 1.000000e+00 1.000000e-03 2.438245e-04 1.302634e+01 1.309517e-14 5.199068e+02
3.207000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.989864e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196757e+01 1.290353e-15 3.989872e+00
4.571000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.374607e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.141843e+01 7.346645e-15 8.374624e+01
5.789000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.784479e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182735e+01 2.295673e-15 4.784488e-01
4.062000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.421280e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.218337e+01 3.117913e-15 1.421283e+01
3.609000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.958944e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182828e+01 8.922300e-16 4.958954e-01
3.207000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.626234e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.010909e+01 4.461574e-15 1.626238e+02
3.207000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.344313e-03 1.163229e-03 1.000000e+00 1.000000e-03 5.816146e-04 1.919006e+01 1.058404e-14 4.547481e+02
4.062000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.848812e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.203485e+01 4.709771e-15 4.848821e+01
3.207000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.828664e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.524725e+01 6.836184e-15 4.828674e+02
4.062000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.599224e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180291e+01 5.078601e-16 1.599227e-02
3.207000e-02 3.405000e-01 1.500000e-01 1.270000e+00 4.013146e-02 2.164658e-04 1.000000e+00 1.000000e-03 1.082329e-04 1.071975e+01 9.878275e-14 4.701143e+02
3.609000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.579564e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.027787e+01 5.650175e-15 1.579568e+02
4.571000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.000626e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185028e+01 1.752566e-15 1.000628e+00
4.571000e-02 2.151000e-01 1.500000e-01 4.340000e-01 9.747106e-02 1.420195e-04 1.000000e+00 1.000000e-03 7.100976e-05 8.180963e+00 3.510450e-12 4.914867e+02
3.609000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.918933e-04 1.465633e-03 1.000000e+00 1.000000e-03 7.328164e-04 2.132505e+01 1.075285e-14 4.252625e+02
4.062000e-02 1.264000e+00 1.500000e-01 7.426667e+00 2.018917e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189091e+01 1.691272e-15 2.018921e+00
5.144000e-02 2.151000e-01 1.500000e-01 4.340000e-01 7.698215e-02 1.548421e-04 1.000000e+00 1.000000e-03 7.742105e-05 9.246806e+00 4.942611e-12 4.614325e+02
4.571000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.093934e-01 1.071545e-04 1.000000e+00 1.000000e-03 5.357726e-05 1.354434e+01 9.097560e-12 3.140164e+02
4.571000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.316599e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.365142e+01 1.388912e-14 4.316607e+02
5.144000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.762771e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195731e+01 3.319869e-15 3.762778e+00
4.571000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.921413e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182780e+01 1.431305e-15 4.921422e-01
4.062000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.019496e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185215e+01 1.384002e-15 1.019498e+00
4.062000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.318534e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181463e+01 9.240120e-16 2.318539e-01
3.609000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.300341e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180233e+01 3.284743e-16 5.300352e-03
4.571000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.582943e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180289e+01 6.431049e-16 1.582946e-02
3.609000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.443605e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.218529e+01 2.461381e-15 1.443607e+01
4.571000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.912655e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195885e+01 2.621437e-15 3.912662e+00
5.789000e-02 3.636000e-01 1.500000e-01 1.424000e+00 1.565142e-02 3.385410e-04 1.000000e+00 1.000000e-03 1.692705e-04 1.126614e+01 2.430454e-13 4.484524e+02
3.207000e-02 5.753000e-01 1.500000e-01 2.835333e+00 2.147813e-03 9.465271e-04 1.000000e+00 1.000000e-03 4.732636e-04 1.674257e+01 1.323553e-14 4.810638e+02
4.571000e-02 2.297000e-01 1.500000e-01 5.313333e-01 8.494897e-02 1.616735e-04 1.000000e+00 1.000000e-03 8.083673e-05 6.250888e+00 1.917834e-12 5.551055e+02
5.144000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.411390e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.981270e+01 1.147911e-14 1.411393e+02
4.571000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.276741e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181433e+01 1.170063e-15 2.276745e-01
4.062000e-02 4.726000e-01 1.500000e-01 2.150667e+00 6.729139e-03 5.421059e-04 1.000000e+00 1.000000e-03 2.710529e-04 1.260791e+01 4.265245e-14 4.943878e+02
4.062000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.922016e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182675e+01 1.130227e-15 4.922026e-01
3.609000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.989147e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.218422e+01 3.717850e-15 4.989157e+01
4.062000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.031456e-03 8.164979e-04 1.000000e+00 1.000000e-03 4.082489e-04 1.451507e+01 2.665879e-14 5.052442e+02
3.609000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.746976e-02 2.597854e-04 1.000000e+00 1.000000e-03 1.298927e-04 1.121663e+01 9.412913e-14 4.634729e+02
5.144000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.406267e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.711031e+01 1.419333e-14 2.406271e+02
3.609000e-02 2.986000e-01 1.500000e-01 9.906666e-01 5.822971e-02 1.795422e-04 1.000000e+00 1.000000e-03 8.977110e-05 1.021673e+01 2.327296e-13 4.692645e+02
4.571000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.508566e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.204967e+01 3.221078e-15 7.508581e+00
3.207000e-02 2.986000e-01 1.500000e-01 9.906666e-01 6.585306e-02 1.708391e-04 1.000000e+00 1.000000e-03 8.541956e-05 9.960010e+00 1.836160e-13 4.804969e+02
4.571000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.474610e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.987449e+01 9.063916e-15 1.474613e+02
3.207000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.579738e-02 3.533464e-04 1.000000e+00 1.000000e-03 1.766732e-04 1.138132e+01 4.365967e-14 4.930901e+02
4.062000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.588532e-03 6.625649e-04 1.000000e+00 1.000000e-03 3.312825e-04 1.322622e+01 3.363068e-14 5.035826e+02
5.789000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.552489e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180295e+01 1.031504e-15 1.552492e-02
4.062000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.289513e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180436e+01 6.200825e-16 4.289521e-02
4.062000e-02 2.453000e-01 1.500000e-01 6.353333e-01 8.949403e-02 1.558309e-04 1.000000e+00 1.000000e-03 7.791546e-05 6.832928e+00 9.194053e-13 5.433020e+02
4.571000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.398878e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.215855e+01 3.948408e-15 1.398881e+01
5.144000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.584525e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180292e+01 8.144499e-16 1.584528e-02
3.609000e-02 2.619000e-01 1.500000e-01 7.460001e-01 8.936320e-02 1.522120e-04 1.000000e+00 1.000000e-03 7.610599e-05 8.274362e+00 4.768482e-13 5.176026e+02
5.144000e-02 2.619000e-01 1.500000e-01 7.460001e-01 5.055967e-02 2.037909e-04 1.000000e+00 1.000000e-03 1.018955e-04 7.344966e+00 9.874342e-13 5.249453e+02
4.062000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.051618e-01 1.454720e-04 1.000000e+00 1.000000e-03 7.273601e-05 6.405012e+00 1.481196e-12 5.563614e+02
3.207000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.404624e-03 7.609434e-04 1.000000e+00 1.000000e-03 3.804717e-04 1.529017e+01 1.661538e-14 4.928490e+02
3.609000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.192322e-03 7.961749e-04 1.000000e+00 1.000000e-03 3.980875e-04 1.479509e+01 2.104383e-14 5.058988e+02
3.609000e-02 4.726000e-01 1.500000e-01 2.150667e+00 7.260009e-03 5.202007e-04 1.000000e+00 1.000000e-03 2.601003e-04 1.304232e+01 3.366593e-14 4.911555e+02
5.789000e-02 2.297000e-01 1.500000e-01 5.313333e-01 5.314602e-02 2.013266e-04 1.000000e+00 1.000000e-03 1.006633e-04 6.718623e+00 3.421466e-12 5.385339e+02
3.207000e-02 3.189000e-01 1.500000e-01 1.126000e+00 5.234383e-02 1.902279e-04 1.000000e+00 1.000000e-03 9.511396e-05 1.025796e+01 1.333209e-13 4.735371e+02
5.144000e-02 3.882000e-01 1.500000e-01 1.588000e+00 1.442285e-02 3.558074e-04 1.000000e+00 1.000000e-03 1.779037e-04 1.158936e+01 1.460081e-13 4.564795e+02
4.571000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.240393e-03 6.813136e-04 1.000000e+00 1.000000e-03 3.406568e-04 1.333282e+01 4.259310e-14 4.920852e+02
4.571000e-02 4.426000e-01 1.500000e-01 1.950667e+00 8.820190e-03 4.659585e-04 1.000000e+00 1.000000e-03 2.329792e-04 1.192670e+01 6.897301e-14 4.787540e+02
3.609000e-02 4.426000e-01 1.500000e-01 1.950667e+00 1.045982e-02 4.347656e-04 1.000000e+00 1.000000e-03 2.173828e-04 1.199605e+01 4.298151e-14 4.942820e+02
4.062000e-02 2.986000e-01 1.500000e-01 9.906666e-01 5.127144e-02 1.921924e-04 1.000000e+00 1.000000e-03 9.609621e-05 1.000756e+01 2.952065e-13 4.734651e+02
4.062000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.587168e-04 1.478928e-03 1.000000e+00 1.000000e-03 7.394642e-04 2.124773e+01 1.362282e-14 4.148719e+02
5.144000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.017488e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180787e+01 1.213582e-15 1.017490e-01
4.571000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.687931e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.213735e+01 5.963803e-15 4.687940e+01
5.144000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.092538e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.326430e+01 1.759019e-14 4.092546e+02
5.144000e-02 2.986000e-01 1.500000e-01 9.906666e-01 3.602228e-02 2.291567e-04 1.000000e+00 1.000000e-03 1.145783e-04 9.975528e+00 4.760476e-13 4.729076e+02
4.062000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.670586e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.228182e+01 3.829017e-15 2.670591e+01
5.144000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.174735e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180441e+01 9.944332e-16 4.174744e-02
3.207000e-02 5.046000e-01 1.500000e-01 2.364000e+00 5.170461e-03 6.249890e-04 1.000000e+00 1.000000e-03 3.124945e-04 1.385394e+01 2.096087e-14 5.049100e+02
5.144000e-02 3.636000e-01 1.500000e-01 1.424000e+00 1.863362e-02 3.109130e-04 1.000000e+00 1.000000e-03 1.554565e-04 1.146202e+01 1.916069e-13 4.503133e+02
5.789000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.333188e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.925245e+01 1.453933e-14 1.333190e+02
4.062000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.351052e-02 3.774304e-04 1.000000e+00 1.000000e-03 1.887152e-04 1.120025e+01 7.006144e-14 4.811559e+02
5.144000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.002225e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185093e+01 2.219634e-15 1.002227e+00
3.609000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.788173e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.207580e+01 2.008040e-15 7.788188e+00
5.789000e-02 2.453000e-01 1.500000e-01 6.353333e-01 4.716761e-02 2.167761e-04 1.000000e+00 1.000000e-03 1.083881e-04 6.400375e+00 1.980448e-12 5.541237e+02
3.207000e-02 6.560000e-01 1.500000e-01 3.373333e+00 8.096223e-04 1.407757e-03 1.000000e+00 1.000000e-03 7.038784e-04 2.202004e+01 8.490956e-15 4.011232e+02
5.789000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.281118e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.671100e+01 1.797674e-14 2.281122e+02
4.571000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.977701e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189506e+01 2.141707e-15 1.977705e+00
3.609000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.306024e-03 1.192650e-03 1.000000e+00 1.000000e-03 5.963250e-04 1.880233e+01 1.340366e-14 4.644266e+02
4.062000e-02 4.426000e-01 1.500000e-01 1.950667e+00 9.698401e-03 4.494032e-04 1.000000e+00 1.000000e-03 2.247016e-04 1.206981e+01 5.445648e-14 4.896801e+02
4.571000e-02 3.189000e-01 1.500000e-01 1.126000e+00 3.507365e-02 2.312402e-04 1.000000e+00 1.000000e-03 1.156201e-04 1.025039e+01 2.715885e-13 4.688650e+02
