# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.829000e-01 1.707000e+00 2.500000e-01 5.828000e+00 1.763519e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200801e+01 6.290731e-14 1.763522e+00
4.309000e-01 1.619000e+00 2.500000e-01 5.476000e+00 2.410472e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.208495e+01 9.481366e-14 2.410477e+00
5.457000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.824363e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182321e+01 9.314865e-14 1.824367e-01
6.910000e-01 1.119000e+00 2.500000e-01 3.476000e+00 3.747364e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.225260e+01 1.342817e-12 3.747372e+00
6.910000e-01 1.061000e+00 2.500000e-01 3.244000e+00 4.612376e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.236016e+01 1.926113e-12 4.612386e+00
7.776000e-01 1.536000e+00 2.500000e-01 5.144000e+00 3.335205e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184099e+01 4.392922e-13 3.335211e-01
7.776000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.453082e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.197371e+01 1.689380e-12 1.453085e+00
6.141000e-01 1.007000e+00 2.500000e-01 3.028000e+00 1.122024e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.320260e+01 1.532195e-12 1.122026e+01
6.141000e-01 1.382000e+00 2.500000e-01 4.528000e+00 2.489061e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.209549e+01 3.546466e-13 2.489066e+00
5.457000e-01 9.548000e-01 2.500000e-01 2.819200e+00 2.721418e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.530993e+01 1.287204e-12 2.721424e+01
2.122000e-01 9.057000e-01 2.500000e-01 2.622800e+00 9.289744e-04 3.078159e-06 1.000000e+00 1.000000e-02 1.539080e-06 3.180203e+01 1.543700e-13 2.200523e-03
2.687000e-01 1.382000e+00 2.500000e-01 4.528000e+00 2.604282e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.500498e+01 6.024776e-14 2.604288e+01
8.751000e-01 1.243000e+00 2.500000e-01 3.972000e+00 4.685066e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.185683e+01 2.277926e-12 4.685075e-01
8.751000e-01 1.311000e+00 2.500000e-01 4.244000e+00 3.665606e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184486e+01 1.504320e-12 3.665613e-01
9.848000e-01 1.536000e+00 2.500000e-01 5.144000e+00 4.487925e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180726e+01 9.852413e-13 4.487934e-02
9.848000e-01 1.897000e+00 2.500000e-01 6.588000e+00 5.921122e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180272e+01 3.679161e-13 5.921134e-03
9.848000e-01 1.382000e+00 2.500000e-01 4.528000e+00 8.355433e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181177e+01 2.029314e-12 8.355450e-02
9.848000e-01 1.707000e+00 2.500000e-01 5.828000e+00 1.831016e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180416e+01 5.768215e-13 1.831020e-02
1.108000e+00 2.000000e+00 2.500000e-01 7.000000e+00 4.835339e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180209e+01 4.202592e-13 4.835349e-04
9.848000e-01 1.457000e+00 2.500000e-01 4.828000e+00 6.303931e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180937e+01 1.364070e-12 6.303943e-02
8.751000e-01 1.179000e+00 2.500000e-01 3.716000e+00 6.117187e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187369e+01 4.152809e-12 6.117199e-01
9.848000e-01 2.000000e+00 2.500000e-01 7.000000e+00 2.874810e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180237e+01 2.994533e-13 2.874816e-03
3.024000e-01 1.007000e+00 2.500000e-01 3.028000e+00 2.092218e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.254944e+01 2.216216e-13 2.092222e+02
9.848000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.105491e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181491e+01 3.500965e-12 1.105494e-01
8.751000e-01 2.000000e+00 2.500000e-01 7.000000e+00 8.325874e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180300e+01 2.218059e-13 8.325890e-03
8.751000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.409888e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181847e+01 6.298998e-13 1.409890e-01
1.108000e+00 1.382000e+00 2.500000e-01 4.528000e+00 1.623064e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180392e+01 8.204543e-12 1.623067e-02
1.108000e+00 1.897000e+00 2.500000e-01 6.588000e+00 1.015303e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180215e+01 5.304902e-13 1.015305e-03
8.751000e-01 1.619000e+00 2.500000e-01 5.476000e+00 9.471775e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181306e+01 4.991100e-13 9.471794e-02
8.751000e-01 1.707000e+00 2.500000e-01 5.828000e+00 5.905069e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180891e+01 4.011891e-13 5.905081e-02
8.751000e-01 1.382000e+00 2.500000e-01 4.528000e+00 2.776686e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183445e+01 1.080811e-12 2.776691e-01
8.751000e-01 1.800000e+00 2.500000e-01 6.200000e+00 3.459022e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180606e+01 3.261770e-13 3.459029e-02
8.751000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.002320e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182539e+01 8.126480e-13 2.002324e-01
9.848000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.419911e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181858e+01 1.378299e-11 1.419913e-01
8.751000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.824609e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180416e+01 2.682122e-13 1.824612e-02
9.848000e-01 1.800000e+00 2.500000e-01 6.200000e+00 1.090015e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180330e+01 4.566073e-13 1.090017e-02
1.108000e+00 1.619000e+00 2.500000e-01 5.476000e+00 5.246695e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180264e+01 1.250859e-12 5.246705e-03
1.108000e+00 1.707000e+00 2.500000e-01 5.828000e+00 3.546770e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180244e+01 9.049794e-13 3.546777e-03
1.108000e+00 1.800000e+00 2.500000e-01 6.200000e+00 2.169073e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180228e+01 6.821993e-13 2.169077e-03
1.108000e+00 1.536000e+00 2.500000e-01 5.144000e+00 7.687006e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180293e+01 1.844034e-12 7.687022e-03
9.848000e-01 1.619000e+00 2.500000e-01 5.476000e+00 3.045390e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180558e+01 7.436067e-13 3.045396e-02
1.108000e+00 1.457000e+00 2.500000e-01 4.828000e+00 1.106770e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180332e+01 3.096118e-12 1.106772e-02
4.849000e-01 9.548000e-01 2.500000e-01 2.819200e+00 5.147579e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.823164e+01 8.572808e-13 5.147589e+01
4.309000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.351697e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.689763e+01 9.902510e-13 1.351700e+02
6.141000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.317891e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182904e+01 1.417533e-13 2.317895e-01
5.457000e-01 1.061000e+00 2.500000e-01 3.244000e+00 1.751980e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.401876e+01 7.548973e-13 1.751984e+01
2.687000e-01 3.891000e-01 2.500000e-01 5.563999e-01 3.569515e-02 2.370515e-04 1.000000e+00 1.000000e-02 1.185258e-04 8.022080e+00 5.477450e-04 5.014582e+02
2.687000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.640088e-04 1.260034e-03 1.000000e+00 1.000000e-02 6.300170e-04 2.705556e+01 7.174087e+03 6.509863e+01
2.687000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.618920e-02 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.429225e+01 9.536808e+00 1.618923e+04
2.687000e-01 2.988000e-01 2.500000e-01 1.952000e-01 6.236661e-02 1.007718e-04 1.000000e+00 1.000000e-02 5.038588e-05 2.065810e+01 9.146083e-02 1.583324e+02
2.122000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.144604e-02 4.075184e-04 1.000000e+00 1.000000e-02 2.037592e-04 9.397620e+00 5.848864e-06 4.752145e+02
2.687000e-01 3.691000e-01 2.500000e-01 4.764000e-01 4.685044e-02 1.908438e-04 1.000000e+00 1.000000e-02 9.542191e-05 1.031504e+01 1.201131e-03 4.265893e+02
2.122000e-01 4.102000e-01 2.500000e-01 6.408000e-01 4.394525e-02 2.166381e-04 1.000000e+00 1.000000e-02 1.083190e-04 6.911504e+00 7.331964e-05 5.156103e+02
2.388000e-01 3.891000e-01 2.500000e-01 5.563999e-01 4.831881e-02 2.035225e-04 1.000000e+00 1.000000e-02 1.017612e-04 8.060355e+00 3.141103e-04 5.003581e+02
2.388000e-01 2.834000e-01 2.500000e-01 1.336000e-01 6.285779e-02 8.776267e-05 1.000000e+00 1.000000e-02 4.388134e-05 2.290119e+01 3.570644e-01 1.210372e+02
2.388000e-01 4.102000e-01 2.500000e-01 6.408000e-01 3.461523e-02 2.419375e-04 1.000000e+00 1.000000e-02 1.209687e-04 7.371727e+00 1.428885e-04 5.065397e+02
2.388000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.372599e-02 3.679113e-04 1.000000e+00 1.000000e-02 1.839556e-04 8.570106e+00 2.589196e-05 4.644832e+02
2.687000e-01 4.324000e-01 2.500000e-01 7.296000e-01 1.792635e-02 3.337721e-04 1.000000e+00 1.000000e-02 1.668861e-04 7.165171e+00 1.258687e-04 4.992660e+02
2.687000e-01 3.150000e-01 2.500000e-01 2.600000e-01 6.996989e-02 1.097298e-04 1.000000e+00 1.000000e-02 5.486488e-05 1.781945e+01 2.294325e-02 2.106202e+02
2.122000e-01 2.834000e-01 2.500000e-01 1.336000e-01 8.997969e-02 7.333930e-05 1.000000e+00 1.000000e-02 3.666965e-05 2.296767e+01 2.216002e-01 1.209924e+02
2.388000e-01 4.806000e-01 2.500000e-01 9.224000e-01 6.359776e-03 5.247484e-04 1.000000e+00 1.000000e-02 2.623742e-04 1.187854e+01 6.263688e-06 4.378084e+02
2.122000e-01 2.688000e-01 2.500000e-01 7.519996e-02 3.352572e-02 1.109160e-04 1.000000e+00 1.000000e-02 5.545801e-05 2.424939e+01 3.700764e+00 1.031114e+02
2.122000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.373994e-01 7.950082e-05 1.000000e+00 1.000000e-02 3.975041e-05 1.756814e+01 8.640918e-03 2.171041e+02
2.122000e-01 3.501000e-01 2.500000e-01 4.004000e-01 1.105182e-01 1.162033e-04 1.000000e+00 1.000000e-02 5.810167e-05 1.203252e+01 1.011409e-03 3.730877e+02
2.388000e-01 4.324000e-01 2.500000e-01 7.296000e-01 2.272141e-02 3.007655e-04 1.000000e+00 1.000000e-02 1.503827e-04 6.769464e+00 6.409113e-05 5.138439e+02
2.687000e-01 4.806000e-01 2.500000e-01 9.224000e-01 7.291928e-03 4.989029e-04 1.000000e+00 1.000000e-02 2.494515e-04 9.252868e+00 2.566635e-05 4.537478e+02
2.122000e-01 3.891000e-01 2.500000e-01 5.563999e-01 6.494968e-02 1.725585e-04 1.000000e+00 1.000000e-02 8.627923e-05 7.946163e+00 1.737298e-04 4.834922e+02
2.687000e-01 5.066000e-01 2.500000e-01 1.026400e+00 3.801622e-03 6.261912e-04 1.000000e+00 1.000000e-02 3.130956e-04 1.535561e+01 7.502722e-06 3.726687e+02
2.388000e-01 2.988000e-01 2.500000e-01 1.952000e-01 8.908205e-02 8.646467e-05 1.000000e+00 1.000000e-02 4.323234e-05 2.011323e+01 5.662768e-02 1.664975e+02
2.687000e-01 3.321000e-01 2.500000e-01 3.284000e-01 6.657836e-02 1.291508e-04 1.000000e+00 1.000000e-02 6.457542e-05 1.510564e+01 7.428050e-03 2.776307e+02
2.687000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.183539e-02 4.008534e-04 1.000000e+00 1.000000e-02 2.004267e-04 7.515088e+00 5.944360e-05 4.754377e+02
2.122000e-01 2.550000e-01 2.500000e-01 1.999998e-02 3.633366e-04 8.555383e-04 1.000000e+00 1.000000e-02 4.277692e-04 2.693824e+01 2.789673e+03 6.648567e+01
3.403000e-01 2.550000e-01 2.500000e-01 1.999998e-02 2.440345e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.894712e+01 1.845949e+04 2.440350e+01
2.388000e-01 3.501000e-01 2.500000e-01 4.004000e-01 8.082163e-02 1.325651e-04 1.000000e+00 1.000000e-02 6.628256e-05 1.238952e+01 1.703502e-03 3.550799e+02
2.388000e-01 3.150000e-01 2.500000e-01 2.600000e-01 9.842257e-02 9.224275e-05 1.000000e+00 1.000000e-02 4.612137e-05 1.804884e+01 1.410889e-02 2.093626e+02
2.122000e-01 4.324000e-01 2.500000e-01 7.296000e-01 2.654391e-02 2.755263e-04 1.000000e+00 1.000000e-02 1.377632e-04 7.065822e+00 2.803329e-05 5.037685e+02
2.388000e-01 2.550000e-01 2.500000e-01 1.999998e-02 2.585575e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.091006e+01 4.475483e+03 2.585580e+02
2.687000e-01 3.501000e-01 2.500000e-01 4.004000e-01 5.792808e-02 1.560300e-04 1.000000e+00 1.000000e-02 7.801502e-05 1.262697e+01 2.832165e-03 3.525702e+02
2.122000e-01 3.691000e-01 2.500000e-01 4.764000e-01 8.868505e-02 1.412994e-04 1.000000e+00 1.000000e-02 7.064968e-05 9.704811e+00 4.096510e-04 4.426606e+02
2.122000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.298564e-01 9.284996e-05 1.000000e+00 1.000000e-02 4.642498e-05 1.493075e+01 2.737193e-03 2.798767e+02
2.687000e-01 2.834000e-01 2.500000e-01 1.336000e-01 4.358433e-02 1.045255e-04 1.000000e+00 1.000000e-02 5.226275e-05 2.312085e+01 5.742750e-01 1.190460e+02
3.403000e-01 5.066000e-01 2.500000e-01 1.026400e+00 3.415699e-03 7.398113e-04 1.000000e+00 1.000000e-02 3.699057e-04 9.201294e+00 5.978129e-05 4.673708e+02
3.829000e-01 5.066000e-01 2.500000e-01 1.026400e+00 2.752930e-03 8.249085e-04 1.000000e+00 1.000000e-02 4.124543e-04 8.527549e+00 1.159091e-04 4.683243e+02
3.024000e-01 3.501000e-01 2.500000e-01 4.004000e-01 4.128753e-02 1.847507e-04 1.000000e+00 1.000000e-02 9.237536e-05 1.250933e+01 4.672420e-03 3.523150e+02
2.388000e-01 3.691000e-01 2.500000e-01 4.764000e-01 6.493457e-02 1.653937e-04 1.000000e+00 1.000000e-02 8.269687e-05 9.782405e+00 7.088391e-04 4.440728e+02
2.687000e-01 4.102000e-01 2.500000e-01 6.408000e-01 2.585945e-02 2.846885e-04 1.000000e+00 1.000000e-02 1.423443e-04 7.083391e+00 2.604689e-04 5.239611e+02
1.247000e+00 1.619000e+00 2.500000e-01 5.476000e+00 3.932652e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180208e+01 2.828799e-12 3.932660e-04
3.024000e-01 5.066000e-01 2.500000e-01 1.026400e+00 4.031706e-03 6.630672e-04 1.000000e+00 1.000000e-02 3.315336e-04 1.043981e+01 2.692219e-05 4.431430e+02
1.247000e+00 1.897000e+00 2.500000e-01 6.588000e+00 1.114743e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 8.381646e-13 1.114745e-04
3.403000e-01 4.806000e-01 2.500000e-01 9.224000e-01 5.050008e-03 6.153841e-04 1.000000e+00 1.000000e-02 3.076921e-04 8.254124e+00 1.142618e-04 4.781065e+02
2.388000e-01 3.321000e-01 2.500000e-01 3.284000e-01 9.391641e-02 1.093026e-04 1.000000e+00 1.000000e-02 5.465132e-05 1.502145e+01 4.526158e-03 2.805064e+02
1.403000e+00 1.800000e+00 2.500000e-01 6.200000e+00 7.403748e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.613604e-12 7.403762e-06
1.247000e+00 2.000000e+00 2.500000e-01 7.000000e+00 5.121042e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 6.318482e-13 5.121052e-05
3.829000e-01 4.102000e-01 2.500000e-01 6.408000e-01 9.988983e-03 4.497379e-04 1.000000e+00 1.000000e-02 2.248690e-04 7.482263e+00 1.315515e-03 5.051035e+02
1.403000e+00 1.707000e+00 2.500000e-01 5.828000e+00 1.224382e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.805487e-12 1.224385e-05
2.122000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.260253e-01 7.118915e-05 1.000000e+00 1.000000e-02 3.559457e-05 2.061813e+01 3.494844e-02 1.596708e+02
3.403000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.400620e-02 3.792556e-04 1.000000e+00 1.000000e-02 1.896278e-04 7.143391e+00 7.818811e-04 5.036447e+02
3.403000e-01 3.691000e-01 2.500000e-01 4.764000e-01 2.371675e-02 2.668676e-04 1.000000e+00 1.000000e-02 1.334338e-04 1.044906e+01 3.326546e-03 4.222666e+02
3.024000e-01 2.988000e-01 2.500000e-01 1.952000e-01 4.408989e-02 1.207478e-04 1.000000e+00 1.000000e-02 6.037392e-05 2.046707e+01 1.476613e-01 1.607081e+02
1.247000e+00 1.536000e+00 2.500000e-01 5.144000e+00 6.866040e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180211e+01 6.615255e-12 6.866054e-04
1.403000e+00 1.897000e+00 2.500000e-01 6.588000e+00 9.387365e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.589580e-12 9.387384e-07
3.024000e-01 4.324000e-01 2.500000e-01 7.296000e-01 1.390226e-02 3.868430e-04 1.000000e+00 1.000000e-02 1.934215e-04 6.652615e+00 2.306249e-04 5.201096e+02
3.829000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.023080e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.031837e+01 2.957824e+04 1.023082e+01
3.024000e-01 2.550000e-01 2.500000e-01 1.999998e-02 4.511677e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.751327e+01 1.150431e+04 4.511686e+01
1.247000e+00 1.707000e+00 2.500000e-01 5.828000e+00 2.106119e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180206e+01 1.704024e-12 2.106123e-04
3.024000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.908368e-02 3.286111e-04 1.000000e+00 1.000000e-02 1.643056e-04 7.338218e+00 4.568753e-04 5.151893e+02
6.141000e-01 2.550000e-01 2.500000e-01 1.999998e-02 2.773909e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176325e+01 1.956974e+05 2.773914e-01
3.403000e-01 2.688000e-01 2.500000e-01 7.519996e-02 7.083568e-03 2.362220e-04 1.000000e+00 1.000000e-02 1.181110e-04 2.447875e+01 2.457433e+01 9.881725e+01
1.403000e+00 2.000000e+00 2.500000e-01 7.000000e+00 2.736257e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.077891e-12 2.736263e-06
3.829000e-01 2.688000e-01 2.500000e-01 7.519996e-02 4.513974e-03 3.017869e-04 1.000000e+00 1.000000e-02 1.508934e-04 2.429402e+01 3.942817e+01 1.027779e+02
3.024000e-01 3.691000e-01 2.500000e-01 4.764000e-01 3.365640e-02 2.252227e-04 1.000000e+00 1.000000e-02 1.126114e-04 1.019238e+01 2.009590e-03 4.268076e+02
4.309000e-01 2.688000e-01 2.500000e-01 7.519996e-02 2.765309e-03 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.319925e+01 6.324286e+01 2.765315e+03
6.141000e-01 4.324000e-01 2.500000e-01 7.296000e-01 1.804970e-03 1.062988e-03 1.000000e+00 1.000000e-02 5.314940e-04 7.398931e+00 5.275412e-03 5.098786e+02
4.309000e-01 6.258000e-01 2.500000e-01 1.503200e+00 5.536792e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.868596e+01 1.885445e-05 5.536803e+02
3.024000e-01 4.806000e-01 2.500000e-01 9.224000e-01 6.314539e-03 5.590950e-04 1.000000e+00 1.000000e-02 2.795475e-04 7.698187e+00 5.835460e-05 4.934611e+02
5.457000e-01 3.321000e-01 2.500000e-01 3.284000e-01 7.249395e-03 3.859170e-04 1.000000e+00 1.000000e-02 1.929585e-04 1.525873e+01 1.346811e-01 2.699166e+02
4.309000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.087267e-03 1.269082e-03 1.000000e+00 1.000000e-02 6.345409e-04 1.205141e+01 6.880331e-05 4.377794e+02
3.024000e-01 3.150000e-01 2.500000e-01 2.600000e-01 4.898786e-02 1.315418e-04 1.000000e+00 1.000000e-02 6.577088e-05 1.774114e+01 3.721371e-02 2.119121e+02
4.849000e-01 3.891000e-01 2.500000e-01 5.563999e-01 6.323634e-03 5.503737e-04 1.000000e+00 1.000000e-02 2.751869e-04 8.855009e+00 7.013187e-03 4.788750e+02
1.247000e+00 1.800000e+00 2.500000e-01 6.200000e+00 1.724974e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180205e+01 1.155297e-12 1.724978e-04
3.829000e-01 6.258000e-01 2.500000e-01 1.503200e+00 5.851208e-04 8.989214e-04 1.000000e+00 1.000000e-02 4.494607e-04 2.892400e+01 3.495608e-06 1.182031e+02
3.829000e-01 4.806000e-01 2.500000e-01 9.224000e-01 3.870007e-03 7.013738e-04 1.000000e+00 1.000000e-02 3.506869e-04 7.619675e+00 2.087635e-04 4.759384e+02
3.024000e-01 3.321000e-01 2.500000e-01 3.284000e-01 4.691774e-02 1.537468e-04 1.000000e+00 1.000000e-02 7.687341e-05 1.533530e+01 1.213426e-02 2.772614e+02
3.024000e-01 2.834000e-01 2.500000e-01 1.336000e-01 3.079980e-02 1.255522e-04 1.000000e+00 1.000000e-02 6.277610e-05 2.296337e+01 9.238578e-01 1.213770e+02
3.403000e-01 4.559000e-01 2.500000e-01 8.236001e-01 7.308932e-03 5.227319e-04 1.000000e+00 1.000000e-02 2.613659e-04 7.067945e+00 2.145953e-04 4.992889e+02
1.579000e+00 1.897000e+00 2.500000e-01 6.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.386385e-12 0.000000e+00
6.141000e-01 5.936000e-01 2.500000e-01 1.374400e+00 3.413149e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.266854e+01 2.532363e-04 3.413155e+02
3.403000e-01 3.501000e-01 2.500000e-01 4.004000e-01 2.883693e-02 2.230883e-04 1.000000e+00 1.000000e-02 1.115442e-04 1.250446e+01 7.660482e-03 3.587920e+02
5.457000e-01 5.936000e-01 2.500000e-01 1.374400e+00 4.632563e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.278371e+01 1.426244e-04 4.632572e+02
4.309000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.161396e-02 3.739888e-04 1.000000e+00 1.000000e-02 1.869944e-04 1.083891e+01 8.929298e-03 4.061043e+02
1.579000e+00 2.000000e+00 2.500000e-01 7.000000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.478548e-12 0.000000e+00
4.309000e-01 4.324000e-01 2.500000e-01 7.296000e-01 5.340769e-03 6.160462e-04 1.000000e+00 1.000000e-02 3.080231e-04 7.357706e+00 1.171541e-03 5.067228e+02
4.309000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.610571e-02 2.270154e-04 1.000000e+00 1.000000e-02 1.135077e-04 1.798367e+01 1.566171e-01 2.075060e+02
3.829000e-01 3.501000e-01 2.500000e-01 4.004000e-01 2.021437e-02 2.589134e-04 1.000000e+00 1.000000e-02 1.294567e-04 1.289271e+01 1.247450e-02 3.387734e+02
6.910000e-01 2.550000e-01 2.500000e-01 1.999998e-02 8.188945e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179057e+01 3.137892e+05 8.188961e-02
5.457000e-01 2.550000e-01 2.500000e-01 1.999998e-02 6.337627e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.171363e+01 1.220154e+05 6.337640e-01
4.849000e-01 4.102000e-01 2.500000e-01 6.408000e-01 5.022474e-03 6.226549e-04 1.000000e+00 1.000000e-02 3.113274e-04 8.225441e+00 3.606827e-03 4.868022e+02
6.141000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.085739e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.004475e+01 3.662056e-05 1.085741e+02
3.829000e-01 3.150000e-01 2.500000e-01 2.600000e-01 2.342871e-02 1.880950e-04 1.000000e+00 1.000000e-02 9.404750e-05 1.794598e+01 9.710870e-02 2.072253e+02
6.141000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.369744e-03 1.199628e-03 1.000000e+00 1.000000e-02 5.998142e-04 7.135734e+00 2.998110e-03 4.928025e+02
5.457000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.101195e-03 6.324059e-04 1.000000e+00 1.000000e-02 3.162030e-04 2.359491e+01 1.628320e+02 1.101022e+02
6.910000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.422353e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.286370e+01 1.795900e-04 1.422356e+02
3.024000e-01 5.341000e-01 2.500000e-01 1.136400e+00 2.373656e-03 7.346492e-04 1.000000e+00 1.000000e-02 3.673246e-04 1.686210e+01 9.370357e-06 3.202712e+02
4.849000e-01 4.324000e-01 2.500000e-01 7.296000e-01 3.697771e-03 7.339136e-04 1.000000e+00 1.000000e-02 3.669568e-04 7.392450e+00 1.950080e-03 4.979318e+02
