# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.687000e-01 3.609000e-02 1.500000e-02 1.406000e+00 6.070656e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179506e+01 1.462589e+05 6.070668e-02
6.514000e-02 3.609000e-02 1.500000e-02 1.406000e+00 8.199719e-04 1.594991e-03 1.000000e+00 1.000000e-04 7.974953e-04 6.362086e+00 4.634423e+02 5.215011e+02
1.489000e-01 1.489000e-01 1.500000e-02 8.926667e+00 5.236359e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.625706e+01 1.320658e+00 5.236370e+01
2.687000e-01 1.885000e-01 1.500000e-02 1.156667e+01 7.510490e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.093194e+01 8.007440e+00 7.510505e+00
4.062000e-02 4.062000e-02 1.500000e-02 1.708000e+00 1.803510e-03 1.086899e-03 1.000000e+00 1.000000e-04 5.434497e-04 6.259036e+00 2.180575e+01 5.326441e+02
4.571000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.533186e-03 1.162219e-03 1.000000e+00 1.000000e-04 5.811094e-04 7.376019e+00 8.247258e+02 5.177386e+02
2.388000e-01 1.489000e-01 1.500000e-02 8.926667e+00 1.420717e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.021480e+01 1.838101e+01 1.420720e+01
4.571000e-02 5.789000e-02 1.500000e-02 2.859333e+00 1.752450e-03 1.079977e-03 1.000000e+00 1.000000e-04 5.399884e-04 7.032203e+00 1.247873e+00 5.109924e+02
2.687000e-01 4.571000e-02 1.500000e-02 2.047333e+00 3.872297e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175770e+01 2.788345e+04 3.872305e-01
2.251000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.582366e-03 7.397595e-04 1.000000e+00 1.000000e-04 3.698797e-04 1.748078e+01 4.937170e+03 2.164851e+02
4.571000e-02 2.533000e-02 1.500000e-02 6.886666e-01 5.932766e-04 1.687676e-03 1.000000e+00 1.000000e-04 8.438379e-04 1.028583e+01 2.842228e+03 4.224499e+02
2.000000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.236879e-02 4.032048e-04 1.000000e+00 1.000000e-04 2.016024e-04 8.208784e+00 8.379777e+01 5.027112e+02
4.571000e-02 4.571000e-02 1.500000e-02 2.047333e+00 1.495231e-03 1.194633e-03 1.000000e+00 1.000000e-04 5.973163e-04 5.829825e+00 1.479095e+01 5.334786e+02
4.571000e-02 4.062000e-02 1.500000e-02 1.708000e+00 1.388679e-03 1.231780e-03 1.000000e+00 1.000000e-04 6.158900e-04 6.572147e+00 3.869011e+01 5.267543e+02
2.122000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.965254e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.967369e+01 8.165467e+01 1.965257e+01
3.609000e-02 2.251000e-02 1.500000e-02 5.006666e-01 5.953327e-04 1.521200e-03 1.000000e+00 1.000000e-04 7.606001e-04 1.271487e+01 4.800303e+03 3.444074e+02
1.489000e-01 5.144000e-02 1.500000e-02 2.429333e+00 5.020142e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.661323e+01 1.192768e+03 5.020152e+01
2.388000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.435309e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178491e+01 9.110195e+04 1.435312e-01
4.571000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.888391e-03 1.070491e-03 1.000000e+00 1.000000e-04 5.352456e-04 6.582704e+00 1.012847e+02 5.410011e+02
2.687000e-01 5.144000e-02 1.500000e-02 2.429333e+00 8.993775e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169866e+01 1.309255e+04 8.993793e-01
2.388000e-01 2.388000e-01 1.500000e-02 1.492000e+01 5.719961e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.106452e+01 6.893931e-01 5.719973e+00
2.251000e-02 2.251000e-02 1.500000e-02 5.006666e-01 8.228706e-03 4.081349e-04 1.000000e+00 1.000000e-04 2.040674e-04 1.287055e+01 6.811319e+02 3.426723e+02
2.687000e-01 2.388000e-01 1.500000e-02 1.492000e+01 4.515301e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.123024e+01 1.701080e+00 4.515310e+00
3.609000e-02 4.062000e-02 1.500000e-02 1.708000e+00 2.587208e-03 9.153847e-04 1.000000e+00 1.000000e-04 4.576924e-04 5.918298e+00 1.171505e+01 5.419744e+02
1.489000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.792861e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.880963e+01 2.564013e+03 2.792867e+01
8.249000e-02 3.207000e-02 1.500000e-02 1.138000e+00 1.237076e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.968791e+01 3.203453e+03 1.237078e+02
2.687000e-01 1.675000e-01 1.500000e-02 1.016667e+01 8.747812e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.082176e+01 1.603333e+01 8.747830e+00
5.144000e-02 4.062000e-02 1.500000e-02 1.708000e+00 1.194789e-03 1.330958e-03 1.000000e+00 1.000000e-04 6.654792e-04 6.055707e+00 6.672763e+01 5.291273e+02
5.144000e-02 6.514000e-02 1.500000e-02 3.342667e+00 1.286345e-03 1.232542e-03 1.000000e+00 1.000000e-04 6.162708e-04 7.962718e+00 6.250974e-01 4.885405e+02
2.388000e-01 1.323000e-01 1.500000e-02 7.820000e+00 1.383471e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.027254e+01 3.611605e+01 1.383473e+01
2.388000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.390914e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.023751e+01 1.350807e+02 1.390916e+01
8.249000e-02 2.000000e-02 1.500000e-02 3.333333e-01 2.277357e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177030e+01 9.295237e+05 2.277362e-01
2.251000e-02 3.207000e-02 1.500000e-02 1.138000e+00 7.122169e-03 5.434075e-04 1.000000e+00 1.000000e-04 2.717037e-04 6.699739e+00 9.283217e+00 5.257793e+02
8.249000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.810269e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.781583e+00 9.954142e+01 3.810277e+02
6.514000e-02 5.789000e-02 1.500000e-02 2.859333e+00 6.726454e-04 1.760974e-03 1.000000e+00 1.000000e-04 8.804868e-04 6.187311e+00 1.456465e+01 5.214730e+02
3.207000e-02 1.489000e-01 1.500000e-02 8.926667e+00 2.546989e-03 9.079874e-04 1.000000e+00 1.000000e-04 4.539937e-04 7.076524e+00 6.414082e-13 5.249607e+02
2.388000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.273299e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.041385e+01 9.897973e+02 1.273302e+01
2.388000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.141267e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.156332e+01 8.133157e+03 2.141271e+00
8.249000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.025655e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.153504e+01 1.352372e+05 2.025659e+00
6.514000e-02 5.144000e-02 1.500000e-02 2.429333e+00 5.954796e-04 1.855227e-03 1.000000e+00 1.000000e-04 9.276134e-04 5.926186e+00 3.426848e+01 5.123903e+02
7.330000e-02 4.062000e-02 1.500000e-02 1.708000e+00 6.445372e-04 1.830763e-03 1.000000e+00 1.000000e-04 9.153816e-04 6.086996e+00 3.112220e+02 5.400729e+02
2.122000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.001520e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180080e+01 1.377942e+06 1.001522e-02
4.062000e-02 5.144000e-02 1.500000e-02 2.429333e+00 2.341295e-03 9.378927e-04 1.000000e+00 1.000000e-04 4.689464e-04 6.944885e+00 2.126179e+00 5.148758e+02
1.885000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.842695e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.959603e+01 9.441117e-01 1.842699e+01
2.687000e-01 1.176000e-01 1.500000e-02 6.840000e+00 8.858848e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.080132e+01 1.159681e+02 8.858866e+00
2.388000e-01 3.207000e-02 1.500000e-02 1.138000e+00 5.050451e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179611e+01 2.323229e+05 5.050462e-02
1.675000e-01 5.789000e-02 1.500000e-02 2.859333e+00 4.067113e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.749114e+01 9.275441e+02 4.067121e+01
3.609000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.303367e-03 8.729796e-04 1.000000e+00 1.000000e-04 4.364898e-04 9.964322e+00 1.073780e+03 4.388452e+02
3.207000e-02 4.571000e-02 1.500000e-02 2.047333e+00 4.008777e-03 7.239803e-04 1.000000e+00 1.000000e-04 3.619901e-04 6.922695e+00 9.889232e-01 5.252976e+02
3.207000e-02 3.207000e-02 1.500000e-02 1.138000e+00 3.562218e-03 7.665221e-04 1.000000e+00 1.000000e-04 3.832610e-04 5.725768e+00 5.772550e+01 5.232507e+02
3.207000e-02 3.609000e-02 1.500000e-02 1.406000e+00 3.031647e-03 8.500977e-04 1.000000e+00 1.000000e-04 4.250488e-04 6.280624e+00 1.893279e+01 5.477171e+02
3.207000e-02 4.062000e-02 1.500000e-02 1.708000e+00 3.780431e-03 7.544090e-04 1.000000e+00 1.000000e-04 3.772045e-04 5.935769e+00 5.774014e+00 5.378919e+02
3.207000e-02 2.533000e-02 1.500000e-02 6.886666e-01 3.970439e-03 6.671228e-04 1.000000e+00 1.000000e-04 3.335614e-04 9.527784e+00 6.560159e+02 4.417638e+02
3.207000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.555806e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.854745e+01 2.082800e+04 1.555809e+02
3.207000e-02 2.251000e-02 1.500000e-02 5.006666e-01 1.287312e-03 1.024432e-03 1.000000e+00 1.000000e-04 5.122162e-04 1.265622e+01 2.961117e+03 3.377463e+02
3.207000e-02 2.850000e-02 1.500000e-02 9.000000e-01 4.886122e-03 6.544431e-04 1.000000e+00 1.000000e-04 3.272215e-04 7.035000e+00 1.831631e+02 5.231763e+02
5.789000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.440785e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.185026e-15 3.440792e-04
5.789000e-02 2.388000e-01 1.500000e-02 1.492000e+01 4.438491e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.142583e+00 4.990698e-13 4.438500e+02
9.283000e-02 2.687000e-01 1.500000e-02 1.691333e+01 1.094415e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.197930e+01 9.263535e-13 1.094417e+02
9.283000e-02 4.849000e-01 1.500000e-02 3.132667e+01 2.168420e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.960099e+01 1.509624e-13 2.168424e+01
5.789000e-02 3.024000e-01 1.500000e-02 1.916000e+01 2.671761e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.380421e+01 2.431584e-13 2.671766e+02
9.283000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.894898e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.700099e+01 4.261517e-11 1.894902e+02
5.789000e-02 1.885000e-01 1.500000e-02 1.156667e+01 6.009145e-04 1.826018e-03 1.000000e+00 1.000000e-04 9.130092e-04 7.747815e+00 1.038346e-12 5.009138e+02
9.283000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.803688e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.736493e+01 1.594162e-11 1.803691e+02
5.789000e-02 2.122000e-01 1.500000e-02 1.314667e+01 5.297470e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.370408e+00 7.178597e-13 5.297480e+02
5.789000e-02 6.141000e-01 1.500000e-02 3.994000e+01 9.899002e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.106842e+01 2.876439e-14 9.899021e+00
9.283000e-02 2.000000e+00 1.500000e-02 1.323333e+02 4.768936e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.137275e-15 4.768945e-05
9.283000e-02 1.108000e+00 1.500000e-02 7.286667e+01 5.458185e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180404e+01 1.257606e-14 5.458196e-02
5.789000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.174548e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.311781e-16 5.174558e-05
9.283000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.400165e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.922677e+01 2.013180e-12 1.400168e+02
5.789000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.605868e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174893e+01 1.415632e-14 1.605871e+00
5.789000e-02 1.489000e-01 1.500000e-02 8.926667e+00 7.211095e-04 1.678788e-03 1.000000e+00 1.000000e-04 8.393942e-04 6.927036e+00 2.219019e-12 5.080812e+02
5.789000e-02 9.283000e-02 1.500000e-02 5.188667e+00 8.619289e-04 1.521118e-03 1.000000e+00 1.000000e-04 7.605591e-04 7.827946e+00 1.447996e-11 4.985829e+02
9.283000e-02 8.751000e-01 1.500000e-02 5.734000e+01 4.280429e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179676e+01 2.554092e-14 4.280437e-01
9.283000e-02 4.309000e-01 1.500000e-02 2.772667e+01 3.440800e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.831445e+01 2.158022e-13 3.440807e+01
9.283000e-02 1.403000e+00 1.500000e-02 9.253333e+01 5.517390e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180235e+01 6.192617e-15 5.517401e-03
5.789000e-02 1.323000e-01 1.500000e-02 7.820000e+00 7.778617e-04 1.618136e-03 1.000000e+00 1.000000e-04 8.090678e-04 7.114173e+00 3.320739e-12 5.091811e+02
5.789000e-02 1.675000e-01 1.500000e-02 1.016667e+01 6.815936e-04 1.730029e-03 1.000000e+00 1.000000e-04 8.650146e-04 7.294869e+00 1.510763e-12 5.100026e+02
5.789000e-02 8.249000e-02 1.500000e-02 4.499333e+00 8.622390e-04 1.486262e-03 1.000000e+00 1.000000e-04 7.431308e-04 9.128543e+00 3.089183e-11 4.761657e+02
5.789000e-02 7.330000e-02 1.500000e-02 3.886666e+00 8.447265e-04 1.483521e-03 1.000000e+00 1.000000e-04 7.417605e-04 9.513362e+00 2.495456e-10 4.647758e+02
5.789000e-02 1.176000e-01 1.500000e-02 6.840000e+00 8.125968e-04 1.608656e-03 1.000000e+00 1.000000e-04 8.043281e-04 6.726296e+00 5.101564e-12 5.257044e+02
5.789000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.220175e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180237e+01 2.408103e-15 6.220187e-03
9.283000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.121039e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175685e+01 3.641972e-14 1.121041e+00
5.789000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.149445e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180298e+01 3.429948e-15 2.149450e-02
5.789000e-02 8.751000e-01 1.500000e-02 5.734000e+01 5.891296e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179616e+01 9.929595e-15 5.891308e-01
9.283000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.562193e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.814745e+01 3.067439e-12 1.562197e+02
9.283000e-02 3.829000e-01 1.500000e-02 2.452667e+01 5.185295e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.667255e+01 3.090161e-13 5.185305e+01
5.789000e-02 1.108000e+00 1.500000e-02 7.286667e+01 6.806745e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180436e+01 4.890136e-15 6.806758e-02
5.789000e-02 2.687000e-01 1.500000e-02 1.691333e+01 3.572395e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.118564e+01 3.481172e-13 3.572403e+02
5.789000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.621568e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 1.689115e-15 1.621571e-03
5.789000e-02 4.309000e-01 1.500000e-02 2.772667e+01 7.618877e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.506038e+01 8.347537e-14 7.618893e+01
5.789000e-02 3.403000e-01 1.500000e-02 2.168667e+01 1.911573e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.734632e+01 1.701033e-13 1.911577e+02
5.789000e-02 1.045000e-01 1.500000e-02 5.966667e+00 8.368126e-04 1.568486e-03 1.000000e+00 1.000000e-04 7.842431e-04 7.157751e+00 8.224122e-12 5.146709e+02
5.789000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.152365e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.991029e+01 4.101746e-14 2.152369e+01
9.283000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.657924e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.779006e+01 4.858488e-12 1.657928e+02
5.789000e-02 4.849000e-01 1.500000e-02 3.132667e+01 4.268326e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.792786e+01 5.851313e-14 4.268335e+01
5.789000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.117617e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.156533e+01 2.018073e-14 4.117626e+00
9.283000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.741280e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.721861e+01 8.229563e-12 1.741283e+02
9.283000e-02 3.403000e-01 1.500000e-02 2.168667e+01 7.032820e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.498575e+01 4.433822e-13 7.032834e+01
9.283000e-02 9.848000e-01 1.500000e-02 6.465333e+01 1.566493e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180457e+01 1.791553e-14 1.566497e-01
9.283000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.153335e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.047143e-15 3.153342e-04
2.850000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.352118e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.092406e+01 6.970200e-15 1.352120e+01
9.283000e-02 1.247000e+00 1.500000e-02 8.213333e+01 1.801681e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180292e+01 8.820569e-15 1.801684e-02
9.283000e-02 5.457000e-01 1.500000e-02 3.538000e+01 1.201914e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.063592e+01 1.056967e-13 1.201917e+01
9.283000e-02 3.024000e-01 1.500000e-02 1.916000e+01 8.974373e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.340734e+01 6.388827e-13 8.974391e+01
9.283000e-02 6.910000e-01 1.500000e-02 4.506667e+01 2.689294e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162362e+01 5.193505e-14 2.689300e+00
9.283000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.255465e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.054547e+01 1.355182e-12 1.255467e+02
2.850000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.324745e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.187981e+01 2.021433e-14 1.324748e+02
2.850000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.692073e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 4.094218e-16 1.692077e-03
2.850000e-02 7.330000e-02 1.500000e-02 3.886666e+00 4.711649e-03 6.670208e-04 1.000000e+00 1.000000e-04 3.335104e-04 6.127450e+00 5.022122e-12 5.240730e+02
2.850000e-02 1.176000e-01 1.500000e-02 6.840000e+00 3.869931e-03 7.316387e-04 1.000000e+00 1.000000e-04 3.658194e-04 6.854301e+00 1.051883e-12 5.178888e+02
2.850000e-02 1.489000e-01 1.500000e-02 8.926667e+00 3.156380e-03 8.033296e-04 1.000000e+00 1.000000e-04 4.016648e-04 7.693810e+00 5.053106e-13 5.092333e+02
2.850000e-02 1.323000e-01 1.500000e-02 7.820000e+00 3.550750e-03 7.641894e-04 1.000000e+00 1.000000e-04 3.820947e-04 7.115199e+00 7.281642e-13 5.183965e+02
2.850000e-02 8.751000e-01 1.500000e-02 5.734000e+01 7.099282e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179887e+01 2.406456e-15 7.099296e-01
2.850000e-02 4.849000e-01 1.500000e-02 3.132667e+01 6.581704e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.666351e+01 1.417371e-14 6.581717e+01
2.850000e-02 3.829000e-01 1.500000e-02 2.452667e+01 2.416814e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.627715e+01 2.883903e-14 2.416819e+02
2.850000e-02 3.403000e-01 1.500000e-02 2.168667e+01 4.068310e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.171536e+01 4.113279e-14 4.068318e+02
2.850000e-02 5.457000e-01 1.500000e-02 3.538000e+01 3.099723e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.951966e+01 9.937806e-15 3.099729e+01
2.850000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.372891e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180546e+01 1.688183e-15 2.372895e-01
2.850000e-02 4.571000e-02 1.500000e-02 2.047333e+00 4.945718e-03 6.354398e-04 1.000000e+00 1.000000e-04 3.177199e-04 7.881966e+00 6.217687e-11 4.992500e+02
2.850000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.334023e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.014527e-16 5.334034e-05
9.283000e-02 6.141000e-01 1.500000e-02 3.994000e+01 5.943255e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.128465e+01 7.406146e-14 5.943267e+00
2.850000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.653001e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180236e+01 5.836719e-16 6.653014e-03
5.789000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.062069e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180473e+01 6.965654e-15 2.062074e-01
2.850000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.527874e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 2.872218e-16 3.527881e-04
2.850000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.648534e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180460e+01 1.185196e-15 7.648549e-02
9.283000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.476839e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 4.343741e-15 1.476842e-03
2.850000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.335300e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180307e+01 8.313231e-16 2.335305e-02
2.850000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.998740e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174737e+01 3.430795e-15 1.998744e+00
2.850000e-02 1.885000e-01 1.500000e-02 1.156667e+01 2.258312e-03 9.357205e-04 1.000000e+00 1.000000e-04 4.678603e-04 8.951804e+00 2.455860e-13 4.943293e+02
2.850000e-02 1.045000e-01 1.500000e-02 5.966667e+00 4.147900e-03 7.098764e-04 1.000000e+00 1.000000e-04 3.549382e-04 6.752525e+00 1.529239e-12 5.225572e+02
2.850000e-02 1.675000e-01 1.500000e-02 1.016667e+01 2.715903e-03 8.680343e-04 1.000000e+00 1.000000e-04 4.340171e-04 8.219660e+00 3.521548e-13 5.115971e+02
2.850000e-02 5.789000e-02 1.500000e-02 2.859333e+00 4.901936e-03 6.593420e-04 1.000000e+00 1.000000e-04 3.296710e-04 6.302470e+00 1.279877e-11 5.327570e+02
2.850000e-02 8.249000e-02 1.500000e-02 4.499333e+00 4.578758e-03 6.794521e-04 1.000000e+00 1.000000e-04 3.397261e-04 6.336213e+00 3.325681e-12 5.284519e+02
2.850000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.349484e-03 1.208526e-03 1.000000e+00 1.000000e-04 6.042628e-04 9.534195e+00 1.198082e-13 4.927420e+02
2.850000e-02 6.514000e-02 1.500000e-02 3.342667e+00 4.835965e-03 6.526818e-04 1.000000e+00 1.000000e-04 3.263409e-04 6.243274e+00 7.809943e-12 5.150225e+02
2.850000e-02 2.687000e-01 1.500000e-02 1.691333e+01 9.648782e-04 1.425893e-03 1.000000e+00 1.000000e-04 7.129466e-04 1.005353e+01 8.387056e-14 4.904407e+02
2.850000e-02 9.283000e-02 1.500000e-02 5.188667e+00 4.430678e-03 6.838660e-04 1.000000e+00 1.000000e-04 3.419330e-04 6.424285e+00 2.243076e-12 5.180268e+02
2.850000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.800944e-03 1.050597e-03 1.000000e+00 1.000000e-04 5.252986e-04 8.953153e+00 1.713533e-13 4.969501e+02
5.789000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.271298e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.121258e+01 1.191551e-13 1.271300e+02
2.850000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.430440e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.154407e+01 4.890679e-15 5.430451e+00
2.850000e-02 3.024000e-01 1.500000e-02 1.916000e+01 6.454018e-04 1.759966e-03 1.000000e+00 1.000000e-04 8.799828e-04 1.053049e+01 5.871353e-14 4.997796e+02
5.789000e-02 2.000000e-02 1.500000e-02 3.333333e-01 2.787425e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.141662e+01 2.245970e+05 2.787431e+00
5.789000e-02 3.207000e-02 1.500000e-02 1.138000e+00 9.121393e-04 1.538134e-03 1.000000e+00 1.000000e-04 7.690672e-04 6.553748e+00 7.471306e+02 5.394979e+02
5.789000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.308490e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.880284e+01 7.436240e+03 1.308493e+02
