# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.176000e-01 5.066000e-01 2.500000e-01 1.026400e+00 8.723278e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.086752e+01 5.015352e-13 8.723295e+00
8.249000e-02 1.382000e+00 2.500000e-01 4.528000e+00 7.139895e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180242e+01 5.651055e-15 7.139909e-03
9.283000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.170382e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180264e+01 8.479135e-15 1.170384e-02
1.045000e-01 3.691000e-01 2.500000e-01 4.764000e-01 3.398104e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.807750e+01 4.240053e-12 3.398111e+01
1.045000e-01 4.324000e-01 2.500000e-01 7.296000e-01 2.205246e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.964162e+01 9.662581e-13 2.205250e+01
1.323000e-01 4.559000e-01 2.500000e-01 8.236001e-01 7.590526e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.099717e+01 1.191353e-12 7.590541e+00
1.045000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.866367e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.996291e+01 6.952207e-13 1.866371e+01
1.045000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.001559e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.075558e+01 3.023028e-13 1.001561e+01
1.045000e-01 5.631000e-01 2.500000e-01 1.252400e+00 7.688864e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.098094e+01 2.365031e-13 7.688879e+00
8.249000e-02 1.061000e+00 2.500000e-01 3.244000e+00 9.414059e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180430e+01 1.341593e-14 9.414078e-02
1.323000e-01 3.891000e-01 2.500000e-01 5.563999e-01 9.640909e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.073364e+01 6.901348e-12 9.640928e+00
9.283000e-02 5.936000e-01 2.500000e-01 1.374400e+00 7.430232e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.106144e+01 1.474095e-13 7.430247e+00
8.249000e-02 1.179000e+00 2.500000e-01 3.716000e+00 3.538941e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180344e+01 9.456131e-15 3.538949e-02
1.176000e-01 4.806000e-01 2.500000e-01 9.224000e-01 1.042616e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.072845e+01 6.641140e-13 1.042618e+01
1.176000e-01 8.149000e-01 2.500000e-01 2.259600e+00 5.920155e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177714e+01 6.832975e-14 5.920167e-01
9.283000e-02 8.149000e-01 2.500000e-01 2.259600e+00 8.097640e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177021e+01 4.252728e-14 8.097656e-01
1.176000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.813085e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.165106e+01 1.240292e-13 1.813088e+00
8.249000e-02 7.333000e-01 2.500000e-01 1.933200e+00 2.091621e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.166954e+01 4.963306e-14 2.091625e+00
1.176000e-01 9.548000e-01 2.500000e-01 2.819200e+00 1.730128e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180187e+01 3.903869e-14 1.730132e-01
1.176000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.949915e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 8.206352e-15 1.949919e-03
8.249000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.202419e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 4.037436e-15 2.202423e-03
1.045000e-01 1.061000e+00 2.500000e-01 3.244000e+00 7.918389e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180419e+01 2.153532e-14 7.918405e-02
8.249000e-02 7.730000e-01 2.500000e-01 2.092000e+00 1.402011e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.172665e+01 4.073337e-14 1.402014e+00
1.176000e-01 1.119000e+00 2.500000e-01 3.476000e+00 4.445966e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180370e+01 2.284132e-14 4.445975e-02
8.249000e-02 1.007000e+00 2.500000e-01 3.028000e+00 1.527618e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180410e+01 1.600127e-14 1.527621e-01
1.045000e-01 1.119000e+00 2.500000e-01 3.476000e+00 4.963253e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180379e+01 1.803293e-14 4.963263e-02
8.249000e-02 8.591000e-01 2.500000e-01 2.436400e+00 5.955727e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178631e+01 2.777209e-14 5.955739e-01
8.249000e-02 1.119000e+00 2.500000e-01 3.476000e+00 5.751911e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180388e+01 1.123448e-14 5.751923e-02
1.323000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.833293e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180218e+01 1.038690e-14 1.833296e-03
1.045000e-01 1.457000e+00 2.500000e-01 4.828000e+00 3.692458e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180226e+01 7.661753e-15 3.692465e-03
1.045000e-01 1.382000e+00 2.500000e-01 4.528000e+00 6.503250e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180242e+01 9.069288e-15 6.503263e-03
1.045000e-01 1.007000e+00 2.500000e-01 3.028000e+00 1.254355e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180425e+01 2.568686e-14 1.254358e-01
1.176000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.694559e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180289e+01 1.617353e-14 1.694562e-02
9.283000e-02 9.548000e-01 2.500000e-01 2.819200e+00 2.204364e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180219e+01 2.431058e-14 2.204368e-01
8.249000e-02 6.258000e-01 2.500000e-01 1.503200e+00 6.412105e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.121016e+01 9.296508e-14 6.412118e+00
1.176000e-01 1.457000e+00 2.500000e-01 4.828000e+00 3.519356e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180228e+01 9.703452e-15 3.519364e-03
1.045000e-01 7.730000e-01 2.500000e-01 2.092000e+00 1.046071e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174302e+01 6.543380e-14 1.046073e+00
1.045000e-01 9.057000e-01 2.500000e-01 2.622800e+00 3.062420e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179779e+01 3.701169e-14 3.062426e-01
9.283000e-02 3.501000e-01 2.500000e-01 4.004000e-01 6.071123e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.491237e+01 6.535952e-12 6.071135e+01
1.045000e-01 1.536000e+00 2.500000e-01 5.144000e+00 2.059086e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 6.479767e-15 2.059090e-03
1.176000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.520348e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 4.987624e-15 2.520353e-04
1.323000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.384267e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 6.312438e-15 2.384272e-04
1.323000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.395979e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168100e+01 1.573799e-13 1.395982e+00
1.323000e-01 7.730000e-01 2.500000e-01 2.092000e+00 7.042709e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175827e+01 1.051350e-13 7.042723e-01
8.249000e-02 5.936000e-01 2.500000e-01 1.374400e+00 8.922446e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.091894e+01 1.162224e-13 8.922463e+00
1.323000e-01 4.324000e-01 2.500000e-01 7.296000e-01 8.149866e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.094365e+01 1.735051e-12 8.149882e+00
1.176000e-01 1.619000e+00 2.500000e-01 5.476000e+00 1.035613e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180211e+01 6.951112e-15 1.035615e-03
1.323000e-01 1.457000e+00 2.500000e-01 4.828000e+00 3.276684e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180227e+01 1.228209e-14 3.276690e-03
1.489000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.384682e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.165741e+01 2.473234e-13 1.384685e+00
1.323000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.086171e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.361253e-15 1.086173e-04
9.283000e-02 2.000000e+00 2.500000e-01 7.000000e+00 4.939370e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.240285e-15 4.939380e-05
1.323000e-01 4.102000e-01 2.500000e-01 6.408000e-01 9.010698e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.086664e+01 2.806930e-12 9.010716e+00
8.249000e-02 4.559000e-01 2.500000e-01 8.236001e-01 3.523290e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.848730e+01 4.228329e-13 3.523297e+01
1.323000e-01 1.382000e+00 2.500000e-01 4.528000e+00 5.633572e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180242e+01 1.453931e-14 5.633583e-03
1.323000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.501944e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180331e+01 2.433628e-14 2.501949e-02
1.176000e-01 9.057000e-01 2.500000e-01 2.622800e+00 2.637070e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179874e+01 4.689267e-14 2.637076e-01
1.323000e-01 9.548000e-01 2.500000e-01 2.819200e+00 1.463140e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180229e+01 4.943512e-14 1.463143e-01
1.176000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.993103e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.947293e+01 1.543687e-11 1.993107e+01
1.045000e-01 2.000000e+00 2.500000e-01 7.000000e+00 4.785537e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.838967e-15 4.785546e-05
1.045000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.172678e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 3.344712e-15 1.172681e-04
1.045000e-01 3.891000e-01 2.500000e-01 5.563999e-01 2.944944e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.877014e+01 2.204589e-12 2.944950e+01
1.176000e-01 8.591000e-01 2.500000e-01 2.436400e+00 4.035719e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179040e+01 5.650833e-14 4.035727e-01
1.323000e-01 1.007000e+00 2.500000e-01 3.028000e+00 9.587782e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180377e+01 4.120060e-14 9.587801e-02
1.489000e-01 4.806000e-01 2.500000e-01 9.224000e-01 3.842321e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.136957e+01 1.143268e-12 3.842329e+00
1.675000e-01 5.936000e-01 2.500000e-01 1.374400e+00 1.424418e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162562e+01 4.988286e-13 1.424421e+00
1.323000e-01 1.311000e+00 2.500000e-01 4.244000e+00 9.481644e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180266e+01 1.722729e-14 9.481663e-03
1.045000e-01 6.258000e-01 2.500000e-01 1.503200e+00 4.349024e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.137558e+01 1.496292e-13 4.349033e+00
1.885000e-01 2.000000e+00 2.500000e-01 7.000000e+00 3.660182e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.239737e-15 3.660189e-05
1.323000e-01 5.936000e-01 2.500000e-01 1.374400e+00 3.242741e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.144695e+01 3.031819e-13 3.242747e+00
1.323000e-01 1.619000e+00 2.500000e-01 5.476000e+00 9.822391e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180211e+01 8.797812e-15 9.822411e-04
9.283000e-02 5.341000e-01 2.500000e-01 1.136400e+00 1.304846e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.048751e+01 2.374367e-13 1.304848e+01
1.323000e-01 4.806000e-01 2.500000e-01 9.224000e-01 6.773353e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.107076e+01 8.630440e-13 6.773367e+00
1.323000e-01 1.707000e+00 2.500000e-01 5.828000e+00 4.947328e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 7.451049e-15 4.947338e-04
1.045000e-01 6.955000e-01 2.500000e-01 1.782000e+00 2.232701e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162039e+01 9.777712e-14 2.232705e+00
9.283000e-02 4.806000e-01 2.500000e-01 9.224000e-01 2.117329e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.972513e+01 4.032264e-13 2.117333e+01
1.176000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.614241e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.020323e+01 1.914599e-12 1.614244e+01
1.489000e-01 5.341000e-01 2.500000e-01 1.136400e+00 3.062304e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.143512e+01 6.384337e-13 3.062311e+00
1.176000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.267511e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171095e+01 1.011248e-13 1.267513e+00
1.323000e-01 9.057000e-01 2.500000e-01 2.622800e+00 2.239897e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179914e+01 5.938896e-14 2.239902e-01
5.144000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.424569e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180303e+01 3.093679e-15 2.424573e-02
1.045000e-01 5.936000e-01 2.500000e-01 1.374400e+00 5.798856e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.119707e+01 1.872474e-13 5.798868e+00
1.045000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.546734e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169415e+01 7.975113e-14 1.546737e+00
1.489000e-01 5.631000e-01 2.500000e-01 1.252400e+00 2.641716e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.149170e+01 4.937191e-13 2.641721e+00
9.283000e-02 5.631000e-01 2.500000e-01 1.252400e+00 9.981945e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.079012e+01 1.860062e-13 9.981965e+00
1.045000e-01 8.591000e-01 2.500000e-01 2.436400e+00 4.700802e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178812e+01 4.459426e-14 4.700811e-01
9.283000e-02 1.382000e+00 2.500000e-01 4.528000e+00 6.909006e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180242e+01 7.156735e-15 6.909020e-03
1.323000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.012611e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.172492e+01 1.282357e-13 1.012613e+00
1.176000e-01 5.631000e-01 2.500000e-01 1.252400e+00 5.649095e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.119100e+01 3.011172e-13 5.649107e+00
1.323000e-01 8.149000e-01 2.500000e-01 2.259600e+00 4.925069e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177932e+01 8.657878e-14 4.925079e-01
9.283000e-02 1.179000e+00 2.500000e-01 3.716000e+00 3.307765e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180344e+01 1.197606e-14 3.307771e-02
1.323000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.903921e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.161054e+01 1.941908e-13 1.903924e+00
1.323000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.542288e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180292e+01 2.047285e-14 1.542291e-02
1.489000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.749334e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179412e+01 9.080167e-14 2.749340e-01
9.283000e-02 1.457000e+00 2.500000e-01 4.828000e+00 3.859970e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180226e+01 6.045578e-15 3.859977e-03
1.323000e-01 1.061000e+00 2.500000e-01 3.244000e+00 6.217277e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180404e+01 3.453630e-14 6.217289e-02
9.283000e-02 6.598000e-01 2.500000e-01 1.639200e+00 3.797139e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.146558e+01 9.495375e-14 3.797146e+00
9.283000e-02 1.243000e+00 2.500000e-01 3.972000e+00 1.999035e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180300e+01 1.007628e-14 1.999039e-02
1.045000e-01 1.179000e+00 2.500000e-01 3.716000e+00 3.047861e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180345e+01 1.517820e-14 3.047867e-02
1.045000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.638159e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.938264e-15 2.638164e-04
2.122000e-01 5.341000e-01 2.500000e-01 1.136400e+00 5.632686e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.172139e+01 1.558875e-12 5.632697e-01
1.045000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.105843e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180267e+01 1.074528e-14 1.105845e-02
1.045000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.866212e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180299e+01 1.276949e-14 1.866216e-02
1.675000e-01 8.149000e-01 2.500000e-01 2.259600e+00 3.064430e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178876e+01 1.394469e-13 3.064436e-01
1.176000e-01 6.598000e-01 2.500000e-01 1.639200e+00 2.506887e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.156764e+01 1.529179e-13 2.506892e+00
1.885000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.672339e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179855e+01 1.463850e-13 1.672343e-01
1.045000e-01 1.619000e+00 2.500000e-01 5.476000e+00 1.094720e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 5.488592e-15 1.094723e-03
1.176000e-01 1.061000e+00 2.500000e-01 3.244000e+00 7.119719e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180424e+01 2.727880e-14 7.119733e-02
1.885000e-01 6.598000e-01 2.500000e-01 1.639200e+00 6.510225e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.172973e+01 4.054857e-13 6.510238e-01
1.176000e-01 1.007000e+00 2.500000e-01 3.028000e+00 1.110840e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180415e+01 3.253911e-14 1.110842e-01
2.122000e-01 1.382000e+00 2.500000e-01 4.528000e+00 3.557330e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180237e+01 3.746352e-14 3.557337e-03
3.024000e-01 5.936000e-01 2.500000e-01 1.374400e+00 1.231126e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179136e+01 2.806442e-12 1.231129e-01
1.176000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.036751e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180267e+01 1.360960e-14 1.036753e-02
1.885000e-01 5.936000e-01 2.500000e-01 1.374400e+00 8.866237e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169110e+01 6.485482e-13 8.866255e-01
1.489000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.247488e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 7.996516e-15 2.247492e-04
1.176000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.816121e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180331e+01 1.922482e-14 2.816126e-02
1.675000e-01 4.559000e-01 2.500000e-01 8.236001e-01 2.109840e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.154941e+01 2.366883e-12 2.109845e+00
2.388000e-01 5.936000e-01 2.500000e-01 1.374400e+00 3.239805e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175880e+01 1.169993e-12 3.239812e-01
1.176000e-01 1.382000e+00 2.500000e-01 4.528000e+00 6.080149e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180242e+01 1.148690e-14 6.080161e-03
1.885000e-01 1.897000e+00 2.500000e-01 6.588000e+00 8.864180e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.088620e-14 8.864197e-05
1.176000e-01 5.936000e-01 2.500000e-01 1.374400e+00 4.447941e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.133153e+01 2.380647e-13 4.447950e+00
1.176000e-01 6.258000e-01 2.500000e-01 1.503200e+00 3.347460e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.145484e+01 1.900319e-13 3.347466e+00
6.514000e-02 6.955000e-01 2.500000e-01 1.782000e+00 3.892908e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.152524e+01 3.790738e-14 3.892915e+00
1.489000e-01 4.324000e-01 2.500000e-01 7.296000e-01 4.382101e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.133152e+01 2.528987e-12 4.382110e+00
2.687000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.941257e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178285e+01 1.226479e-12 1.941261e-01
2.122000e-01 4.806000e-01 2.500000e-01 9.224000e-01 5.140390e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173417e+01 4.185402e-12 5.140400e-01
1.489000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.971985e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180227e+01 1.555926e-14 2.971991e-03
1.489000e-01 7.333000e-01 2.500000e-01 1.933200e+00 7.695300e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174346e+01 1.629438e-13 7.695315e-01
1.675000e-01 1.619000e+00 2.500000e-01 5.476000e+00 8.571860e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180211e+01 1.410512e-14 8.571877e-04
1.675000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.658093e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.159496e+01 6.390128e-13 1.658096e+00
1.489000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.751814e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.160452e+01 3.083053e-13 1.751817e+00
1.675000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.542427e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 1.665441e-14 1.542430e-03
1.489000e-01 1.707000e+00 2.500000e-01 5.828000e+00 4.718271e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 9.438418e-15 4.718280e-04
2.122000e-01 5.066000e-01 2.500000e-01 1.026400e+00 5.597203e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.172457e+01 2.308838e-12 5.597214e-01
2.388000e-01 6.258000e-01 2.500000e-01 1.503200e+00 3.107703e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176600e+01 8.878246e-13 3.107709e-01
1.885000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.001647e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168101e+01 4.202179e-12 1.001649e+00
1.675000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.216502e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180289e+01 3.283981e-14 1.216504e-02
1.885000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.061870e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.165670e+01 1.544695e-12 1.061872e+00
2.388000e-01 5.631000e-01 2.500000e-01 1.252400e+00 3.317038e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175626e+01 1.605075e-12 3.317045e-01
2.122000e-01 1.119000e+00 2.500000e-01 3.476000e+00 2.071349e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180338e+01 7.468443e-14 2.071353e-02
1.885000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.063455e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.165375e+01 1.116521e-12 1.063457e+00
1.489000e-01 8.149000e-01 2.500000e-01 2.259600e+00 3.954021e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178426e+01 1.098726e-13 3.954028e-01
2.388000e-01 2.000000e+00 2.500000e-01 7.000000e+00 3.176510e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.483427e-14 3.176517e-05
2.122000e-01 5.631000e-01 2.500000e-01 1.252400e+00 5.766020e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171759e+01 1.133724e-12 5.766032e-01
1.489000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.683365e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 1.315884e-14 1.683368e-03
