# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
6.910000e-01 9.548000e-01 2.500000e-01 2.819200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.243033e-12 0.000000e+00
6.910000e-01 1.382000e+00 2.500000e-01 4.528000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.837331e-13 0.000000e+00
6.910000e-01 1.061000e+00 2.500000e-01 3.244000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.926110e-12 0.000000e+00
6.910000e-01 1.179000e+00 2.500000e-01 3.716000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.993448e-13 0.000000e+00
6.910000e-01 1.243000e+00 2.500000e-01 3.972000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.679976e-13 0.000000e+00
6.910000e-01 1.007000e+00 2.500000e-01 3.028000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.092615e-12 0.000000e+00
6.910000e-01 2.000000e+00 2.500000e-01 7.000000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.295661e-13 0.000000e+00
6.910000e-01 1.457000e+00 2.500000e-01 4.828000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.924685e-13 0.000000e+00
6.910000e-01 1.311000e+00 2.500000e-01 4.244000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.036026e-13 0.000000e+00
8.751000e-01 1.897000e+00 2.500000e-01 6.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.682034e-13 0.000000e+00
8.751000e-01 1.619000e+00 2.500000e-01 5.476000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.991301e-13 0.000000e+00
8.751000e-01 1.457000e+00 2.500000e-01 4.828000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.126366e-13 0.000000e+00
8.751000e-01 1.707000e+00 2.500000e-01 5.828000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.011923e-13 0.000000e+00
8.751000e-01 1.536000e+00 2.500000e-01 5.144000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.299085e-13 0.000000e+00
8.751000e-01 2.000000e+00 2.500000e-01 7.000000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.218069e-13 0.000000e+00
8.751000e-01 1.800000e+00 2.500000e-01 6.200000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.261845e-13 0.000000e+00
8.751000e-01 1.311000e+00 2.500000e-01 4.244000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.504302e-12 0.000000e+00
8.751000e-01 1.382000e+00 2.500000e-01 4.528000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.080811e-12 0.000000e+00
8.751000e-01 1.179000e+00 2.500000e-01 3.716000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.152763e-12 0.000000e+00
8.751000e-01 1.243000e+00 2.500000e-01 3.972000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.278048e-12 0.000000e+00
6.910000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.707637e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.044605e+01 6.403241e+02 1.707640e+01
6.910000e-01 4.559000e-01 2.500000e-01 8.236001e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.673176e-01 0.000000e+00
9.848000e-01 1.707000e+00 2.500000e-01 5.828000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.768251e-13 0.000000e+00
9.848000e-01 1.619000e+00 2.500000e-01 5.476000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.435983e-13 0.000000e+00
9.848000e-01 1.536000e+00 2.500000e-01 5.144000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.852282e-13 0.000000e+00
9.848000e-01 1.897000e+00 2.500000e-01 6.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.679145e-13 0.000000e+00
6.910000e-01 4.324000e-01 2.500000e-01 7.296000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.343263e+00 0.000000e+00
6.910000e-01 9.057000e-01 2.500000e-01 2.622800e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.019079e-03 0.000000e+00
9.848000e-01 1.243000e+00 2.500000e-01 3.972000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.378290e-11 0.000000e+00
6.910000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.817807e-21 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.444416e+00 1.817811e-15
9.848000e-01 1.382000e+00 2.500000e-01 4.528000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.029332e-12 0.000000e+00
9.848000e-01 1.800000e+00 2.500000e-01 6.200000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.566123e-13 0.000000e+00
6.910000e-01 5.936000e-01 2.500000e-01 1.374400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.823640e-02 0.000000e+00
9.848000e-01 1.457000e+00 2.500000e-01 4.828000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.364056e-12 0.000000e+00
9.848000e-01 1.311000e+00 2.500000e-01 4.244000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.500875e-12 0.000000e+00
9.848000e-01 2.000000e+00 2.500000e-01 7.000000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.994491e-13 0.000000e+00
6.910000e-01 3.891000e-01 2.500000e-01 5.563999e-01 6.601473e-15 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.692678e+00 6.601486e-09
6.910000e-01 3.150000e-01 2.500000e-01 2.600000e-01 4.751344e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.133299e+01 1.638581e+02 4.751354e+00
6.910000e-01 7.333000e-01 2.500000e-01 1.933200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.139726e-02 0.000000e+00
6.910000e-01 3.321000e-01 2.500000e-01 3.284000e-01 2.020948e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178098e+01 5.448993e+01 2.020952e-01
6.910000e-01 6.598000e-01 2.500000e-01 1.639200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.804660e-02 0.000000e+00
6.910000e-01 6.258000e-01 2.500000e-01 1.503200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.370723e-02 0.000000e+00
6.910000e-01 2.550000e-01 2.500000e-01 1.999998e-02 7.207213e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.904301e+07 7.207227e-06
6.910000e-01 6.955000e-01 2.500000e-01 1.782000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.797890e-02 0.000000e+00
6.910000e-01 2.688000e-01 2.500000e-01 7.519996e-02 3.456278e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178962e+01 6.542202e+04 3.456285e-01
6.910000e-01 2.834000e-01 2.500000e-01 1.336000e-01 9.243754e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.125713e+01 3.969025e+03 9.243773e+00
6.910000e-01 3.691000e-01 2.500000e-01 4.764000e-01 8.679211e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.626280e+00 8.679228e-06
6.910000e-01 8.591000e-01 2.500000e-01 2.436400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.331966e-03 0.000000e+00
6.910000e-01 3.501000e-01 2.500000e-01 4.004000e-01 3.584737e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180150e+01 2.157203e+01 3.584744e-03
6.910000e-01 5.341000e-01 2.500000e-01 1.136400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.704701e-01 0.000000e+00
6.910000e-01 7.730000e-01 2.500000e-01 2.092000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.083637e-03 0.000000e+00
6.910000e-01 5.631000e-01 2.500000e-01 1.252400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.071590e-01 0.000000e+00
6.910000e-01 4.806000e-01 2.500000e-01 9.224000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.538461e-01 0.000000e+00
6.910000e-01 8.149000e-01 2.500000e-01 2.259600e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.235367e-03 0.000000e+00
1.108000e+00 2.000000e+00 2.500000e-01 7.000000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.202512e-13 0.000000e+00
1.108000e+00 1.536000e+00 2.500000e-01 5.144000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.844021e-12 0.000000e+00
1.108000e+00 1.382000e+00 2.500000e-01 4.528000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.204401e-12 0.000000e+00
1.108000e+00 1.619000e+00 2.500000e-01 5.476000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.250885e-12 0.000000e+00
1.108000e+00 1.800000e+00 2.500000e-01 6.200000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.822015e-13 0.000000e+00
1.108000e+00 1.707000e+00 2.500000e-01 5.828000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.050056e-13 0.000000e+00
1.108000e+00 1.897000e+00 2.500000e-01 6.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.304904e-13 0.000000e+00
6.910000e-01 5.066000e-01 2.500000e-01 1.026400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.756337e-01 0.000000e+00
1.108000e+00 1.457000e+00 2.500000e-01 4.828000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.096139e-12 0.000000e+00
1.247000e+00 1.536000e+00 2.500000e-01 5.144000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.615193e-12 0.000000e+00
1.247000e+00 2.000000e+00 2.500000e-01 7.000000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.318601e-13 0.000000e+00
1.247000e+00 1.897000e+00 2.500000e-01 6.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.381591e-13 0.000000e+00
1.247000e+00 1.619000e+00 2.500000e-01 5.476000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.828909e-12 0.000000e+00
8.751000e-01 3.501000e-01 2.500000e-01 4.004000e-01 7.815104e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179342e+01 5.589006e+01 7.815120e-02
8.751000e-01 2.688000e-01 2.500000e-01 7.519996e-02 5.643472e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180008e+01 1.682759e+05 5.643483e-02
8.751000e-01 6.598000e-01 2.500000e-01 1.639200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.352153e-02 0.000000e+00
8.751000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.210380e-25 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.035006e+00 1.210382e-19
8.751000e-01 9.548000e-01 2.500000e-01 2.819200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.359861e-03 0.000000e+00
1.247000e+00 1.800000e+00 2.500000e-01 6.200000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.155329e-12 0.000000e+00
8.751000e-01 1.119000e+00 2.500000e-01 3.476000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.738467e-04 0.000000e+00
8.751000e-01 5.066000e-01 2.500000e-01 1.026400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.438756e-01 0.000000e+00
8.751000e-01 5.936000e-01 2.500000e-01 1.374400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.927744e-01 0.000000e+00
8.751000e-01 4.102000e-01 2.500000e-01 6.408000e-01 6.180386e-14 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.401340e+00 6.180398e-08
8.751000e-01 5.341000e-01 2.500000e-01 1.136400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.658366e-01 0.000000e+00
8.751000e-01 8.149000e-01 2.500000e-01 2.259600e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.641450e-02 0.000000e+00
8.751000e-01 3.891000e-01 2.500000e-01 5.563999e-01 5.422453e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.223366e+01 5.422464e-05
8.751000e-01 4.324000e-01 2.500000e-01 7.296000e-01 6.134201e-17 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.538318e+00 6.134213e-11
8.751000e-01 2.834000e-01 2.500000e-01 1.336000e-01 2.014206e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.168047e+01 1.022074e+04 2.014210e+00
8.751000e-01 4.806000e-01 2.500000e-01 9.224000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.213098e+00 0.000000e+00
8.751000e-01 3.691000e-01 2.500000e-01 4.764000e-01 2.454606e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180156e+01 2.498688e+01 2.454610e-03
8.751000e-01 5.631000e-01 2.500000e-01 1.252400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.973474e-01 0.000000e+00
8.751000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.203032e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.168788e+01 1.408471e+02 1.203034e+00
8.751000e-01 7.730000e-01 2.500000e-01 2.092000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.474570e-02 0.000000e+00
8.751000e-01 8.591000e-01 2.500000e-01 2.436400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.079461e-02 0.000000e+00
8.751000e-01 7.333000e-01 2.500000e-01 1.933200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.707931e-02 0.000000e+00
1.247000e+00 1.707000e+00 2.500000e-01 5.828000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.704037e-12 0.000000e+00
8.751000e-01 6.258000e-01 2.500000e-01 1.503200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.264144e-01 0.000000e+00
8.751000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.100286e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.260778e+08 1.100288e-06
8.751000e-01 1.007000e+00 2.500000e-01 3.028000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.556597e-03 0.000000e+00
8.751000e-01 6.955000e-01 2.500000e-01 1.782000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.560032e-02 0.000000e+00
8.751000e-01 3.150000e-01 2.500000e-01 2.600000e-01 6.056984e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.125140e+01 4.225611e+02 6.056996e+00
8.751000e-01 9.057000e-01 2.500000e-01 2.622800e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.969870e-03 0.000000e+00
8.751000e-01 1.061000e+00 2.500000e-01 3.244000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.319503e-03 0.000000e+00
9.848000e-01 6.258000e-01 2.500000e-01 1.503200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.103594e-01 0.000000e+00
9.848000e-01 8.591000e-01 2.500000e-01 2.436400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.979807e-02 0.000000e+00
9.848000e-01 5.936000e-01 2.500000e-01 1.374400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.188021e-01 0.000000e+00
9.848000e-01 7.333000e-01 2.500000e-01 1.933200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.367935e-02 0.000000e+00
9.848000e-01 8.149000e-01 2.500000e-01 2.259600e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.929542e-02 0.000000e+00
9.848000e-01 4.324000e-01 2.500000e-01 7.296000e-01 3.223758e-16 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.721663e+00 3.223764e-10
9.848000e-01 4.806000e-01 2.500000e-01 9.224000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.970556e+00 0.000000e+00
9.848000e-01 6.598000e-01 2.500000e-01 1.639200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.402081e-01 0.000000e+00
9.848000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.800482e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.163700e+01 2.263172e+02 1.800485e+00
9.848000e-01 5.066000e-01 2.500000e-01 1.026400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.212625e+00 0.000000e+00
9.848000e-01 2.834000e-01 2.500000e-01 1.336000e-01 8.344537e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.175216e+01 1.639074e+04 8.344554e-01
9.848000e-01 2.688000e-01 2.500000e-01 7.519996e-02 2.205284e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180122e+01 2.700227e+05 2.205289e-02
9.848000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.308425e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180067e+01 4.020814e+01 1.308427e-02
1.403000e+00 1.800000e+00 2.500000e-01 6.200000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.613547e-12 0.000000e+00
9.848000e-01 5.631000e-01 2.500000e-01 1.252400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.890491e-01 0.000000e+00
9.848000e-01 1.179000e+00 2.500000e-01 3.716000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.024523e-03 0.000000e+00
1.403000e+00 2.000000e+00 2.500000e-01 7.000000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.077928e-12 0.000000e+00
9.848000e-01 5.341000e-01 2.500000e-01 1.136400e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.624402e-01 0.000000e+00
9.848000e-01 9.057000e-01 2.500000e-01 2.622800e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.328700e-02 0.000000e+00
9.848000e-01 1.119000e+00 2.500000e-01 3.476000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.082703e-03 0.000000e+00
9.848000e-01 1.061000e+00 2.500000e-01 3.244000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.586125e-03 0.000000e+00
1.579000e+00 2.000000e+00 2.500000e-01 7.000000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.478535e-12 0.000000e+00
9.848000e-01 2.550000e-01 2.500000e-01 1.999998e-02 4.507776e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.023272e+08 4.507785e-07
9.848000e-01 9.548000e-01 2.500000e-01 2.819200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.819900e-03 0.000000e+00
1.403000e+00 1.897000e+00 2.500000e-01 6.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.589602e-12 0.000000e+00
9.848000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.183003e-21 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.295491e+00 1.183005e-15
9.848000e-01 1.007000e+00 2.500000e-01 3.028000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.700411e-03 0.000000e+00
9.848000e-01 3.501000e-01 2.500000e-01 4.004000e-01 2.157042e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.177813e+01 8.983339e+01 2.157047e-01
9.848000e-01 4.102000e-01 2.500000e-01 6.408000e-01 5.590505e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.032902e+01 5.590516e-07
1.579000e+00 1.897000e+00 2.500000e-01 6.588000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.386418e-12 0.000000e+00
9.848000e-01 3.891000e-01 2.500000e-01 5.563999e-01 6.255700e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180202e+01 1.970332e+01 6.255713e-04
9.848000e-01 2.988000e-01 2.500000e-01 1.952000e-01 4.002799e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.149723e+01 2.647669e+03 4.002807e+00
9.848000e-01 3.150000e-01 2.500000e-01 2.600000e-01 4.771780e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.138519e+01 6.785246e+02 4.771790e+00
9.848000e-01 7.730000e-01 2.500000e-01 2.092000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.319876e-02 0.000000e+00
1.403000e+00 1.707000e+00 2.500000e-01 5.828000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.805470e-12 0.000000e+00
8.751000e-01 2.988000e-01 2.500000e-01 1.952000e-01 7.437343e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.123401e+01 1.649676e+03 7.437358e+00
1.108000e+00 2.550000e-01 2.500000e-01 1.999998e-02 1.996994e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.243059e+08 1.996998e-07
1.108000e+00 4.559000e-01 2.500000e-01 8.236001e-01 1.581606e-16 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.326909e+00 1.581610e-10
1.108000e+00 3.691000e-01 2.500000e-01 4.764000e-01 3.191155e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179918e+01 6.459966e+01 3.191161e-02
1.108000e+00 1.061000e+00 2.500000e-01 3.244000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.390913e-03 0.000000e+00
1.108000e+00 6.258000e-01 2.500000e-01 1.503200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.468730e-01 0.000000e+00
1.108000e+00 7.333000e-01 2.500000e-01 1.933200e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.073422e-01 0.000000e+00
1.108000e+00 1.311000e+00 2.500000e-01 4.244000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.970829e-04 0.000000e+00
1.108000e+00 3.891000e-01 2.500000e-01 5.563999e-01 2.843172e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180181e+01 3.168892e+01 2.843177e-03
1.108000e+00 5.066000e-01 2.500000e-01 1.026400e+00 1.577852e-30 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.967097e+00 1.577855e-24
1.108000e+00 8.149000e-01 2.500000e-01 2.259600e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.058324e-02 0.000000e+00
9.848000e-01 6.955000e-01 2.500000e-01 1.782000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.428523e-02 0.000000e+00
1.108000e+00 4.102000e-01 2.500000e-01 6.408000e-01 4.242951e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.663379e+01 4.242959e-05
