# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.045000e-01 6.910000e-01 1.500000e-02 4.506667e+01 2.314442e-02 2.242214e-04 1.000000e+00 1.000000e-02 1.121107e-04 2.406738e+01 6.585206e-14 2.908978e+02
6.514000e-02 4.571000e-02 1.500000e-02 2.047333e+00 7.982965e+00 1.629230e-05 1.000000e+00 1.000000e-02 8.146149e-06 6.073911e+00 7.973783e-03 5.297475e+02
7.330000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.330337e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.201534e+01 1.899870e-15 3.330344e+00
6.514000e-02 2.850000e-02 1.500000e-02 9.000000e-01 7.697866e+00 1.640885e-05 1.000000e+00 1.000000e-02 8.204427e-06 7.146421e+00 3.537144e-01 5.181635e+02
6.514000e-02 6.514000e-02 1.500000e-02 3.342667e+00 7.680143e+00 1.650312e-05 1.000000e+00 1.000000e-02 8.251558e-06 6.309078e+00 5.827251e-04 5.229272e+02
1.045000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.402811e-03 7.067778e-08 1.000000e+00 1.000000e-02 3.533889e-08 3.180203e+01 2.270620e-14 1.751883e-06
7.330000e-02 4.571000e-02 1.500000e-02 2.047333e+00 5.895368e+00 1.907359e-05 1.000000e+00 1.000000e-02 9.536795e-06 5.871561e+00 1.338358e-02 5.361864e+02
7.330000e-02 2.533000e-02 1.500000e-02 6.886666e-01 5.447222e+00 1.824059e-05 1.000000e+00 1.000000e-02 9.120297e-06 9.231067e+00 1.931776e+00 4.530989e+02
7.330000e-02 6.514000e-02 1.500000e-02 3.342667e+00 5.759413e+00 1.900117e-05 1.000000e+00 1.000000e-02 9.500583e-06 6.343971e+00 1.126346e-03 5.198509e+02
9.283000e-02 2.850000e-02 1.500000e-02 9.000000e-01 3.163203e+00 2.561289e-05 1.000000e+00 1.000000e-02 1.280645e-05 7.208632e+00 1.487173e+00 5.187814e+02
9.283000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.311025e+00 2.560883e-05 1.000000e+00 1.000000e-02 1.280442e-05 5.937261e+00 3.659155e-02 5.428528e+02
7.330000e-02 2.000000e-02 1.500000e-02 3.333333e-01 4.774622e+00 1.483717e-05 1.000000e+00 1.000000e-02 7.418584e-06 1.567515e+01 5.789393e+01 2.627732e+02
9.283000e-02 2.000000e-02 1.500000e-02 3.333333e-01 2.639815e+00 1.941203e-05 1.000000e+00 1.000000e-02 9.706017e-06 1.620949e+01 1.491688e+02 2.486884e+02
7.330000e-02 5.789000e-02 1.500000e-02 2.859333e+00 5.870555e+00 1.895837e-05 1.000000e+00 1.000000e-02 9.479186e-06 5.960625e+00 2.605856e-03 5.274985e+02
7.330000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.857419e+00 1.899737e-05 1.000000e+00 1.000000e-02 9.498685e-06 6.500804e+00 1.977159e-01 5.284858e+02
7.330000e-02 7.330000e-02 1.500000e-02 3.886666e+00 5.637067e+00 1.900048e-05 1.000000e+00 1.000000e-02 9.500242e-06 6.702079e+00 4.509296e-04 5.087713e+02
8.249000e-02 4.571000e-02 1.500000e-02 2.047333e+00 4.381662e+00 2.196712e-05 1.000000e+00 1.000000e-02 1.098356e-05 5.898952e+00 2.221997e-02 5.285974e+02
9.283000e-02 6.514000e-02 1.500000e-02 3.342667e+00 3.183666e+00 2.571134e-05 1.000000e+00 1.000000e-02 1.285567e-05 5.991312e+00 3.565444e-03 5.261589e+02
8.249000e-02 2.850000e-02 1.500000e-02 9.000000e-01 4.282506e+00 2.187336e-05 1.000000e+00 1.000000e-02 1.093668e-05 7.536023e+00 9.227697e-01 5.122348e+02
8.249000e-02 3.207000e-02 1.500000e-02 1.138000e+00 4.390597e+00 2.191508e-05 1.000000e+00 1.000000e-02 1.095754e-05 6.561256e+00 3.201520e-01 5.271690e+02
7.330000e-02 3.609000e-02 1.500000e-02 1.406000e+00 5.884760e+00 1.915966e-05 1.000000e+00 1.000000e-02 9.579829e-06 6.029984e+00 7.583538e-02 5.400628e+02
8.249000e-02 9.283000e-02 1.500000e-02 5.188667e+00 3.655759e+00 2.309719e-05 1.000000e+00 1.000000e-02 1.154860e-05 7.875908e+00 9.995479e-05 4.875689e+02
9.283000e-02 3.609000e-02 1.500000e-02 1.406000e+00 3.279506e+00 2.556754e-05 1.000000e+00 1.000000e-02 1.278377e-05 6.151562e+00 2.004476e-01 5.359524e+02
7.330000e-02 4.062000e-02 1.500000e-02 1.708000e+00 5.916760e+00 1.902280e-05 1.000000e+00 1.000000e-02 9.511400e-06 6.110780e+00 3.112364e-02 5.352699e+02
7.330000e-02 5.144000e-02 1.500000e-02 2.429333e+00 5.888710e+00 1.895614e-05 1.000000e+00 1.000000e-02 9.478068e-06 5.995864e+00 5.895373e-03 5.290051e+02
1.045000e-01 1.108000e+00 1.500000e-02 7.286667e+01 5.043430e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.789949e+01 1.593868e-14 5.043440e+02
8.249000e-02 5.144000e-02 1.500000e-02 2.429333e+00 4.385684e+00 2.193408e-05 1.000000e+00 1.000000e-02 1.096704e-05 6.333562e+00 9.954319e-03 5.274925e+02
7.330000e-02 2.850000e-02 1.500000e-02 9.000000e-01 5.716948e+00 1.892039e-05 1.000000e+00 1.000000e-02 9.460197e-06 7.396559e+00 5.715894e-01 5.116401e+02
7.330000e-02 2.251000e-02 1.500000e-02 5.006666e-01 3.938800e+00 1.863021e-05 1.000000e+00 1.000000e-02 9.315107e-06 1.278228e+01 8.411009e+00 3.417745e+02
9.283000e-02 8.249000e-02 1.500000e-02 4.499333e+00 3.046132e+00 2.595579e-05 1.000000e+00 1.000000e-02 1.297790e-05 6.676684e+00 7.204682e-04 5.130471e+02
9.283000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.252277e+00 2.545186e-05 1.000000e+00 1.000000e-02 1.272593e-05 5.928929e+00 1.658993e-02 5.267039e+02
9.283000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.448640e+00 2.777792e-05 1.000000e+00 1.000000e-02 1.388896e-05 8.675235e+00 6.993076e-05 4.723507e+02
8.249000e-02 6.514000e-02 1.500000e-02 3.342667e+00 4.303521e+00 2.196080e-05 1.000000e+00 1.000000e-02 1.098040e-05 6.222755e+00 2.041494e-03 5.188722e+02
8.249000e-02 3.609000e-02 1.500000e-02 1.406000e+00 4.393647e+00 2.216957e-05 1.000000e+00 1.000000e-02 1.108479e-05 6.200519e+00 1.234827e-01 5.398583e+02
8.249000e-02 7.330000e-02 1.500000e-02 3.886666e+00 4.199183e+00 2.212931e-05 1.000000e+00 1.000000e-02 1.106465e-05 6.656531e+00 8.926331e-04 5.140916e+02
9.283000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.846430e+00 2.663261e-05 1.000000e+00 1.000000e-02 1.331631e-05 7.085317e+00 2.850529e-04 5.047403e+02
9.283000e-02 4.062000e-02 1.500000e-02 1.708000e+00 3.257580e+00 2.571090e-05 1.000000e+00 1.000000e-02 1.285545e-05 6.096069e+00 8.340671e-02 5.383560e+02
8.249000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.826852e+00 2.350670e-05 1.000000e+00 1.000000e-02 1.175335e-05 1.105263e+01 1.351704e+01 3.905049e+02
8.249000e-02 8.249000e-02 1.500000e-02 4.499333e+00 4.038703e+00 2.242180e-05 1.000000e+00 1.000000e-02 1.121090e-05 6.869416e+00 3.558062e-04 5.076016e+02
9.283000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.206689e+00 2.685513e-05 1.000000e+00 1.000000e-02 1.342756e-05 1.059765e+01 2.171855e+01 3.978648e+02
8.249000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.740795e+00 1.624919e-05 1.000000e+00 1.000000e-02 8.124595e-06 1.606484e+01 9.290347e+01 2.469263e+02
8.249000e-02 2.533000e-02 1.500000e-02 6.886666e-01 3.860521e+00 2.158148e-05 1.000000e+00 1.000000e-02 1.079074e-05 9.365326e+00 3.110367e+00 4.495192e+02
9.283000e-02 3.207000e-02 1.500000e-02 1.138000e+00 3.201497e+00 2.581361e-05 1.000000e+00 1.000000e-02 1.290680e-05 6.430990e+00 5.180191e-01 5.333232e+02
9.283000e-02 7.330000e-02 1.500000e-02 3.886666e+00 3.129751e+00 2.575347e-05 1.000000e+00 1.000000e-02 1.287673e-05 6.366193e+00 1.637150e-03 5.189450e+02
9.283000e-02 5.789000e-02 1.500000e-02 2.859333e+00 3.260971e+00 2.531561e-05 1.000000e+00 1.000000e-02 1.265780e-05 6.191320e+00 7.671406e-03 5.224727e+02
8.249000e-02 4.062000e-02 1.500000e-02 1.708000e+00 4.428863e+00 2.203788e-05 1.000000e+00 1.000000e-02 1.101894e-05 5.811500e+00 5.107561e-02 5.377393e+02
7.330000e-02 8.249000e-02 1.500000e-02 4.499333e+00 5.242177e+00 1.957056e-05 1.000000e+00 1.000000e-02 9.785280e-06 7.148932e+00 1.380920e-04 5.019474e+02
9.283000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.667952e+00 2.582445e-05 1.000000e+00 1.000000e-02 1.291222e-05 9.581837e+00 5.001101e+00 4.448158e+02
1.045000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.577346e+00 3.440558e-05 1.000000e+00 1.000000e-02 1.720279e-05 9.416843e+00 4.562452e-05 4.667934e+02
1.045000e-01 3.207000e-02 1.500000e-02 1.138000e+00 2.358802e+00 3.004366e-05 1.000000e+00 1.000000e-02 1.502183e-05 6.409898e+00 8.364146e-01 5.322766e+02
1.045000e-01 8.249000e-02 1.500000e-02 4.499333e+00 2.249196e+00 3.031211e-05 1.000000e+00 1.000000e-02 1.515605e-05 6.680112e+00 1.337999e-03 5.166538e+02
1.045000e-01 5.789000e-02 1.500000e-02 2.859333e+00 2.389548e+00 2.977148e-05 1.000000e+00 1.000000e-02 1.488574e-05 6.054647e+00 1.284708e-02 5.294885e+02
1.176000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.924682e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.202893e+01 4.890531e-15 2.924688e+00
1.045000e-01 6.514000e-02 1.500000e-02 3.342667e+00 2.352775e+00 2.986085e-05 1.000000e+00 1.000000e-02 1.493043e-05 6.159666e+00 6.087778e-03 5.244749e+02
1.045000e-01 4.571000e-02 1.500000e-02 2.047333e+00 2.408036e+00 3.006723e-05 1.000000e+00 1.000000e-02 1.503362e-05 5.910723e+00 5.994662e-02 5.442393e+02
8.249000e-02 5.789000e-02 1.500000e-02 2.859333e+00 4.390015e+00 2.189484e-05 1.000000e+00 1.000000e-02 1.094742e-05 6.189273e+00 4.518189e-03 5.261258e+02
1.176000e-01 1.675000e-01 1.500000e-02 1.016667e+01 6.809029e-01 4.993531e-05 1.000000e+00 1.000000e-02 2.496766e-05 1.224308e+01 1.214932e-11 4.244639e+02
1.176000e-01 3.403000e-01 1.500000e-02 2.168667e+01 3.365715e-01 7.092260e-05 1.000000e+00 1.000000e-02 3.546130e-05 1.300253e+01 7.291856e-13 4.232400e+02
1.045000e-01 4.062000e-02 1.500000e-02 1.708000e+00 2.402563e+00 2.976217e-05 1.000000e+00 1.000000e-02 1.488108e-05 6.016510e+00 1.358890e-01 5.320394e+02
1.045000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.669488e+00 2.442662e-05 1.000000e+00 1.000000e-02 1.221331e-05 1.581478e+01 2.395713e+02 2.490292e+02
1.176000e-01 2.687000e-01 1.500000e-02 1.691333e+01 4.651944e-01 6.063797e-05 1.000000e+00 1.000000e-02 3.031898e-05 1.172846e+01 1.581263e-12 4.276257e+02
1.045000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.953988e+00 3.209277e-05 1.000000e+00 1.000000e-02 1.604638e-05 7.339286e+00 2.314124e-04 5.031254e+02
1.176000e-01 3.024000e-01 1.500000e-02 1.916000e+01 4.043532e-01 6.555803e-05 1.000000e+00 1.000000e-02 3.277901e-05 1.208638e+01 1.065885e-12 4.344629e+02
1.045000e-01 9.283000e-02 1.500000e-02 5.188667e+00 2.115943e+00 3.083754e-05 1.000000e+00 1.000000e-02 1.541877e-05 6.868729e+00 5.922217e-04 5.030409e+02
1.045000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.811740e+00 3.082163e-05 1.000000e+00 1.000000e-02 1.541082e-05 9.949266e+00 8.051732e+00 4.302760e+02
1.176000e-01 1.403000e+00 1.500000e-02 9.253333e+01 4.928255e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.636857e+01 9.938864e-15 4.928265e+01
1.045000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.754925e+00 2.967932e-05 1.000000e+00 1.000000e-02 1.483966e-05 1.134960e+01 3.490492e+01 3.864618e+02
1.045000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.425848e+00 2.955879e-05 1.000000e+00 1.000000e-02 1.477939e-05 6.114352e+00 2.744441e-02 5.298792e+02
1.045000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.287539e+00 3.002230e-05 1.000000e+00 1.000000e-02 1.501115e-05 6.454337e+00 2.882434e-03 5.154615e+02
1.176000e-01 8.751000e-01 1.500000e-02 5.734000e+01 3.283837e-03 6.248623e-09 1.000000e+00 1.000000e-02 3.124312e-09 3.180203e+01 4.101285e-14 3.205460e-08
1.045000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.248215e+00 3.020155e-05 1.000000e+00 1.000000e-02 1.510077e-05 7.361402e+00 2.397919e+00 5.126679e+02
1.176000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.231291e-01 1.138106e-04 1.000000e+00 1.000000e-02 5.690530e-05 1.603977e+01 2.437629e-13 3.987184e+02
1.176000e-01 1.489000e-01 1.500000e-02 8.926667e+00 7.231517e-01 4.717006e-05 1.000000e+00 1.000000e-02 2.358503e-05 1.296809e+01 3.030617e-11 4.022557e+02
1.045000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.398281e+00 3.006538e-05 1.000000e+00 1.000000e-02 1.503269e-05 6.200408e+00 3.248856e-01 5.419677e+02
1.176000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.906721e-02 2.355181e-04 1.000000e+00 1.000000e-02 1.177590e-04 2.432201e+01 8.347441e-14 2.644086e+02
1.176000e-01 1.885000e-01 1.500000e-02 1.156667e+01 6.266193e-01 5.290951e-05 1.000000e+00 1.000000e-02 2.645475e-05 1.129533e+01 6.384258e-12 4.385420e+02
1.176000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.356006e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.285942e+01 6.970893e-15 1.356009e+01
1.176000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.570363e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.711340e+01 1.415815e-14 1.570366e+02
1.176000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.618797e-01 8.102468e-05 1.000000e+00 1.000000e-02 4.051234e-05 1.349274e+01 5.036340e-13 4.298101e+02
1.176000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.520462e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.855976e+01 2.018696e-14 4.520471e+02
1.176000e-01 5.457000e-01 1.500000e-02 3.538000e+01 7.363053e-02 1.395339e-04 1.000000e+00 1.000000e-02 6.976694e-05 1.818147e+01 1.702805e-13 3.583911e+02
1.176000e-01 2.388000e-01 1.500000e-02 1.492000e+01 5.315510e-01 5.762333e-05 1.000000e+00 1.000000e-02 2.881166e-05 1.109763e+01 2.399577e-12 4.412468e+02
1.176000e-01 7.776000e-01 1.500000e-02 5.084000e+01 8.239888e-03 2.807177e-04 1.000000e+00 1.000000e-02 1.403589e-04 2.872867e+01 5.850406e-14 1.623308e+02
1.176000e-01 2.000000e+00 1.500000e-02 1.323333e+02 4.403777e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183457e+01 3.430045e-15 4.403786e-01
1.176000e-01 2.122000e-01 1.500000e-02 1.314667e+01 5.706072e-01 5.503130e-05 1.000000e+00 1.000000e-02 2.751565e-05 1.151846e+01 3.784878e-12 4.320130e+02
1.176000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.889936e-01 9.266707e-05 1.000000e+00 1.000000e-02 4.633353e-05 1.480963e+01 3.497191e-13 4.057309e+02
1.176000e-01 6.141000e-01 1.500000e-02 3.994000e+01 3.995156e-02 1.807603e-04 1.000000e+00 1.000000e-02 9.038015e-05 2.057064e+01 1.191448e-13 3.263471e+02
1.176000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.249617e-03 1.779546e-08 1.000000e+00 1.000000e-02 8.897730e-09 3.180203e+01 2.876164e-14 9.893168e-08
1.176000e-01 1.323000e-01 1.500000e-02 7.820000e+00 8.946933e-01 4.390957e-05 1.000000e+00 1.000000e-02 2.195479e-05 1.176186e+01 1.776203e-05 4.312534e+02
1.176000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.737161e+00 3.528665e-05 1.000000e+00 1.000000e-02 1.764333e-05 5.957511e+00 2.202168e-01 5.407554e+02
1.176000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.753067e+00 3.483333e-05 1.000000e+00 1.000000e-02 1.741667e-05 5.967787e+00 5.247754e-01 5.317759e+02
1.176000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.206174e+00 3.862839e-05 1.000000e+00 1.000000e-02 1.931419e-05 9.416094e+00 1.293928e+01 4.499487e+02
1.176000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.480067e+00 3.158058e-05 1.000000e+00 1.000000e-02 1.579029e-05 1.166455e+01 5.605453e+01 3.690300e+02
1.176000e-01 1.176000e-01 1.500000e-02 6.840000e+00 1.301967e+00 3.885031e-05 1.000000e+00 1.000000e-02 1.942515e-05 7.828215e+00 1.902018e-04 4.912798e+02
1.176000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.750390e+00 3.497399e-05 1.000000e+00 1.000000e-02 1.748700e-05 6.137307e+00 9.771094e-02 5.352606e+02
1.176000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.744829e+00 3.478606e-05 1.000000e+00 1.000000e-02 1.739303e-05 5.887970e+00 2.128696e-02 5.278413e+02
1.176000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.721445e+00 3.507514e-05 1.000000e+00 1.000000e-02 1.753757e-05 5.991919e+00 1.022191e-02 5.294586e+02
1.176000e-01 2.000000e-02 1.500000e-02 3.333333e-01 9.463554e-01 3.179067e-05 1.000000e+00 1.000000e-02 1.589534e-05 1.666738e+01 3.844829e+02 2.391078e+02
1.176000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.678542e+00 3.531555e-05 1.000000e+00 1.000000e-02 1.765777e-05 6.288389e+00 4.939215e-03 5.233644e+02
1.176000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.733586e+00 3.522250e-05 1.000000e+00 1.000000e-02 1.761125e-05 5.986579e+00 4.501195e-02 5.376824e+02
1.176000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.562603e+00 3.604246e-05 1.000000e+00 1.000000e-02 1.802123e-05 6.781289e+00 1.108811e-03 5.074784e+02
1.176000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.735389e+00 3.495011e-05 1.000000e+00 1.000000e-02 1.747505e-05 6.477911e+00 1.348215e+00 5.299486e+02
1.176000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.585323e+00 3.575913e-05 1.000000e+00 1.000000e-02 1.787956e-05 7.788994e+00 3.854725e+00 5.067943e+02
1.176000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.463401e+00 3.719756e-05 1.000000e+00 1.000000e-02 1.859878e-05 7.071000e+00 4.917423e-04 5.062119e+02
1.323000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.697970e-01 9.616788e-05 1.000000e+00 1.000000e-02 4.808394e-05 1.482566e+01 6.469711e-13 3.925818e+02
1.323000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.278522e-01 1.091857e-04 1.000000e+00 1.000000e-02 5.459284e-05 1.585185e+01 4.467907e-13 3.810478e+02
1.323000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.818179e-01 6.526766e-05 1.000000e+00 1.000000e-02 3.263383e-05 1.306823e+01 1.063672e-11 4.066234e+02
1.323000e-01 2.000000e+00 1.500000e-02 1.323333e+02 4.186651e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183718e+01 4.341229e-15 4.186659e-01
1.323000e-01 2.687000e-01 1.500000e-02 1.691333e+01 2.814959e-01 7.650273e-05 1.000000e+00 1.000000e-02 3.825137e-05 1.290780e+01 2.124871e-12 4.118756e+02
1.323000e-01 2.122000e-01 1.500000e-02 1.314667e+01 3.472906e-01 6.822820e-05 1.000000e+00 1.000000e-02 3.411410e-05 1.278116e+01 5.617052e-12 4.041671e+02
1.323000e-01 4.849000e-01 1.500000e-02 3.132667e+01 8.788221e-02 1.274156e-04 1.000000e+00 1.000000e-02 6.370781e-05 1.730921e+01 3.103297e-13 3.566862e+02
1.323000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.775250e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.203490e+01 6.189737e-15 2.775256e+00
1.323000e-01 1.403000e+00 1.500000e-02 9.253333e+01 4.596817e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.609040e+01 1.258063e-14 4.596826e+01
1.323000e-01 2.388000e-01 1.500000e-02 1.492000e+01 3.135699e-01 7.266852e-05 1.000000e+00 1.000000e-02 3.633426e-05 1.271359e+01 3.345006e-12 4.139682e+02
1.323000e-01 3.024000e-01 1.500000e-02 1.916000e+01 2.479382e-01 8.096895e-05 1.000000e+00 1.000000e-02 4.048448e-05 1.339765e+01 1.400621e-12 4.063689e+02
1.323000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.013462e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.807031e+01 2.555522e-14 4.013470e+02
1.323000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.413371e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.625275e+01 1.792107e-14 1.413374e+02
1.323000e-01 1.489000e-01 1.500000e-02 8.926667e+00 4.868688e-01 5.499791e-05 1.000000e+00 1.000000e-02 2.749895e-05 1.495584e+01 2.200303e-10 3.681665e+02
1.323000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.533007e-02 2.493496e-04 1.000000e+00 1.000000e-02 1.246748e-04 2.503875e+01 1.058031e-13 2.382876e+02
1.323000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.122121e-01 8.754917e-05 1.000000e+00 1.000000e-02 4.377458e-05 1.377438e+01 9.449582e-13 4.066438e+02
1.323000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.262393e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.285317e+01 8.823466e-15 1.262395e+01
1.323000e-01 8.751000e-01 1.500000e-02 5.734000e+01 2.811040e-03 7.990805e-09 1.000000e+00 1.000000e-02 3.995402e-09 3.180203e+01 5.193824e-14 4.487332e-08
1.323000e-01 1.675000e-01 1.500000e-02 1.016667e+01 4.227089e-01 5.953764e-05 1.000000e+00 1.000000e-02 2.976882e-05 1.427552e+01 2.605332e-11 3.745973e+02
1.323000e-01 6.141000e-01 1.500000e-02 3.994000e+01 3.061526e-02 1.941086e-04 1.000000e+00 1.000000e-02 9.705431e-05 2.174206e+01 1.511507e-13 2.883816e+02
1.323000e-01 7.776000e-01 1.500000e-02 5.084000e+01 6.797329e-03 2.907575e-04 1.000000e+00 1.000000e-02 1.453787e-04 2.916327e+01 7.411351e-14 1.436614e+02
1.176000e-01 8.249000e-02 1.500000e-02 4.499333e+00 1.640310e+00 3.535917e-05 1.000000e+00 1.000000e-02 1.767958e-05 6.595498e+00 2.368198e-03 5.127078e+02
1.323000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.092704e-03 3.230089e-09 1.000000e+00 1.000000e-02 1.615045e-09 3.180203e+01 3.641557e-14 2.850176e-09
1.323000e-01 5.457000e-01 1.500000e-02 3.538000e+01 5.555136e-02 1.519516e-04 1.000000e+00 1.000000e-02 7.597579e-05 1.933788e+01 2.163177e-13 3.206603e+02
1.323000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.268200e+00 4.091856e-05 1.000000e+00 1.000000e-02 2.045928e-05 6.079049e+00 8.453547e-01 5.308457e+02
1.323000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.072106e+00 4.278424e-05 1.000000e+00 1.000000e-02 2.139212e-05 7.997100e+00 6.190397e+00 4.906202e+02
1.323000e-01 7.330000e-02 1.500000e-02 3.886666e+00 1.230979e+00 4.139672e-05 1.000000e+00 1.000000e-02 2.069836e-05 6.260285e+00 8.304780e-03 5.273784e+02
1.323000e-01 1.323000e-01 1.500000e-02 7.820000e+00 8.468144e-01 4.781364e-05 1.000000e+00 1.000000e-02 2.390682e-05 8.269763e+00 1.578415e-04 4.839849e+02
1.323000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.248476e+00 4.071709e-05 1.000000e+00 1.000000e-02 2.035855e-05 6.132860e+00 1.694469e-02 5.174566e+02
1.323000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.082961e+00 3.761677e-05 1.000000e+00 1.000000e-02 1.880838e-05 1.126465e+01 8.982943e+01 3.831031e+02
1.323000e-01 2.000000e-02 1.500000e-02 3.333333e-01 4.947691e-01 4.439054e-05 1.000000e+00 1.000000e-02 2.219527e-05 1.638345e+01 6.161758e+02 2.437381e+02
1.323000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.273647e+00 4.092521e-05 1.000000e+00 1.000000e-02 2.046260e-05 5.765266e+00 3.493056e-02 5.332992e+02
1.323000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.283957e+00 4.064878e-05 1.000000e+00 1.000000e-02 2.032439e-05 6.045741e+00 3.557625e-01 5.303779e+02
1.323000e-01 1.045000e-01 1.500000e-02 5.966667e+00 1.078615e+00 4.331317e-05 1.000000e+00 1.000000e-02 2.165659e-05 6.768830e+00 9.276256e-04 5.058790e+02
1.323000e-01 9.283000e-02 1.500000e-02 5.188667e+00 1.137853e+00 4.261642e-05 1.000000e+00 1.000000e-02 2.130821e-05 6.638770e+00 1.971507e-03 5.166304e+02
1.323000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.287230e+00 4.049168e-05 1.000000e+00 1.000000e-02 2.024584e-05 5.889019e+00 1.584066e-01 5.276278e+02
1.323000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.272254e+00 4.078055e-05 1.000000e+00 1.000000e-02 2.039027e-05 6.088391e+00 7.332471e-02 5.289567e+02
1.323000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.235882e+00 4.174057e-05 1.000000e+00 1.000000e-02 2.087029e-05 6.425917e+00 2.167144e+00 5.383118e+02
1.323000e-01 1.176000e-01 1.500000e-02 6.840000e+00 9.816854e-01 4.507372e-05 1.000000e+00 1.000000e-02 2.253686e-05 7.527052e+00 4.126327e-04 4.986079e+02
1.323000e-01 2.533000e-02 1.500000e-02 6.886666e-01 8.683191e-01 4.579649e-05 1.000000e+00 1.000000e-02 2.289825e-05 8.952875e+00 2.074888e+01 4.552855e+02
