# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.045000e-01 7.776000e-01 1.500000e-02 5.084000e+01 9.721248e-03 2.693142e-04 1.000000e+00 1.000000e-02 1.346571e-04 2.863590e+01 4.616978e-14 1.762708e+02
1.323000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.086079e-03 8.219784e-08 1.000000e+00 1.000000e-02 4.109892e-08 3.180203e+01 3.641624e-14 1.834519e-06
2.122000e-01 2.000000e+00 1.500000e-02 1.323333e+02 3.293339e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183703e+01 1.117190e-14 3.293346e-01
1.885000e-01 4.849000e-01 1.500000e-02 3.132667e+01 2.458817e-02 1.811818e-04 1.000000e+00 1.000000e-02 9.059092e-05 2.222935e+01 6.608821e-13 2.017881e+02
1.885000e-01 3.024000e-01 1.500000e-02 1.916000e+01 4.990684e-02 1.355501e-04 1.000000e+00 1.000000e-02 6.777505e-05 2.007511e+01 3.886207e-12 2.292450e+02
1.885000e-01 1.579000e+00 1.500000e-02 1.042667e+02 9.892427e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.280965e+01 1.792028e-14 9.892447e+00
3.024000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.419977e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182998e+01 2.271459e-14 2.419982e-01
2.122000e-01 1.579000e+00 1.500000e-02 1.042667e+02 8.960916e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.277188e+01 2.271821e-14 8.960934e+00
1.489000e-01 9.848000e-01 1.500000e-02 6.465333e+01 9.211785e-04 4.305182e-08 1.000000e+00 1.000000e-02 2.152591e-08 3.180203e+01 4.615344e-14 4.268416e-07
1.675000e-01 6.141000e-01 1.500000e-02 3.994000e+01 1.632857e-02 2.213189e-04 1.000000e+00 1.000000e-02 1.106595e-04 2.404500e+01 2.446292e-13 1.999517e+02
1.045000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.404744e-03 2.608940e-08 1.000000e+00 1.000000e-02 1.304470e-08 3.180203e+01 2.270577e-14 2.390372e-07
1.885000e-01 2.687000e-01 1.500000e-02 1.691333e+01 5.926835e-02 1.261780e-04 1.000000e+00 1.000000e-02 6.308899e-05 1.965909e+01 7.264680e-12 2.359011e+02
1.489000e-01 7.776000e-01 1.500000e-02 5.084000e+01 5.500012e-03 3.057750e-04 1.000000e+00 1.000000e-02 1.528875e-04 2.931670e+01 9.402111e-14 1.285605e+02
1.885000e-01 1.108000e+00 1.500000e-02 7.286667e+01 2.541575e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.668859e+01 5.197499e-14 2.541580e+02
2.122000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.918706e-02 1.876922e-04 1.000000e+00 1.000000e-02 9.384611e-05 2.292542e+01 1.316219e-12 1.689822e+02
1.045000e-01 3.024000e-01 1.500000e-02 1.916000e+01 6.231330e-01 5.284926e-05 1.000000e+00 1.000000e-02 2.642463e-05 1.193624e+01 8.218968e-13 4.351094e+02
1.885000e-01 4.309000e-01 1.500000e-02 2.772667e+01 3.100140e-02 1.652527e-04 1.000000e+00 1.000000e-02 8.262634e-05 2.124904e+01 9.784761e-13 2.116500e+02
1.885000e-01 2.388000e-01 1.500000e-02 1.492000e+01 7.228451e-02 1.085034e-04 1.000000e+00 1.000000e-02 5.425168e-05 2.015819e+01 1.711499e-11 2.127510e+02
2.122000e-01 1.403000e+00 1.500000e-02 9.253333e+01 2.945188e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.521098e+01 3.240594e-14 2.945194e+01
2.122000e-01 2.388000e-01 1.500000e-02 1.492000e+01 5.272745e-02 1.099711e-04 1.000000e+00 1.000000e-02 5.498553e-05 2.264550e+01 7.023725e-11 1.594166e+02
3.829000e-01 7.776000e-01 1.500000e-02 5.084000e+01 3.887070e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.475412e+01 7.269206e-13 3.887078e+02
1.885000e-01 7.776000e-01 1.500000e-02 5.084000e+01 3.318410e-03 3.225054e-04 1.000000e+00 1.000000e-02 1.612527e-04 3.030184e+01 1.515926e-13 8.628672e+01
3.403000e-01 3.829000e-01 1.500000e-02 2.452667e+01 5.307440e-03 2.333691e-04 1.000000e+00 1.000000e-02 1.166845e-04 3.000956e+01 3.852207e-11 7.226229e+01
4.309000e-01 2.000000e+00 1.500000e-02 1.323333e+02 1.443016e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181884e+01 4.633945e-14 1.443019e-01
1.675000e-01 9.848000e-01 1.500000e-02 6.465333e+01 7.714470e-04 9.614385e-08 1.000000e+00 1.000000e-02 4.807192e-08 3.180203e+01 5.845741e-14 1.782744e-06
3.403000e-01 1.579000e+00 1.500000e-02 1.042667e+02 4.872997e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.237705e+01 5.873655e-14 4.873007e+00
2.687000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.709764e-02 1.646367e-04 1.000000e+00 1.000000e-02 8.231833e-05 2.574977e+01 5.092551e-11 1.158589e+02
1.885000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.767427e-02 2.042597e-04 1.000000e+00 1.000000e-02 1.021299e-04 2.337427e+01 4.525987e-13 1.843516e+02
3.024000e-01 3.829000e-01 1.500000e-02 2.452667e+01 6.897526e-03 2.461175e-04 1.000000e+00 1.000000e-02 1.230588e-04 2.705058e+01 1.036486e-11 1.044524e+02
1.176000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.252338e-03 1.738566e-08 1.000000e+00 1.000000e-02 8.692830e-09 3.180203e+01 2.876253e-14 9.463325e-08
1.675000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.883588e-03 1.207271e-04 1.000000e+00 1.000000e-02 6.036355e-05 3.179098e+01 8.345058e-14 6.863340e+00
2.122000e-01 1.247000e+00 1.500000e-02 8.213333e+01 8.258568e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.214280e+01 4.620038e-14 8.258585e+01
1.675000e-01 7.776000e-01 1.500000e-02 5.084000e+01 4.278857e-03 3.134233e-04 1.000000e+00 1.000000e-02 1.567116e-04 2.982073e+01 1.192536e-13 1.050825e+02
2.122000e-01 9.848000e-01 1.500000e-02 6.465333e+01 5.135654e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.332709e+01 9.418306e-14 5.135664e+02
1.885000e-01 6.910000e-01 1.500000e-02 4.506667e+01 6.442731e-03 2.955651e-04 1.000000e+00 1.000000e-02 1.477825e-04 2.760428e+01 2.173786e-13 1.407072e+02
4.849000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.847995e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.366164e+01 2.774206e-12 1.847999e+02
3.024000e-01 7.776000e-01 1.500000e-02 5.084000e+01 9.101292e-04 2.287304e-07 1.000000e+00 1.000000e-02 1.143652e-07 3.180203e+01 4.116835e-13 1.190394e-05
4.309000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.038179e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.713894e+01 2.887595e-13 4.038187e+01
2.122000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.067139e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.202370e+01 1.593164e-14 2.067143e+00
3.024000e-01 1.247000e+00 1.500000e-02 8.213333e+01 4.613723e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.791033e+01 9.453471e-14 4.613732e+01
4.309000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.577793e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.440854e+01 1.685502e-12 3.577800e+02
3.829000e-01 6.141000e-01 1.500000e-02 3.994000e+01 8.777628e-04 3.186266e-08 1.000000e+00 1.000000e-02 1.593133e-08 3.180203e+01 1.896989e-12 2.227826e-07
2.122000e-01 6.141000e-01 1.500000e-02 3.994000e+01 7.744391e-03 2.680580e-04 1.000000e+00 1.000000e-02 1.340290e-04 2.628805e+01 4.022710e-13 1.391185e+02
2.122000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.444387e-03 9.750301e-08 1.000000e+00 1.000000e-02 4.875150e-08 3.180203e+01 1.932490e-13 5.809597e-06
1.885000e-01 1.247000e+00 1.500000e-02 8.213333e+01 9.681818e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.362196e+01 3.642283e-14 9.681837e+01
2.122000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.555086e-02 2.063859e-04 1.000000e+00 1.000000e-02 1.031929e-04 2.366717e+01 8.694970e-13 1.655978e+02
3.024000e-01 8.751000e-01 1.500000e-02 5.734000e+01 4.822937e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.349658e+01 2.820504e-13 4.822946e+02
2.388000e-01 5.457000e-01 1.500000e-02 3.538000e+01 7.442656e-03 2.618533e-04 1.000000e+00 1.000000e-02 1.309267e-04 2.610906e+01 7.720201e-13 1.275805e+02
3.403000e-01 4.309000e-01 1.500000e-02 2.772667e+01 3.551309e-03 2.833464e-04 1.000000e+00 1.000000e-02 1.416732e-04 3.009510e+01 9.168419e-12 7.127934e+01
4.309000e-01 6.141000e-01 1.500000e-02 3.994000e+01 5.134739e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.067444e+01 3.123161e-12 5.134749e+02
3.024000e-01 1.403000e+00 1.500000e-02 9.253333e+01 1.790168e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.403256e+01 6.612432e-14 1.790172e+01
2.122000e-01 3.024000e-01 1.500000e-02 1.916000e+01 3.121444e-02 1.478747e-04 1.000000e+00 1.000000e-02 7.393733e-05 2.211467e+01 6.432204e-12 1.706409e+02
2.122000e-01 1.108000e+00 1.500000e-02 7.286667e+01 2.130123e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.464422e+01 6.596563e-14 2.130127e+02
3.403000e-01 8.751000e-01 1.500000e-02 5.734000e+01 3.397229e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.992022e+01 3.656810e-13 3.397236e+02
4.309000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.432835e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.989210e+01 6.456960e-13 1.432838e+02
2.687000e-01 4.309000e-01 1.500000e-02 2.772667e+01 7.599098e-03 2.470430e-04 1.000000e+00 1.000000e-02 1.235215e-04 2.585243e+01 2.713218e-12 1.159437e+02
4.849000e-01 5.457000e-01 1.500000e-02 3.538000e+01 4.412251e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.391651e+01 2.598331e-11 4.412260e+02
3.024000e-01 4.849000e-01 1.500000e-02 3.132667e+01 3.947736e-03 3.139210e-04 1.000000e+00 1.000000e-02 1.569605e-04 2.827787e+01 2.408674e-12 9.725877e+01
3.829000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.034677e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.192303e+01 5.216993e-14 1.034679e+00
2.388000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.977490e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183536e+01 1.415121e-14 2.977496e-01
3.024000e-01 5.457000e-01 1.500000e-02 3.538000e+01 3.087408e-03 3.221634e-04 1.000000e+00 1.000000e-02 1.610817e-04 2.971605e+01 1.445028e-12 8.010994e+01
3.829000e-01 8.751000e-01 1.500000e-02 5.734000e+01 2.293098e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.563151e+01 4.805250e-13 2.293102e+02
3.829000e-01 4.309000e-01 1.500000e-02 2.772667e+01 2.672074e-03 1.443485e-04 1.000000e+00 1.000000e-02 7.217423e-05 3.174188e+01 3.361984e-11 1.391915e+01
2.687000e-01 6.910000e-01 1.500000e-02 4.506667e+01 2.214737e-03 3.482745e-04 1.000000e+00 1.000000e-02 1.741372e-04 3.055292e+01 4.633432e-13 6.715920e+01
2.687000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.775777e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183362e+01 1.792344e-14 2.775783e-01
4.849000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.255540e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.868089e+01 1.496979e-12 1.255543e+02
3.403000e-01 6.141000e-01 1.500000e-02 3.994000e+01 1.443815e-03 2.062172e-04 1.000000e+00 1.000000e-02 1.031086e-04 3.173401e+01 1.283127e-12 1.534975e+01
1.885000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.493298e-03 4.106995e-05 1.000000e+00 1.000000e-02 2.053497e-05 3.180193e+01 1.059380e-13 6.297018e-01
4.849000e-01 1.579000e+00 1.500000e-02 1.042667e+02 2.153740e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.205527e+01 1.215498e-13 2.153745e+00
3.403000e-01 1.247000e+00 1.500000e-02 8.213333e+01 3.583637e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.651100e+01 1.204282e-13 3.583644e+01
4.309000e-01 5.457000e-01 1.500000e-02 3.538000e+01 7.472514e-04 9.023980e-09 1.000000e+00 1.000000e-02 4.511990e-09 3.180203e+01 7.187739e-12 1.521258e-08
4.849000e-01 9.848000e-01 1.500000e-02 6.465333e+01 4.679814e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.800614e+01 5.735881e-13 4.679823e+01
3.024000e-01 6.141000e-01 1.500000e-02 3.994000e+01 2.241529e-03 3.627284e-04 1.000000e+00 1.000000e-02 1.813642e-04 3.013313e+01 9.213015e-13 7.373055e+01
3.829000e-01 1.403000e+00 1.500000e-02 9.253333e+01 1.122676e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.317964e+01 1.070430e-13 1.122678e+01
4.849000e-01 2.000000e+00 1.500000e-02 1.323333e+02 1.101246e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181486e+01 5.890033e-14 1.101248e-01
4.309000e-01 9.848000e-01 1.500000e-02 6.465333e+01 7.838714e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.204656e+01 4.269044e-13 7.838730e+01
3.403000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.745801e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.245630e+01 2.505685e-13 1.745804e+02
2.388000e-01 1.247000e+00 1.500000e-02 8.213333e+01 6.832968e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.073033e+01 5.859489e-14 6.832982e+01
2.388000e-01 1.579000e+00 1.500000e-02 1.042667e+02 7.892260e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.269956e+01 2.878663e-14 7.892276e+00
2.687000e-01 1.108000e+00 1.500000e-02 7.286667e+01 1.382483e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.934670e+01 1.064118e-13 1.382485e+02
4.309000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.929476e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.425311e+01 1.978256e-13 1.929480e+01
2.687000e-01 4.849000e-01 1.500000e-02 3.132667e+01 6.230770e-03 2.707523e-04 1.000000e+00 1.000000e-02 1.353761e-04 2.679596e+01 1.627434e-12 1.141895e+02
3.829000e-01 1.108000e+00 1.500000e-02 7.286667e+01 5.884851e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.976084e+01 2.227109e-13 5.884862e+01
2.388000e-01 2.687000e-01 1.500000e-02 1.691333e+01 3.016012e-02 1.337941e-04 1.000000e+00 1.000000e-02 6.689706e-05 2.423936e+01 5.959408e-11 1.349731e+02
3.829000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.211170e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.684507e+01 3.247736e-13 1.211173e+02
4.309000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.317645e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.710228e+01 1.012357e-12 2.317649e+02
2.388000e-01 3.024000e-01 1.500000e-02 1.916000e+01 2.148865e-02 1.589224e-04 1.000000e+00 1.000000e-02 7.946122e-05 2.357409e+01 1.328018e-11 1.356811e+02
4.849000e-01 6.141000e-01 1.500000e-02 3.994000e+01 2.744730e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.243211e+01 6.372697e-12 2.744736e+02
2.687000e-01 5.457000e-01 1.500000e-02 3.538000e+01 4.775850e-03 2.989364e-04 1.000000e+00 1.000000e-02 1.494682e-04 2.773880e+01 1.037214e-12 1.066960e+02
2.388000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.397271e-02 1.977718e-04 1.000000e+00 1.000000e-02 9.888592e-05 2.419020e+01 3.059967e-12 1.366311e+02
2.687000e-01 9.848000e-01 1.500000e-02 6.465333e+01 3.137783e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.991915e+01 1.524769e-13 3.137789e+02
4.849000e-01 1.108000e+00 1.500000e-02 7.286667e+01 2.536172e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.512098e+01 3.795507e-13 2.536177e+01
3.403000e-01 1.403000e+00 1.500000e-02 9.253333e+01 1.454187e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.358471e+01 8.405070e-14 1.454190e+01
3.829000e-01 1.579000e+00 1.500000e-02 1.042667e+02 3.905792e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.226705e+01 7.464182e-14 3.905800e+00
3.403000e-01 1.108000e+00 1.500000e-02 7.286667e+01 8.121981e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.260177e+01 1.733151e-13 8.121997e+01
2.687000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.666811e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.199184e+01 2.556986e-14 1.666814e+00
4.849000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.275004e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.338374e+01 2.564725e-13 1.275006e+01
3.829000e-01 1.247000e+00 1.500000e-02 8.213333e+01 2.657808e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.524854e+01 1.539021e-13 2.657813e+01
2.122000e-01 2.687000e-01 1.500000e-02 1.691333e+01 3.943740e-02 1.296577e-04 1.000000e+00 1.000000e-02 6.482884e-05 2.214534e+01 1.508902e-11 1.657467e+02
3.024000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.463371e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.197114e+01 3.241560e-14 1.463374e+00
3.403000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.129894e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182682e+01 2.879131e-14 2.129898e-01
3.829000e-01 2.000000e+00 1.500000e-02 1.323333e+02 1.810826e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182305e+01 3.650515e-14 1.810830e-01
2.122000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.148358e-02 2.307510e-04 1.000000e+00 1.000000e-02 1.153755e-04 2.487559e+01 5.872508e-13 1.528636e+02
2.388000e-01 9.848000e-01 1.500000e-02 6.465333e+01 4.015027e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.110809e+01 1.197170e-13 4.015035e+02
4.309000e-01 1.579000e+00 1.500000e-02 1.042667e+02 3.038999e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.216055e+01 9.508817e-14 3.039006e+00
3.403000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.984374e-03 3.034128e-10 1.000000e+00 1.000000e-02 1.517064e-10 3.180203e+01 2.137649e-12 4.567003e-11
3.024000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.492022e-03 3.032139e-04 1.000000e+00 1.000000e-02 1.516070e-04 3.147909e+01 6.091695e-13 3.429365e+01
3.403000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.247343e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.194707e+01 4.110986e-14 1.247346e+00
4.849000e-01 1.403000e+00 1.500000e-02 9.253333e+01 5.725421e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.248974e+01 1.758852e-13 5.725432e+00
4.849000e-01 8.751000e-01 1.500000e-02 5.734000e+01 7.960939e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.216098e+01 8.991065e-13 7.960955e+01
3.829000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.730655e-03 2.371761e-04 1.000000e+00 1.000000e-02 1.185881e-04 3.162619e+01 8.112215e-12 2.433842e+01
2.687000e-01 3.829000e-01 1.500000e-02 2.452667e+01 9.356707e-03 2.240025e-04 1.000000e+00 1.000000e-02 1.120012e-04 2.566009e+01 5.046229e-12 1.173731e+02
2.122000e-01 6.910000e-01 1.500000e-02 4.506667e+01 4.661346e-03 3.138984e-04 1.000000e+00 1.000000e-02 1.569492e-04 2.859705e+01 2.780814e-13 1.148232e+02
2.388000e-01 1.403000e+00 1.500000e-02 9.253333e+01 2.538801e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.490560e+01 4.107768e-14 2.538806e+01
3.024000e-01 1.579000e+00 1.500000e-02 1.042667e+02 5.874735e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.249337e+01 4.627350e-14 5.874747e+00
4.849000e-01 1.777000e+00 1.500000e-02 1.174667e+02 6.016905e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187206e+01 8.447845e-14 6.016917e-01
2.388000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.240536e-03 3.371275e-04 1.000000e+00 1.000000e-02 1.685637e-04 2.952891e+01 3.574592e-13 9.207574e+01
2.687000e-01 6.141000e-01 1.500000e-02 3.994000e+01 3.438566e-03 3.375695e-04 1.000000e+00 1.000000e-02 1.687847e-04 2.869551e+01 6.854752e-13 9.795887e+01
4.309000e-01 1.777000e+00 1.500000e-02 1.174667e+02 8.086535e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.189581e+01 6.631605e-14 8.086552e-01
4.309000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.180075e-03 3.006673e-08 1.000000e+00 1.000000e-02 1.503337e-08 3.180203e+01 2.954062e-11 2.666995e-07
3.024000e-01 3.403000e-01 1.500000e-02 2.168667e+01 9.783179e-03 2.062735e-04 1.000000e+00 1.000000e-02 1.031368e-04 2.714286e+01 4.412700e-11 1.040656e+02
2.122000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.179486e-03 1.103942e-09 1.000000e+00 1.000000e-02 5.519711e-10 3.180203e+01 1.347537e-13 3.593565e-10
2.388000e-01 4.849000e-01 1.500000e-02 3.132667e+01 9.631854e-03 2.355518e-04 1.000000e+00 1.000000e-02 1.177759e-04 2.514087e+01 1.168599e-12 1.336050e+02
2.687000e-01 1.579000e+00 1.500000e-02 1.042667e+02 6.797322e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.260168e+01 3.648081e-14 6.797336e+00
2.388000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.190520e-02 2.123597e-04 1.000000e+00 1.000000e-02 1.061798e-04 2.454152e+01 1.833908e-12 1.342212e+02
4.309000e-01 1.403000e+00 1.500000e-02 9.253333e+01 8.253927e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.279393e+01 1.368402e-13 8.253943e+00
3.403000e-01 6.910000e-01 1.500000e-02 4.506667e+01 9.814818e-04 1.272266e-07 1.000000e+00 1.000000e-02 6.361329e-08 3.180203e+01 8.185921e-13 3.971714e-06
2.687000e-01 1.247000e+00 1.500000e-02 8.213333e+01 5.710990e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.937716e+01 7.436009e-14 5.711002e+01
3.829000e-01 6.910000e-01 1.500000e-02 4.506667e+01 6.139994e-04 3.676817e-08 1.000000e+00 1.000000e-02 1.838409e-08 3.180203e+01 1.139632e-12 2.075162e-07
3.024000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.360224e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.691267e+01 1.949405e-13 2.360229e+02
3.024000e-01 1.108000e+00 1.500000e-02 7.286667e+01 1.062995e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.619263e+01 1.355802e-13 1.062998e+02
1.885000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.257973e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.203228e+01 1.256895e-14 2.257977e+00
3.024000e-01 4.309000e-01 1.500000e-02 2.772667e+01 4.993134e-03 2.852361e-04 1.000000e+00 1.000000e-02 1.426181e-04 2.764900e+01 4.474465e-12 1.015599e+02
3.403000e-01 4.849000e-01 1.500000e-02 3.132667e+01 2.587815e-03 3.071809e-04 1.000000e+00 1.000000e-02 1.535904e-04 3.062993e+01 3.969015e-12 6.104661e+01
2.687000e-01 1.403000e+00 1.500000e-02 9.253333e+01 2.155915e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.447651e+01 5.208513e-14 2.155919e+01
2.388000e-01 1.108000e+00 1.500000e-02 7.286667e+01 1.718171e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.271901e+01 8.373459e-14 1.718175e+02
3.403000e-01 7.776000e-01 1.500000e-02 5.084000e+01 6.084896e-04 5.804012e-08 1.000000e+00 1.000000e-02 2.902006e-08 3.180203e+01 5.411499e-13 5.124480e-07
3.829000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.247609e-03 1.018303e-04 1.000000e+00 1.000000e-02 5.091515e-05 3.179888e+01 3.518478e-12 3.234242e+00
2.388000e-01 6.141000e-01 1.500000e-02 3.994000e+01 5.147707e-03 3.006008e-04 1.000000e+00 1.000000e-02 1.503004e-04 2.735583e+01 5.215992e-13 1.162877e+02
5.457000e-01 7.776000e-01 1.500000e-02 5.084000e+01 5.968842e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.031495e+01 2.464145e-12 5.968854e+01
2.388000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.805834e-03 2.932152e-04 1.000000e+00 1.000000e-02 1.466076e-04 3.143494e+01 2.470412e-13 3.881421e+01
5.457000e-01 6.141000e-01 1.500000e-02 3.994000e+01 1.434863e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.231983e+01 2.293891e-11 1.434866e+02
5.457000e-01 1.403000e+00 1.500000e-02 9.253333e+01 3.688973e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.224030e+01 2.280616e-13 3.688980e+00
2.388000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.869471e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200642e+01 2.018387e-14 1.869475e+00
