# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 2.275000e-01 2.094670e-01 8.609000e-02 5.474938e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.953968e+01 5.607231e+03 5.474949e+01
1.250000e+00 1.734000e-01 1.596553e-01 8.609000e-02 1.478482e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.122353e+01 2.189737e+04 1.478485e+01
1.250000e+00 1.986000e-01 1.807722e-01 9.862000e-02 6.287070e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.919328e+01 6.038859e+03 6.287083e+01
1.250000e+00 3.891000e-02 3.582576e-02 8.609000e-02 1.679500e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180196e+01 4.743558e+07 1.679504e-03
1.250000e+00 2.275000e-01 2.115964e-01 7.516000e-02 2.479634e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.093833e+01 1.037455e+04 2.479639e+01
1.250000e+00 1.153000e-01 1.072399e-01 7.516000e-02 5.205500e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178372e+01 3.174160e+05 5.205511e-01
1.250000e+00 1.503000e-02 1.383863e-02 8.609000e-02 4.952224e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.888735e+10 4.952234e-07
1.250000e+00 5.105000e-02 4.700347e-02 8.609000e-02 9.418900e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180168e+01 1.109319e+07 9.418919e-03
1.250000e+00 1.331000e+00 1.237955e+00 7.516000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.495180e+00 0.000000e+00
1.250000e+00 2.986000e-01 2.749312e-01 8.609000e-02 1.055859e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.748691e+01 1.435690e+03 1.055861e+02
1.250000e+00 1.007000e-01 9.366048e-02 7.516000e-02 2.322056e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179407e+01 6.302106e+05 2.322061e-01
1.250000e+00 2.606000e-01 2.372067e-01 9.862000e-02 1.377967e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.636287e+01 1.547640e+03 1.377970e+02
1.250000e+00 5.141000e-01 4.733494e-01 8.609000e-02 3.350822e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.152861e+01 9.463868e+01 3.350829e+00
1.250000e+00 2.588000e-02 2.382860e-02 8.609000e-02 1.085026e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.033619e+08 1.085028e-04
1.250000e+00 1.986000e-01 1.828578e-01 8.609000e-02 2.891080e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.057683e+01 1.108397e+04 2.891085e+01
1.250000e+00 4.488000e-01 4.085125e-01 9.862000e-02 7.020426e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.120556e+01 1.018788e+02 7.020440e+00
1.250000e+00 5.141000e-01 4.781614e-01 7.516000e-02 1.245664e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.092320e+01 1.748302e+02 1.245666e+01
1.250000e+00 1.746000e+00 1.607602e+00 8.609000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.072204e-01 0.000000e+00
1.250000e+00 2.259000e-02 2.079938e-02 8.609000e-02 3.783099e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.224937e+09 3.783107e-05
1.250000e+00 3.420000e-01 3.180922e-01 7.516000e-02 8.073625e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.878770e+01 1.346105e+03 8.073641e+01
1.250000e+00 1.722000e-02 1.585504e-02 8.609000e-02 3.232086e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.095389e+10 3.232093e-06
1.250000e+00 1.986000e-01 1.847167e-01 7.516000e-02 1.276111e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.134303e+01 2.051409e+04 1.276113e+01
1.250000e+00 1.734000e-01 1.612783e-01 7.516000e-02 5.739064e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.159911e+01 4.055690e+04 5.739076e+00
1.250000e+00 1.014000e+00 9.431155e-01 7.516000e-02 2.541359e-19 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.840558e+00 2.541364e-13
1.250000e+00 7.727000e-01 7.186837e-01 7.516000e-02 1.043103e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180193e+01 2.276545e+01 1.043105e-03
1.250000e+00 4.457000e-02 4.103711e-02 8.609000e-02 3.898538e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180188e+01 2.278114e+07 3.898546e-03
1.250000e+00 1.972000e-02 1.815687e-02 8.609000e-02 1.250889e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.317754e+09 1.250892e-05
1.250000e+00 2.986000e-01 2.643882e-01 1.294000e-01 1.071452e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.565712e+01 2.404055e+02 1.071454e+02
1.250000e+00 1.331000e+00 1.211520e+00 9.862000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.404131e-01 0.000000e+00
1.250000e+00 2.000000e+00 1.770852e+00 1.294000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.729584e-02 0.000000e+00
1.250000e+00 8.852000e-01 8.233193e-01 7.516000e-02 1.634377e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.152665e+01 1.634381e-07
1.250000e+00 5.105000e-02 4.646739e-02 9.862000e-02 2.246364e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180102e+01 5.884368e+06 2.246368e-02
1.250000e+00 2.259000e-02 2.056216e-02 9.862000e-02 1.074774e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.503940e+08 1.074776e-04
1.250000e+00 6.746000e-01 6.274415e-01 7.516000e-02 8.636306e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179429e+01 4.489407e+01 8.636323e-02
1.250000e+00 1.524000e+00 1.403199e+00 8.609000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.101673e-01 0.000000e+00
1.250000e+00 8.852000e-01 8.150338e-01 8.609000e-02 9.269387e-18 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.234275e+00 9.269405e-12
1.250000e+00 1.162000e+00 1.080769e+00 7.516000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.952233e+00 0.000000e+00
1.250000e+00 1.162000e+00 1.069893e+00 8.609000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.597091e+00 0.000000e+00
1.250000e+00 7.674000e-02 7.065712e-02 8.609000e-02 1.133441e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179749e+01 1.346909e+06 1.133443e-01
1.250000e+00 5.141000e-01 4.679507e-01 9.862000e-02 7.125202e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172807e+01 5.162019e+01 7.125216e-01
1.250000e+00 7.727000e-01 7.033369e-01 9.862000e-02 8.749354e-16 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.714544e+00 8.749372e-10
1.250000e+00 1.153000e-01 1.049498e-01 9.862000e-02 3.279500e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.165579e+01 9.271890e+04 3.279507e+00
1.250000e+00 6.746000e-01 6.140431e-01 9.862000e-02 2.501190e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.325456e+01 2.501195e-05
1.250000e+00 4.457000e-02 4.056908e-02 9.862000e-02 1.000361e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180157e+01 1.197716e+07 1.000363e-02
1.250000e+00 1.014000e+00 9.229762e-01 9.862000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.722435e+00 0.000000e+00
1.250000e+00 1.746000e+00 1.589267e+00 9.862000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.127646e-01 0.000000e+00
1.250000e+00 2.986000e-01 2.717955e-01 9.862000e-02 1.373674e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.594331e+01 7.829580e+02 1.373677e+02
1.250000e+00 2.986000e-01 2.682839e-01 1.130000e-01 1.385472e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.543226e+01 4.308268e+02 1.385475e+02
1.250000e+00 7.727000e-01 6.841686e-01 1.294000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.060469e+00 0.000000e+00
1.250000e+00 1.746000e+00 1.638498e+00 6.561000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.159778e-01 0.000000e+00
1.250000e+00 3.396000e-02 2.957673e-02 1.482000e-01 2.187354e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180070e+01 7.908666e+06 2.187358e-02
1.250000e+00 1.503000e-02 1.330795e-02 1.294000e-01 3.656660e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.703392e+09 3.656667e-05
1.250000e+00 1.972000e-02 1.794979e-02 9.862000e-02 4.071866e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.348369e+09 4.071874e-05
1.250000e+00 5.848000e-02 5.177970e-02 1.294000e-01 2.722131e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178712e+01 8.705835e+05 2.722136e-01
1.250000e+00 1.312000e-02 1.142658e-02 1.482000e-01 3.417830e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.967524e+09 3.417836e-05
1.250000e+00 3.420000e-01 2.978575e-01 1.482000e-01 7.993578e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.108679e+01 6.872095e+01 7.993594e+00
1.250000e+00 4.488000e-01 4.032345e-01 1.130000e-01 1.647010e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.165951e+01 5.609190e+01 1.647013e+00
1.250000e+00 1.162000e+00 1.099047e+00 5.728000e-02 1.257144e-15 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.031742e+01 1.257147e-09
1.250000e+00 2.965000e-02 2.582303e-02 1.482000e-01 9.038490e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180147e+01 1.613116e+07 9.038508e-03
1.250000e+00 1.514000e-01 1.318586e-01 1.482000e-01 1.270172e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.548293e+01 4.061318e+03 1.270175e+02
1.250000e+00 5.889000e-01 5.291105e-01 1.130000e-01 4.092877e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180199e+01 1.439039e+01 4.092885e-04
1.250000e+00 4.488000e-01 3.908727e-01 1.482000e-01 2.030220e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179855e+01 1.763378e+01 2.030224e-02
1.250000e+00 3.420000e-01 3.112996e-01 9.862000e-02 9.960909e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.692681e+01 3.970271e+02 9.960929e+01
1.250000e+00 1.524000e+00 1.387195e+00 9.862000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.233048e-01 0.000000e+00
1.250000e+00 2.275000e-01 2.044025e-01 1.130000e-01 1.613000e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.512086e+01 1.681940e+03 1.613004e+02
1.250000e+00 8.790000e-02 7.897574e-02 1.130000e-01 1.457098e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172832e+01 1.994865e+05 1.457101e+00
1.250000e+00 1.146000e-02 1.014698e-02 1.294000e-01 2.854411e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.743306e+10 2.854416e-06
1.250000e+00 1.734000e-01 1.510190e-01 1.482000e-01 2.043982e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.282601e+01 2.057933e+03 2.043986e+02
1.250000e+00 2.000000e+00 1.820466e+00 9.862000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.693194e-02 0.000000e+00
1.250000e+00 1.321000e-01 1.169648e-01 1.294000e-01 3.351132e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.998733e+01 1.427921e+04 3.351139e+01
1.250000e+00 2.986000e-01 2.600592e-01 1.482000e-01 5.128835e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.786874e+01 1.355230e+02 5.128846e+01
1.250000e+00 2.588000e-02 2.355683e-02 9.862000e-02 2.921502e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180202e+01 2.400904e+08 2.921508e-04
1.250000e+00 7.727000e-01 6.942498e-01 1.130000e-01 2.484059e-22 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.696559e+00 2.484064e-16
1.250000e+00 8.852000e-01 8.057381e-01 9.862000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.402758e+00 0.000000e+00
1.250000e+00 1.312000e-02 1.161679e-02 1.294000e-01 1.170234e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.825135e+09 1.170236e-05
1.250000e+00 1.734000e-01 1.578344e-01 9.862000e-02 3.140800e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.041997e+01 1.192766e+04 3.140806e+01
1.250000e+00 3.891000e-02 3.388783e-02 1.482000e-01 4.982050e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179907e+01 3.903465e+06 4.982060e-02
1.250000e+00 1.722000e-02 1.567421e-02 9.862000e-02 1.280451e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.687424e+09 1.280453e-05
1.250000e+00 1.972000e-02 1.746060e-02 1.294000e-01 2.802826e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180202e+01 2.950258e+08 2.802832e-04
1.250000e+00 1.153000e-01 1.020896e-01 1.294000e-01 1.539562e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.091968e+01 2.826986e+04 1.539565e+01
1.250000e+00 2.588000e-02 2.325247e-02 1.130000e-01 7.370865e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180200e+01 1.199536e+08 7.370879e-04
1.250000e+00 5.141000e-01 4.477443e-01 1.482000e-01 1.374600e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.937527e+00 1.374602e-05
1.250000e+00 1.514000e-01 1.360288e-01 1.130000e-01 3.345546e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.018254e+01 1.294116e+04 3.345553e+01
1.250000e+00 7.674000e-02 6.894878e-02 1.130000e-01 6.169896e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.177149e+01 3.965379e+05 6.169908e-01
1.250000e+00 1.503000e-02 1.368080e-02 9.862000e-02 3.243985e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.253228e+10 3.243991e-06
1.250000e+00 3.891000e-02 3.445192e-02 1.294000e-01 2.282304e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180078e+01 7.071984e+06 2.282309e-02
1.250000e+00 5.889000e-01 5.360361e-01 9.862000e-02 1.132471e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180125e+01 2.615962e+01 1.132473e-02
1.250000e+00 1.734000e-01 1.557951e-01 1.130000e-01 6.602944e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.873261e+01 6.555405e+03 6.602957e+01
1.250000e+00 6.746000e-01 6.061096e-01 1.130000e-01 1.492469e-14 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.293018e+00 1.492472e-08
1.250000e+00 2.259000e-02 2.029650e-02 1.130000e-01 2.977202e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180202e+01 2.641483e+08 2.977208e-04
1.250000e+00 1.007000e-01 8.916239e-02 1.294000e-01 7.280633e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.140874e+01 5.584979e+04 7.280647e+00
1.250000e+00 3.891000e-02 3.495957e-02 1.130000e-01 1.005348e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180153e+01 1.304664e+07 1.005350e-02
1.250000e+00 5.848000e-02 5.323041e-02 9.862000e-02 5.101248e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179973e+01 2.915860e+06 5.101259e-02
1.250000e+00 5.889000e-01 5.214273e-01 1.294000e-01 3.473235e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.028032e+00 3.473242e-07
1.250000e+00 2.965000e-02 2.698840e-02 9.862000e-02 7.313550e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180200e+01 1.094433e+08 7.313565e-04
1.250000e+00 1.007000e-01 9.166045e-02 9.862000e-02 1.401175e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.173806e+01 1.834948e+05 1.401178e+00
1.250000e+00 1.162000e+00 1.044025e+00 1.130000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.781992e-01 0.000000e+00
1.250000e+00 2.588000e-02 2.253963e-02 1.482000e-01 3.761212e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180181e+01 3.332694e+07 3.761219e-03
1.250000e+00 8.790000e-02 7.655460e-02 1.482000e-01 6.833874e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.138035e+01 6.221782e+04 6.833888e+00
1.250000e+00 5.889000e-01 5.128898e-01 1.482000e-01 1.702949e-17 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.528312e+00 1.702952e-11
1.250000e+00 3.420000e-01 3.028157e-01 1.294000e-01 2.968143e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.947921e+01 1.217484e+02 2.968149e+01
1.250000e+00 4.457000e-02 4.004492e-02 1.130000e-01 2.426582e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180080e+01 6.406671e+06 2.426587e-02
1.250000e+00 2.606000e-01 2.307420e-01 1.294000e-01 1.948114e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.318272e+01 4.748306e+02 1.948118e+02
1.250000e+00 1.153000e-01 1.061606e-01 8.609000e-02 1.289506e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175270e+01 1.706708e+05 1.289509e+00
1.250000e+00 3.918000e-01 3.566292e-01 9.862000e-02 3.891292e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.945550e+01 2.009892e+02 3.891299e+01
1.250000e+00 1.514000e-01 1.340535e-01 1.294000e-01 6.842653e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.830207e+01 7.206239e+03 6.842667e+01
1.250000e+00 8.852000e-01 7.709458e-01 1.482000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.875856e-01 0.000000e+00
1.250000e+00 1.312000e-02 1.194226e-02 9.862000e-02 5.302913e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.244724e+10 5.302924e-07
1.250000e+00 5.105000e-02 4.520099e-02 1.294000e-01 1.144322e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179551e+01 1.741244e+06 1.144324e-01
1.250000e+00 1.746000e+00 1.545954e+00 1.294000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.434121e-02 0.000000e+00
1.250000e+00 4.488000e-01 3.973791e-01 1.294000e-01 1.774504e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178356e+01 3.126773e+01 1.774507e-01
1.250000e+00 1.312000e-02 1.178796e-02 1.130000e-01 3.128525e-12 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.459963e+10 3.128532e-06
1.250000e+00 3.396000e-02 3.091151e-02 9.862000e-02 1.725826e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180196e+01 5.142431e+07 1.725830e-03
1.250000e+00 5.105000e-02 4.446090e-02 1.482000e-01 2.621176e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178688e+01 9.703054e+05 2.621181e-01
1.250000e+00 5.105000e-02 4.586703e-02 1.130000e-01 5.285143e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179938e+01 3.172133e+06 5.285153e-02
1.250000e+00 2.259000e-02 2.000177e-02 1.294000e-01 7.030617e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180199e+01 1.335068e+08 7.030631e-04
1.250000e+00 3.918000e-01 3.469099e-01 1.294000e-01 3.117196e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.155058e+01 6.170624e+01 3.117202e+00
1.250000e+00 3.918000e-01 3.520216e-01 1.130000e-01 1.603233e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.047531e+01 1.106603e+02 1.603237e+01
1.250000e+00 1.162000e+00 1.057691e+00 9.862000e-02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.701645e-01 0.000000e+00
1.250000e+00 1.162000e+00 1.028865e+00 1.294000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.663388e-01 0.000000e+00
1.250000e+00 6.699000e-02 5.931468e-02 1.294000e-01 6.128408e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176710e+01 4.368203e+05 6.128420e-01
1.250000e+00 1.014000e+00 8.831215e-01 1.482000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.971566e-01 0.000000e+00
1.250000e+00 2.275000e-01 1.981362e-01 1.482000e-01 2.531565e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.150522e+01 5.284299e+02 2.531570e+02
1.250000e+00 1.162000e+00 1.012019e+00 1.482000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.499185e-01 0.000000e+00
1.250000e+00 7.674000e-02 6.794758e-02 1.294000e-01 1.427906e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.171894e+01 2.196182e+05 1.427909e+00
1.250000e+00 7.674000e-02 6.683504e-02 1.482000e-01 3.008677e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.161180e+01 1.232481e+05 3.008683e+00
1.250000e+00 2.275000e-01 2.014344e-01 1.294000e-01 2.289599e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.317390e+01 9.371616e+02 2.289604e+02
1.250000e+00 3.396000e-02 3.051213e-02 1.130000e-01 4.299199e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180183e+01 2.687777e+07 4.299208e-03
1.250000e+00 6.746000e-01 5.973083e-01 1.294000e-01 1.648786e-19 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.065512e+00 1.648790e-13
1.250000e+00 1.503000e-02 1.309005e-02 1.482000e-01 9.438301e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.790939e+08 9.438320e-05
1.250000e+00 1.734000e-01 1.535328e-01 1.294000e-01 1.232997e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.586603e+01 3.651799e+03 1.232999e+02
1.250000e+00 1.746000e+00 1.520641e+00 1.482000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.927408e-02 0.000000e+00
1.250000e+00 8.852000e-01 7.953280e-01 1.130000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.871006e+00 0.000000e+00
1.250000e+00 3.918000e-01 3.412297e-01 1.482000e-01 6.126908e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.173408e+01 3.478870e+01 6.126920e-01
1.250000e+00 1.986000e-01 1.784367e-01 1.130000e-01 1.157328e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.683269e+01 3.320344e+03 1.157330e+02
1.250000e+00 7.727000e-01 6.729664e-01 1.482000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.160963e+00 0.000000e+00
1.250000e+00 6.699000e-02 6.097650e-02 9.862000e-02 1.184081e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179691e+01 1.452296e+06 1.184084e-01
1.250000e+00 1.321000e-01 1.186882e-01 1.130000e-01 1.574876e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.103758e+01 2.564876e+04 1.574879e+01
1.250000e+00 1.986000e-01 1.758456e-01 1.294000e-01 1.844047e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.399331e+01 1.850197e+03 1.844051e+02
1.250000e+00 1.321000e-01 1.150496e-01 1.482000e-01 6.610895e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.809212e+01 8.043433e+03 6.610908e+01
1.250000e+00 1.153000e-01 1.004180e-01 1.482000e-01 3.265044e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.980460e+01 1.591895e+04 3.265050e+01
1.250000e+00 8.852000e-01 7.837790e-01 1.294000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.042447e+00 0.000000e+00
1.250000e+00 3.420000e-01 3.072776e-01 1.130000e-01 6.579810e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.764335e+01 2.184384e+02 6.579823e+01
1.250000e+00 6.699000e-02 5.834350e-02 1.482000e-01 1.314062e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172098e+01 2.447626e+05 1.314065e+00
1.250000e+00 1.986000e-01 1.729664e-01 1.482000e-01 2.613837e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.193878e+01 1.043416e+03 2.613842e+02
