# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.850000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.425196e-03 1.219755e-03 1.000000e+00 1.000000e-04 6.098776e-04 7.835956e+00 4.466759e-13 5.301027e+02
2.850000e-02 1.887000e-01 1.500000e-01 2.580000e-01 2.558488e-03 6.554283e-04 1.000000e+00 1.000000e-04 3.277142e-04 1.485556e+01 5.628607e-12 2.747728e+02
2.850000e-02 2.986000e-01 1.500000e-01 9.906666e-01 7.242746e-04 1.619524e-03 1.000000e+00 1.000000e-04 8.097619e-04 9.991534e+00 1.449365e-13 4.749173e+02
2.850000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.489374e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.901845e+01 1.312184e-14 3.489381e+01
2.850000e-02 3.189000e-01 1.500000e-01 1.126000e+00 5.648791e-04 1.812424e-03 1.000000e+00 1.000000e-04 9.062120e-04 1.071084e+01 1.052569e-13 4.638901e+02
2.850000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.728779e-03 1.129348e-03 1.000000e+00 1.000000e-04 5.646740e-04 6.683072e+00 7.102696e-13 5.512329e+02
2.251000e-02 1.108000e+00 1.500000e-01 6.386667e+00 8.045292e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180444e+01 7.811108e-16 8.045308e-02
2.533000e-02 2.619000e-01 1.500000e-01 7.460001e-01 1.321277e-03 1.232807e-03 1.000000e+00 1.000000e-04 6.164035e-04 8.790766e+00 2.338418e-13 5.020234e+02
2.850000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.057026e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 3.725242e-16 1.057028e-03
2.251000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.403004e-03 5.621742e-04 1.000000e+00 1.000000e-04 2.810871e-04 2.365973e+01 7.517081e+00 1.108513e+02
2.533000e-02 1.550000e-01 1.500000e-01 3.333334e-02 5.730289e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.669237e+01 5.569782e+03 5.730300e+01
2.251000e-02 1.550000e-01 1.500000e-01 3.333334e-02 8.867958e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.687340e+01 3.440297e+03 8.867976e+01
2.850000e-02 1.550000e-01 1.500000e-01 3.333334e-02 3.155153e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.824536e+01 8.996514e+03 3.155160e+01
2.533000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.071549e-03 6.165468e-04 1.000000e+00 1.000000e-04 3.082734e-04 2.435860e+01 1.390364e+01 1.018320e+02
2.850000e-02 1.655000e-01 1.500000e-01 1.033333e-01 7.775993e-04 7.236687e-04 1.000000e+00 1.000000e-04 3.618343e-04 2.428237e+01 2.458011e+01 1.018065e+02
2.850000e-02 1.767000e-01 1.500000e-01 1.780000e-01 2.037518e-03 5.345111e-04 1.000000e+00 1.000000e-04 2.672556e-04 2.134014e+01 4.629446e-01 1.455308e+02
3.207000e-02 1.441000e+00 1.500000e-01 8.606667e+00 5.002409e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180229e+01 7.044852e-16 5.002419e-03
3.207000e-02 4.426000e-01 1.500000e-01 1.950667e+00 1.117957e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.267843e+01 3.393707e-14 1.117959e+02
3.207000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.874036e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180461e+01 1.585506e-15 7.874051e-02
3.207000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.581958e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.958932e+01 4.365854e-14 1.581961e+02
3.207000e-02 9.105000e-01 1.500000e-01 5.070000e+00 5.118536e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180147e+01 2.935687e-15 5.118546e-01
3.207000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.296422e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.594002e-16 5.296432e-05
3.207000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.190388e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.617627e+01 5.666728e-14 2.190393e+02
3.207000e-02 3.405000e-01 1.500000e-01 1.270000e+00 3.947182e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.149535e+01 9.878355e-14 3.947190e+02
3.207000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.382280e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.897824e+01 1.661582e-14 3.382287e+01
3.207000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.974624e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.347154e+01 7.430821e-14 2.974630e+02
3.207000e-02 2.986000e-01 1.500000e-01 9.906666e-01 6.628580e-04 1.694214e-03 1.000000e+00 1.000000e-04 8.471071e-04 9.869562e+00 1.836216e-13 4.756605e+02
3.207000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.322508e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180215e+01 5.759674e-16 2.322513e-03
3.207000e-02 1.184000e+00 1.500000e-01 6.893333e+00 4.019083e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180368e+01 1.290342e-15 4.019091e-02
3.207000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.746399e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180553e+01 2.386802e-15 2.746405e-01
3.207000e-02 5.046000e-01 1.500000e-01 2.364000e+00 5.107352e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.742255e+01 2.096088e-14 5.107362e+01
3.207000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.882808e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.154529e+01 6.836132e-15 4.882818e+00
3.207000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.025781e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180250e+01 8.627254e-16 1.025783e-02
3.207000e-02 3.189000e-01 1.500000e-01 1.126000e+00 5.149564e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.088650e+01 1.333258e-13 5.149575e+02
3.207000e-02 2.619000e-01 1.500000e-01 7.460001e-01 1.024042e-03 1.392265e-03 1.000000e+00 1.000000e-04 6.961327e-04 8.682390e+00 3.756864e-13 4.962515e+02
3.207000e-02 6.560000e-01 1.500000e-01 3.373333e+00 8.135193e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.130211e+01 8.490676e-15 8.135210e+00
3.207000e-02 1.887000e-01 1.500000e-01 2.580000e-01 2.136252e-03 6.720867e-04 1.000000e+00 1.000000e-04 3.360433e-04 1.633655e+01 8.180070e-12 2.412366e+02
3.207000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.481062e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180548e+01 1.943443e-15 1.481065e-01
3.207000e-02 1.264000e+00 1.500000e-01 7.426667e+00 2.068970e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180291e+01 1.054234e-15 2.068974e-02
3.207000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.614249e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 3.165544e-16 1.614252e-04
3.207000e-02 5.753000e-01 1.500000e-01 2.835333e+00 2.138793e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.011597e+01 1.323557e-14 2.138798e+01
3.207000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.971419e-03 9.302197e-04 1.000000e+00 1.000000e-04 4.651098e-04 1.012036e+01 3.030757e-12 4.264714e+02
3.207000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.328755e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.865168e-16 4.328764e-04
3.207000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.035588e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 4.716875e-16 1.035590e-03
3.207000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.618553e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175783e+01 4.461550e-15 1.618556e+00
3.207000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.251648e-03 1.303043e-03 1.000000e+00 1.000000e-04 6.515214e-04 7.807780e+00 5.670102e-13 5.312997e+02
3.207000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.511761e-03 1.208287e-03 1.000000e+00 1.000000e-04 6.041436e-04 6.811895e+00 9.037634e-13 5.517768e+02
3.207000e-02 2.797000e-01 1.500000e-01 8.646667e-01 8.306236e-04 1.536502e-03 1.000000e+00 1.000000e-04 7.682511e-04 9.564295e+00 2.584650e-13 4.902422e+02
3.207000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.820410e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168934e+01 5.516319e-15 2.820416e+00
3.207000e-02 2.151000e-01 1.500000e-01 4.340000e-01 1.748961e-03 1.111272e-03 1.000000e+00 1.000000e-04 5.556360e-04 6.879500e+00 1.555547e-12 5.399590e+02
3.207000e-02 4.726000e-01 1.500000e-01 2.150667e+00 7.699706e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.517040e+01 2.658192e-14 7.699722e+01
3.207000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.346000e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.083150e+01 1.058393e-14 1.346002e+01
3.609000e-02 3.405000e-01 1.500000e-01 1.270000e+00 3.559459e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.192178e+01 1.251479e-13 3.559466e+02
3.609000e-02 5.753000e-01 1.500000e-01 2.835333e+00 2.059679e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.013473e+01 1.676222e-14 2.059683e+01
3.609000e-02 4.726000e-01 1.500000e-01 2.150667e+00 7.191450e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.556797e+01 3.366489e-14 7.191464e+01
3.609000e-02 4.426000e-01 1.500000e-01 1.950667e+00 1.036615e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.310255e+01 4.298267e-14 1.036617e+02
3.609000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.015007e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.695432e+01 7.177116e-14 2.015011e+02
3.609000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.735736e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.426675e+01 9.413000e-14 2.735741e+02
3.609000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.253447e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 4.894720e-16 4.253456e-04
3.609000e-02 3.189000e-01 1.500000e-01 1.126000e+00 4.664385e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.049582e+01 1.689297e-13 4.664395e+02
3.609000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.883623e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.130652e+01 1.075299e-14 7.883639e+00
3.609000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.859990e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.753640e+01 2.654694e-14 4.860000e+01
3.609000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.339372e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.284864e-16 5.339382e-05
3.609000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.741800e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.168789e+01 6.986148e-15 2.741806e+00
3.609000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.319500e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 7.294080e-16 2.319505e-03
3.609000e-02 2.797000e-01 1.500000e-01 8.646667e-01 7.271952e-04 1.645039e-03 1.000000e+00 1.000000e-04 8.225195e-04 9.321422e+00 3.277489e-13 4.919755e+02
3.207000e-02 8.527000e-01 1.500000e-01 4.684667e+00 9.206892e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178725e+01 3.616206e-15 9.206911e-01
3.609000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.957590e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180229e+01 8.922370e-16 4.957600e-03
3.609000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.034809e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180253e+01 1.092509e-15 1.034811e-02
3.609000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.682089e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.155400e+01 8.657671e-15 4.682098e+00
3.609000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.032308e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 5.973838e-16 1.032310e-03
3.609000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.461364e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.007217e+01 5.529570e-14 1.461367e+02
3.609000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.453309e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180523e+01 2.461299e-15 1.453312e-01
3.609000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.622548e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 4.009002e-16 1.622552e-04
3.609000e-02 1.887000e-01 1.500000e-01 2.580000e-01 1.777327e-03 6.891008e-04 1.000000e+00 1.000000e-04 3.445504e-04 1.765494e+01 1.511573e-11 2.109954e+02
3.609000e-02 1.264000e+00 1.500000e-01 7.426667e+00 2.027694e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180296e+01 1.335100e-15 2.027698e-02
3.609000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.931061e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179076e+01 4.579698e-15 8.931078e-01
3.609000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.071405e-03 1.406539e-03 1.000000e+00 1.000000e-04 7.032697e-04 7.476717e+00 7.209903e-13 5.299041e+02
3.609000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.945114e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180147e+01 3.717712e-15 4.945124e-01
3.609000e-02 2.151000e-01 1.500000e-01 4.340000e-01 1.440916e-03 1.219996e-03 1.000000e+00 1.000000e-04 6.099979e-04 7.238912e+00 2.006374e-12 5.361612e+02
3.609000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.734075e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180456e+01 2.007863e-15 7.734091e-02
3.609000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.287622e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.086365e+01 1.340307e-14 1.287625e+01
3.609000e-02 2.986000e-01 1.500000e-01 9.906666e-01 5.824644e-04 1.801728e-03 1.000000e+00 1.000000e-04 9.008640e-04 9.991733e+00 2.327181e-13 4.727024e+02
3.609000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.617596e-03 9.990143e-04 1.000000e+00 1.000000e-04 4.995071e-04 1.086490e+01 4.048346e-12 4.036020e+02
3.609000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.701520e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180521e+01 3.022514e-15 2.701525e-01
3.609000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.263225e-03 1.322226e-03 1.000000e+00 1.000000e-04 6.611128e-04 6.387572e+00 1.153839e-12 5.521179e+02
3.609000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.582374e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175810e+01 5.650254e-15 1.582377e+00
3.609000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.996760e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180353e+01 1.634075e-15 3.996768e-02
3.609000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.195684e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.914986e+01 2.104358e-14 3.195690e+01
4.571000e-02 3.405000e-01 1.500000e-01 1.270000e+00 2.795625e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.362791e+01 2.010472e-13 2.795631e+02
4.571000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.301893e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.269568e-16 5.301904e-05
3.207000e-02 1.550000e-01 1.500000e-01 3.333334e-02 1.505396e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.982830e+01 1.450977e+04 1.505399e+01
3.207000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.543844e-03 6.282177e-04 1.000000e+00 1.000000e-04 3.141088e-04 2.077559e+01 1.461565e+00 1.523224e+02
4.571000e-02 4.426000e-01 1.500000e-01 1.950667e+00 8.849311e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.400382e+01 6.897274e-14 8.849329e+01
3.207000e-02 1.655000e-01 1.500000e-01 1.033333e-01 5.555349e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 5.041047e+01 4.232737e+01 5.555360e+02
4.571000e-02 2.619000e-01 1.500000e-01 7.460001e-01 6.304501e-04 1.822391e-03 1.000000e+00 1.000000e-04 9.111956e-04 7.750036e+00 7.722375e-13 5.234485e+02
3.609000e-02 2.619000e-01 1.500000e-01 7.460001e-01 8.960022e-04 1.512245e-03 1.000000e+00 1.000000e-04 7.561223e-04 8.239418e+00 4.768474e-13 5.122632e+02
4.571000e-02 3.882000e-01 1.500000e-01 1.588000e+00 1.638912e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.866945e+01 1.152118e-13 1.638915e+02
4.571000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.592965e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 6.430886e-16 1.592968e-04
4.571000e-02 2.297000e-01 1.500000e-01 5.313333e-01 8.519791e-04 1.616249e-03 1.000000e+00 1.000000e-04 8.081244e-04 6.200218e+00 1.917809e-12 5.563978e+02
4.571000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.884351e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180228e+01 1.431214e-15 4.884361e-03
4.571000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.460509e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179010e+01 7.346893e-15 8.460526e-01
4.571000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.561042e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180436e+01 4.848716e-15 2.561047e-01
4.571000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.003780e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180252e+01 1.752581e-15 1.003782e-02
4.571000e-02 2.151000e-01 1.500000e-01 4.340000e-01 9.622384e-04 1.431543e-03 1.000000e+00 1.000000e-04 7.157717e-04 8.275719e+00 3.510283e-12 4.929828e+02
4.571000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.544698e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169130e+01 1.120672e-14 2.544703e+00
4.571000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.156554e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.618023e+01 1.511501e-13 2.156558e+02
5.144000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.089160e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.094325e+01 2.723482e-14 1.089162e+01
4.571000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.271359e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180215e+01 1.170161e-15 2.271364e-03
4.571000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.482045e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175675e+01 9.064067e-15 1.482048e+00
4.571000e-02 4.726000e-01 1.500000e-01 2.150667e+00 6.282837e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.622687e+01 5.401817e-14 6.282850e+01
4.571000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.487263e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180433e+01 3.221024e-15 7.487278e-02
4.571000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.133615e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.133330e+01 1.725043e-14 7.133629e+00
5.144000e-02 5.046000e-01 1.500000e-01 2.364000e+00 3.884690e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.824417e+01 5.394889e-14 3.884697e+01
4.571000e-02 2.986000e-01 1.500000e-01 9.906666e-01 4.285147e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.696019e+00 3.746150e-13 4.285156e+02
4.571000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.220121e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.799786e+01 4.259229e-14 4.220129e+01
5.144000e-02 3.405000e-01 1.500000e-01 1.270000e+00 2.346900e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.512151e+01 2.549797e-13 2.346905e+02
4.571000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.287456e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 7.851973e-16 4.287464e-04
5.144000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.232840e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 9.944188e-16 4.232849e-04
4.571000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.168385e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.089356e+01 2.150330e-14 1.168388e+01
4.571000e-02 2.797000e-01 1.500000e-01 8.646667e-01 5.213687e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.693564e+00 5.286939e-13 5.213697e+02
4.571000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.389879e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180514e+01 3.948304e-15 1.389882e-01
4.571000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.863213e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.027494e+01 2.689175e-14 1.863217e+01
4.571000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.872571e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180359e+01 2.621445e-15 3.872579e-02
4.571000e-02 5.388000e-01 1.500000e-01 2.592000e+00 2.865868e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.926975e+01 3.376217e-14 2.865874e+01
4.571000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.018876e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 9.583047e-16 1.018878e-03
5.144000e-02 1.349000e+00 1.500000e-01 7.993333e+00 9.950184e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180253e+01 2.219532e-15 9.950204e-03
5.144000e-02 3.189000e-01 1.500000e-01 1.126000e+00 2.972445e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.291159e+01 3.446900e-13 2.972451e+02
5.144000e-02 2.151000e-01 1.500000e-01 4.340000e-01 7.617476e-04 1.559932e-03 1.000000e+00 1.000000e-04 7.799659e-04 9.268387e+00 4.942667e-12 4.634067e+02
4.571000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.215734e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.167747e+01 8.874617e-14 1.215736e+02
4.571000e-02 2.453000e-01 1.500000e-01 6.353333e-01 7.412917e-04 1.720439e-03 1.000000e+00 1.000000e-04 8.602193e-04 6.690905e+00 1.176881e-12 5.485389e+02
4.571000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.708636e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180050e+01 5.963819e-15 4.708645e-01
5.144000e-02 2.619000e-01 1.500000e-01 7.460001e-01 5.136932e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.772316e+00 9.874056e-13 5.136942e+02
5.144000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.414644e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169410e+01 1.419344e-14 2.414649e+00
4.571000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.971298e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180295e+01 2.141650e-15 1.971302e-02
4.571000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.074487e-03 1.064984e-03 1.000000e+00 1.000000e-04 5.324918e-04 1.376106e+01 9.097652e-12 3.046680e+02
5.144000e-02 2.297000e-01 1.500000e-01 5.313333e-01 6.834580e-04 1.796791e-03 1.000000e+00 1.000000e-04 8.983955e-04 6.342921e+00 2.523129e-12 5.516288e+02
5.144000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.492546e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180023e+01 7.552933e-15 4.492555e-01
5.144000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.767933e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180354e+01 3.319786e-15 3.767941e-02
5.144000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.593660e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 8.144294e-16 1.593664e-04
5.144000e-02 8.527000e-01 1.500000e-01 4.684667e+00 7.996802e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178804e+01 9.304264e-15 7.996818e-01
5.144000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.720900e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.030571e+01 3.405982e-14 1.720904e+01
4.571000e-02 3.189000e-01 1.500000e-01 1.126000e+00 3.484994e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.143520e+01 2.715902e-13 3.485001e+02
5.144000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.082296e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.241020e+01 1.124457e-13 1.082298e+02
5.144000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.246407e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180442e+01 4.079186e-15 7.246422e-02
