# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
4.062000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.552551e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.156432e+01 1.096757e-14 4.552560e+00
3.609000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.303561e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 4.894786e-16 4.303569e-04
4.571000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.086293e-03 1.075862e-03 1.000000e+00 1.000000e-04 5.379312e-04 1.347756e+01 9.097470e-12 3.143406e+02
4.571000e-02 2.797000e-01 1.500000e-01 8.646667e-01 5.214374e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.189421e+00 5.287033e-13 5.214384e+02
4.571000e-02 2.151000e-01 1.500000e-01 4.340000e-01 9.681303e-04 1.407021e-03 1.000000e+00 1.000000e-04 7.035106e-04 8.697287e+00 3.510271e-12 4.791540e+02
4.062000e-02 2.986000e-01 1.500000e-01 9.906666e-01 5.063256e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.507742e+00 2.951956e-13 5.063266e+02
3.609000e-02 3.405000e-01 1.500000e-01 1.270000e+00 3.553785e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.205111e+01 1.251478e-13 3.553792e+02
3.609000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.711016e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180498e+01 3.022699e-15 2.711021e-01
3.609000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.641962e-03 9.820757e-04 1.000000e+00 1.000000e-04 4.910379e-04 1.104390e+01 4.048393e-12 3.959069e+02
3.609000e-02 3.189000e-01 1.500000e-01 1.126000e+00 4.637605e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.039152e+01 1.689302e-13 4.637614e+02
4.571000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.270727e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 7.852184e-16 4.270735e-04
3.609000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.026153e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 5.973486e-16 1.026155e-03
4.062000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.572561e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.130020e+01 1.362218e-14 7.572576e+00
4.062000e-02 4.426000e-01 1.500000e-01 1.950667e+00 9.702488e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.355154e+01 5.445704e-14 9.702507e+01
3.609000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.743864e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169292e+01 6.986489e-15 2.743870e+00
4.062000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.641130e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180426e+01 3.829121e-15 2.641135e-01
3.609000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.718050e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.412171e+01 9.412837e-14 2.718055e+02
3.609000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.944591e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.748881e+01 2.654616e-14 4.944601e+01
3.609000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.352400e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180215e+01 7.293951e-16 2.352405e-03
4.062000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.523440e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175996e+01 7.158007e-15 1.523443e+00
3.609000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.962424e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180367e+01 1.634115e-15 3.962432e-02
3.609000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.010369e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.727656e+01 7.177316e-14 2.010373e+02
4.571000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.148442e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.621743e+01 1.511496e-13 2.148446e+02
4.062000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.270065e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 6.200460e-16 4.270074e-04
4.062000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.929643e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180347e+01 2.070116e-15 3.929651e-02
4.062000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.616291e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180435e+01 2.543516e-15 7.616306e-02
4.571000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.222756e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.154003e+01 8.874673e-14 1.222758e+02
3.609000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.995162e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180229e+01 8.922261e-16 4.995172e-03
5.144000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.079244e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.227826e+01 1.124439e-13 1.079246e+02
3.609000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.608647e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 4.008838e-16 1.608650e-04
3.609000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.457227e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180518e+01 2.461325e-15 1.457229e-01
4.062000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.335242e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 9.240474e-16 2.335247e-03
4.062000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.226196e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.088283e+01 1.698069e-14 1.226198e+01
3.609000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.928261e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180186e+01 3.717584e-15 4.928271e-01
4.062000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.024822e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180254e+01 1.384009e-15 1.024824e-02
4.571000e-02 4.726000e-01 1.500000e-01 2.150667e+00 6.154915e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.636325e+01 5.401798e-14 6.154927e+01
4.062000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.611628e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.078411e-16 1.611631e-04
4.062000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.422632e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180501e+01 3.117940e-15 1.422634e-01
4.571000e-02 3.405000e-01 1.500000e-01 1.270000e+00 2.764140e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.367307e+01 2.010458e-13 2.764146e+02
5.144000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.017095e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 1.213561e-15 1.017097e-03
3.609000e-02 2.151000e-01 1.500000e-01 4.340000e-01 1.438703e-03 1.213858e-03 1.000000e+00 1.000000e-04 6.069290e-04 7.312997e+00 2.006375e-12 5.299645e+02
4.571000e-02 5.388000e-01 1.500000e-01 2.592000e+00 2.802912e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.935637e+01 3.376175e-14 2.802917e+01
4.062000e-02 1.264000e+00 1.500000e-01 7.426667e+00 2.008897e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180293e+01 1.691275e-15 2.008901e-02
4.062000e-02 2.797000e-01 1.500000e-01 8.646667e-01 6.274943e-04 1.766670e-03 1.000000e+00 1.000000e-04 8.833348e-04 9.287659e+00 4.160843e-13 4.896215e+02
4.571000e-02 4.426000e-01 1.500000e-01 1.950667e+00 8.770378e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.416873e+01 6.897239e-14 8.770395e+01
3.609000e-02 1.887000e-01 1.500000e-01 2.580000e-01 1.759363e-03 6.880961e-04 1.000000e+00 1.000000e-04 3.440480e-04 1.772284e+01 1.511558e-11 2.082541e+02
3.609000e-02 2.619000e-01 1.500000e-01 7.460001e-01 8.948976e-04 1.503234e-03 1.000000e+00 1.000000e-04 7.516171e-04 8.412744e+00 4.768553e-13 5.055530e+02
6.514000e-02 3.636000e-01 1.500000e-01 1.424000e+00 1.323174e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.065002e+01 3.085021e-13 1.323177e+02
4.571000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.237540e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.269644e-16 5.237550e-05
4.571000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.366325e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178930e+01 7.346490e-15 8.366342e-01
4.062000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.337902e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.095393e+01 7.006069e-14 1.337905e+02
4.062000e-02 2.453000e-01 1.500000e-01 6.353333e-01 8.975251e-04 1.548567e-03 1.000000e+00 1.000000e-04 7.742835e-04 6.975787e+00 9.194116e-13 5.380797e+02
4.571000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.596109e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180421e+01 4.848863e-15 2.596115e-01
4.571000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.167240e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.092195e+01 2.150339e-14 1.167242e+01
4.062000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.606835e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.777269e+01 3.363001e-14 4.606844e+01
4.062000e-02 2.619000e-01 1.500000e-01 7.460001e-01 7.488397e-04 1.644687e-03 1.000000e+00 1.000000e-04 8.223436e-04 8.052796e+00 6.062758e-13 5.064021e+02
4.062000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.032271e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.912748e+01 2.665862e-14 3.032277e+01
4.062000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.032597e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 7.567381e-16 1.032599e-03
4.571000e-02 2.453000e-01 1.500000e-01 6.353333e-01 7.437155e-04 1.715421e-03 1.000000e+00 1.000000e-04 8.577105e-04 6.740809e+00 1.176906e-12 5.471272e+02
4.571000e-02 2.986000e-01 1.500000e-01 9.906666e-01 4.352725e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.544339e+00 3.746113e-13 4.352734e+02
4.571000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.399079e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180512e+01 3.948401e-15 1.399082e-01
4.571000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.008590e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180252e+01 1.752586e-15 1.008592e-02
4.062000e-02 4.726000e-01 1.500000e-01 2.150667e+00 6.759001e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.571113e+01 4.265131e-14 6.759014e+01
4.062000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.681699e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178821e+01 5.801598e-15 8.681716e-01
5.144000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.084803e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.157074e+01 1.759065e-14 4.084811e+00
5.144000e-02 6.560000e-01 1.500000e-01 3.373333e+00 6.674878e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.133472e+01 2.184773e-14 6.674892e+00
4.062000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.960090e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.021548e+01 2.123576e-14 1.960094e+01
4.571000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.906864e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180229e+01 1.431307e-15 4.906874e-03
4.571000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.557735e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169054e+01 1.120690e-14 2.557740e+00
5.144000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.259184e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.673204e-16 5.259195e-05
3.609000e-02 2.986000e-01 1.500000e-01 9.906666e-01 5.890752e-04 1.796836e-03 1.000000e+00 1.000000e-04 8.984179e-04 9.986034e+00 2.327233e-13 4.754749e+02
4.571000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.088058e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.132547e+01 1.724988e-14 7.088072e+00
5.789000e-02 3.882000e-01 1.500000e-01 1.588000e+00 1.231962e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.121304e+01 1.851210e-13 1.231965e+02
5.144000e-02 3.636000e-01 1.500000e-01 1.424000e+00 1.871901e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.762692e+01 1.916034e-13 1.871905e+02
4.571000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.692017e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180028e+01 5.963877e-15 4.692026e-01
4.571000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.828686e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.029298e+01 2.689174e-14 1.828690e+01
4.062000e-02 3.189000e-01 1.500000e-01 1.126000e+00 4.036488e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.098969e+01 2.141774e-13 4.036496e+02
4.571000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.863612e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180356e+01 2.621509e-15 3.863620e-02
4.571000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.964637e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180292e+01 2.141745e-15 1.964641e-02
4.571000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.532979e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180434e+01 3.221227e-15 7.532994e-02
6.514000e-02 2.453000e-01 1.500000e-01 6.353333e-01 3.553520e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.473815e+00 2.641822e-12 3.553527e+02
4.571000e-02 5.046000e-01 1.500000e-01 2.364000e+00 4.244674e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.796533e+01 4.259247e-14 4.244683e+01
4.571000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.027121e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 9.582515e-16 1.027123e-03
4.571000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.476416e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175998e+01 9.064609e-15 1.476418e+00
4.062000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.825906e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180111e+01 4.709592e-15 4.825915e-01
4.062000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.049494e-03 1.454157e-03 1.000000e+00 1.000000e-04 7.270785e-04 6.553590e+00 1.481214e-12 5.548078e+02
6.514000e-02 3.189000e-01 1.500000e-01 1.126000e+00 1.946877e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.658449e+01 5.577985e-13 1.946881e+02
9.283000e-02 3.636000e-01 1.500000e-01 1.424000e+00 5.811893e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.612881e+01 6.396670e-13 5.811904e+01
5.144000e-02 4.726000e-01 1.500000e-01 2.150667e+00 5.630643e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.659805e+01 6.843032e-14 5.630654e+01
5.144000e-02 2.151000e-01 1.500000e-01 4.340000e-01 7.676916e-04 1.541684e-03 1.000000e+00 1.000000e-04 7.708418e-04 9.414136e+00 4.942540e-12 4.561601e+02
5.144000e-02 3.189000e-01 1.500000e-01 1.126000e+00 2.961795e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.291925e+01 3.446954e-13 2.961801e+02
5.144000e-02 2.015000e-01 1.500000e-01 3.433333e-01 8.576308e-04 1.105115e-03 1.000000e+00 1.000000e-04 5.525575e-04 1.527231e+01 1.033904e-10 2.618517e+02
5.144000e-02 4.426000e-01 1.500000e-01 1.950667e+00 7.859477e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.477509e+01 8.737856e-14 7.859493e+01
4.062000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.656228e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169592e+01 8.850266e-15 2.656233e+00
5.144000e-02 3.882000e-01 1.500000e-01 1.588000e+00 1.437137e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.020962e+01 1.460060e-13 1.437139e+02
5.789000e-02 2.297000e-01 1.500000e-01 5.313333e-01 5.310262e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 6.490453e+00 3.421406e-12 5.310272e+02
6.514000e-02 2.297000e-01 1.500000e-01 5.313333e-01 3.945394e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.000547e+00 4.952410e-12 3.945402e+02
4.571000e-02 2.297000e-01 1.500000e-01 5.313333e-01 8.521607e-04 1.614159e-03 1.000000e+00 1.000000e-04 8.070793e-04 6.386277e+00 1.917814e-12 5.550778e+02
4.571000e-02 2.619000e-01 1.500000e-01 7.460001e-01 6.337660e-04 1.814830e-03 1.000000e+00 1.000000e-04 9.074150e-04 7.658853e+00 7.722682e-13 5.218442e+02
5.789000e-02 1.349000e+00 1.500000e-01 7.993333e+00 9.813754e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180251e+01 2.811098e-15 9.813774e-03
5.144000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.227405e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 9.944332e-16 4.227414e-04
5.144000e-02 2.619000e-01 1.500000e-01 7.460001e-01 5.065860e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 7.570842e+00 9.874014e-13 5.065870e+02
5.789000e-02 2.986000e-01 1.500000e-01 9.906666e-01 2.945075e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.230234e+01 6.062280e-13 2.945081e+02
6.514000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.251251e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180486e+01 8.018874e-15 1.251254e-01
8.249000e-02 4.426000e-01 1.500000e-01 1.950667e+00 4.002436e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.780558e+01 2.258247e-13 4.002444e+01
5.789000e-02 2.797000e-01 1.500000e-01 8.646667e-01 3.472417e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.016853e+01 8.604115e-13 3.472424e+02
5.789000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.007065e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 1.537105e-15 1.007067e-03
8.249000e-02 3.189000e-01 1.500000e-01 1.126000e+00 1.112285e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.192669e+01 9.160429e-13 1.112288e+02
6.514000e-02 2.986000e-01 1.500000e-01 9.906666e-01 2.332779e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.464258e+01 7.744166e-13 2.332783e+02
5.144000e-02 2.797000e-01 1.500000e-01 8.646667e-01 4.375903e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.691473e+00 6.732929e-13 4.375912e+02
5.144000e-02 8.527000e-01 1.500000e-01 4.684667e+00 7.973286e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178714e+01 9.304155e-15 7.973302e-01
5.144000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.086212e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.095519e+01 2.723472e-14 1.086214e+01
5.144000e-02 9.105000e-01 1.500000e-01 5.070000e+00 4.498278e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180062e+01 7.552734e-15 4.498287e-01
5.144000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.457740e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180432e+01 6.140748e-15 2.457745e-01
6.514000e-02 1.108000e+00 1.500000e-01 6.386667e+00 6.769048e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180433e+01 6.541509e-15 6.769061e-02
5.144000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.415090e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175620e+01 1.147956e-14 1.415093e+00
5.144000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.411914e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169396e+01 1.419322e-14 2.411919e+00
6.514000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.138133e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.070168e-15 5.138143e-05
5.789000e-02 4.145000e-01 1.500000e-01 1.763333e+00 9.465725e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.329106e+01 1.425213e-13 9.465744e+01
5.144000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.790396e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180352e+01 3.320061e-15 3.790404e-02
5.144000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.958843e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180293e+01 2.712215e-15 1.958847e-02
5.144000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.356990e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180503e+01 5.000321e-15 1.356993e-01
7.330000e-02 4.145000e-01 1.500000e-01 1.763333e+00 6.544047e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.552101e+01 2.292131e-13 6.544060e+01
5.144000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.590284e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 8.144355e-16 1.590287e-04
9.283000e-02 5.388000e-01 1.500000e-01 2.592000e+00 1.285784e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.047706e+01 1.397181e-13 1.285787e+01
5.789000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.390542e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180415e+01 7.777270e-15 2.390547e-01
8.249000e-02 3.882000e-01 1.500000e-01 1.588000e+00 6.366489e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.567874e+01 3.792445e-13 6.366502e+01
5.144000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.271614e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180443e+01 4.079261e-15 7.271629e-02
6.514000e-02 8.527000e-01 1.500000e-01 4.684667e+00 7.115676e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178816e+01 1.492114e-14 7.115690e-01
5.144000e-02 5.388000e-01 1.500000e-01 2.592000e+00 2.606056e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.943319e+01 4.276201e-14 2.606061e+01
5.144000e-02 5.046000e-01 1.500000e-01 2.364000e+00 3.943856e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.817382e+01 5.395030e-14 3.943864e+01
5.789000e-02 4.426000e-01 1.500000e-01 1.950667e+00 6.936982e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.539252e+01 1.107291e-13 6.936996e+01
5.144000e-02 2.986000e-01 1.500000e-01 9.906666e-01 3.631632e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.043549e+01 4.760444e-13 3.631640e+02
5.144000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.268322e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 1.481836e-15 2.268327e-03
8.249000e-02 3.405000e-01 1.500000e-01 1.270000e+00 9.374764e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.323344e+01 6.699449e-13 9.374783e+01
5.144000e-02 1.349000e+00 1.500000e-01 7.993333e+00 9.885367e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180252e+01 2.219513e-15 9.885387e-03
8.249000e-02 4.145000e-01 1.500000e-01 1.763333e+00 5.178640e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.669425e+01 2.911917e-13 5.178650e+01
7.330000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.180151e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 3.009002e-15 2.180155e-03
6.514000e-02 4.426000e-01 1.500000e-01 1.950667e+00 5.939365e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.622865e+01 1.403158e-13 5.939377e+01
4.571000e-02 3.189000e-01 1.500000e-01 1.126000e+00 3.496834e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.146434e+01 2.715852e-13 3.496841e+02
8.249000e-02 5.046000e-01 1.500000e-01 2.364000e+00 2.210869e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.956367e+01 1.391031e-13 2.210874e+01
5.144000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.831467e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180229e+01 1.812505e-15 4.831477e-03
5.789000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.304326e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180469e+01 6.332870e-15 1.304328e-01
7.330000e-02 3.636000e-01 1.500000e-01 1.424000e+00 1.033699e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.269258e+01 3.922014e-13 1.033701e+02
1.045000e-01 3.189000e-01 1.500000e-01 1.126000e+00 5.074886e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.687460e+01 1.567387e-12 5.074896e+01
