# mzprime m4 sum_w_post_smearing v_mu4 v_4i epsilon u_mu4 chi2 decay_length MB_N_events SBND_N_events microB_N_events ICARUS_N_events scatt_det
8.249000e-02 3.888000e-01 1.069580e-03 6.595440e-04 9.327358e-04 8.000000e-04 6.595438e-04 1.221029e+01 5.311207e-07 4.652653e+02 1.000000e+00
8.751000e-01 1.425000e-02 7.823131e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.848856e+30 7.825279e-47 9.764744e-02
2.000000e-02 5.878000e-02 1.679051e-01 6.272126e-05 8.870126e-05 8.000000e-04 6.272126e-05 5.896257e+00 1.031450e-03 6.605315e+02 1.000000e+00
3.024000e-01 3.455000e-01 1.562161e-05 2.525171e-03 3.571120e-03 8.000000e-04 2.525163e-03 2.721796e+01 4.978036e-06 9.961104e+01 1.000000e+00
3.403000e-01 7.897000e-01 5.062021e-10 2.294220e-10 3.244517e-10 8.000000e-04 2.294220e-10 3.180203e+01 9.745802e+06 2.664367e-17 3.784794e-02
6.141000e-01 1.604000e-02 2.681545e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.047306e+30 2.682281e-45 8.407878e-02
7.776000e-01 2.728000e-01 1.239440e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 3.976856e+16 5.400782e-24 6.837543e-02
3.403000e-01 3.257000e-02 1.976639e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.815333e+27 1.977181e-41 6.076945e-02
1.675000e-01 5.878000e-02 7.064582e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.839289e+17 3.078346e-22 3.927088e-02
1.489000e-01 1.343000e-01 1.854419e-04 1.697556e-03 2.400703e-03 8.000000e-04 1.697553e-03 7.542009e+00 1.378735e+04 5.343870e+02 3.641880e-02
5.789000e-02 6.615000e-02 1.410274e-02 1.994790e-04 2.821059e-04 8.000000e-04 1.994790e-04 8.855573e+00 4.158337e-03 5.611744e+02 1.000000e+00
1.045000e-01 1.000000e+00 8.268138e-07 1.351022e-09 1.910634e-09 8.000000e-04 1.351022e-09 3.180203e+01 1.187271e+04 1.509150e-12 3.743991e-02
1.885000e-01 3.455000e-01 7.027781e-05 1.813622e-03 2.564844e-03 8.000000e-04 1.813619e-03 2.006429e+01 6.602887e-07 2.311595e+02 1.000000e+00
5.789000e-02 9.427000e-02 1.412443e-02 2.024589e-04 2.863201e-04 8.000000e-04 2.024589e-04 6.925476e+00 2.844410e-04 5.789549e+02 1.000000e+00
6.910000e-01 1.343000e-01 2.865439e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.941524e+25 2.866226e-40 7.536341e-02
2.000000e+00 6.236000e-01 1.524576e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.243991e+24 1.524994e-41 8.973192e-02
4.309000e-01 2.031000e-02 1.825397e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.745941e+28 1.825898e-43 7.049826e-02
2.850000e-02 2.424000e-01 2.157518e-02 1.534759e-04 2.170477e-04 8.000000e-04 1.534759e-04 9.508009e+00 4.805579e-06 5.082003e+02 1.000000e+00
8.751000e-01 1.194000e-01 2.251377e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.851436e+26 2.251995e-41 8.728016e-02
8.249000e-02 5.878000e-02 1.534886e-04 1.953761e-03 2.763030e-03 8.000000e-04 1.953757e-03 5.731522e+00 9.072780e+04 5.858937e+02 2.483636e-02
1.323000e-01 2.285000e-02 3.202046e-07 9.936218e-03 1.405124e-02 8.000000e-04 9.935727e-03 2.875116e+01 3.793138e+06 3.161329e+01 3.338062e-02
7.330000e-02 7.897000e-01 1.989883e-05 2.771538e-03 3.919531e-03 8.000000e-04 2.771527e-03 2.941408e+01 2.818075e-09 1.528513e+02 1.000000e+00
7.776000e-01 2.572000e-02 7.196591e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.522808e+29 7.198566e-45 9.167234e-02
4.849000e-01 6.236000e-01 5.864719e-10 1.230554e-09 1.740267e-09 8.000000e-04 1.230554e-09 3.180203e+01 3.678073e+06 8.880732e-16 3.141813e-02
3.609000e-02 1.000000e+00 2.430516e-06 9.970764e-10 1.410079e-09 8.000000e-04 9.970764e-10 3.180203e+01 2.598910e+03 2.416324e-12 8.373571e-02
1.176000e-01 1.266000e-02 2.020092e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.589204e+27 2.020647e-40 3.368362e-02
1.675000e-01 3.257000e-02 1.990560e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 3.724500e+18 8.673738e-24 3.954287e-02
2.000000e-02 2.285000e-02 1.675609e-01 5.745752e-05 8.125720e-05 8.000000e-04 5.745752e-05 8.145868e+00 1.454288e-01 5.531800e+02 1.000000e+00
2.533000e-02 2.031000e-02 4.442279e-04 1.215727e-03 1.719296e-03 8.000000e-04 1.215726e-03 5.793833e+00 3.666719e+05 6.565648e+02 1.182924e-02
6.141000e-01 1.000000e+00 2.813313e-09 6.437668e-09 9.104237e-09 8.000000e-04 6.437668e-09 3.180203e+01 2.652213e+04 1.165938e-13 4.359411e-02
6.514000e-02 8.377000e-02 1.019031e-02 2.259089e-04 3.194834e-04 8.000000e-04 2.259089e-04 8.888874e+00 8.125987e-04 5.200606e+02 1.000000e+00
2.122000e-01 1.914000e-01 9.321635e-05 2.279036e-03 3.223035e-03 8.000000e-04 2.279030e-03 9.430400e+00 5.366645e+03 4.841663e+02 5.016451e-02
2.000000e-02 4.924000e-01 1.095308e-03 6.750518e-04 9.546672e-04 8.000000e-04 6.750517e-04 1.541160e+01 1.458550e-08 4.991263e+02 1.000000e+00
9.283000e-02 1.061000e-01 3.289011e-03 3.675057e-04 5.197315e-04 8.000000e-04 3.675057e-04 1.116749e+01 7.614047e-04 4.442152e+02 1.000000e+00
1.579000e+00 9.427000e-02 5.041955e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.492851e+27 5.043339e-44 1.156029e-01
2.388000e-01 4.642000e-02 1.122997e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 2.614221e+18 4.893388e-24 4.939012e-02
5.144000e-02 2.031000e-02 3.178325e-05 4.565659e-03 6.456750e-03 8.000000e-04 4.565611e-03 5.869191e+00 6.834359e+05 6.625296e+02 1.811294e-02
5.789000e-02 2.154000e-01 8.531027e-03 2.495668e-04 3.529408e-04 8.000000e-04 2.495668e-04 8.096369e+00 1.084194e-05 5.313430e+02 1.000000e+00
2.850000e-02 1.425000e-02 8.185522e-05 2.715869e-03 3.840804e-03 8.000000e-04 2.715859e-03 5.345640e+00 1.007202e+06 6.037594e+02 1.244110e-02
1.489000e-01 2.894000e-02 2.450207e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 4.200440e+18 1.067662e-23 3.556870e-02
4.571000e-02 5.223000e-02 2.633731e-02 1.399313e-04 1.978927e-04 8.000000e-04 1.399313e-04 8.566236e+00 1.070890e-02 5.157048e+02 1.000000e+00
7.330000e-02 3.888000e-01 1.347247e-03 5.673905e-04 8.024113e-04 8.000000e-04 5.673905e-04 1.203731e+01 5.653791e-07 4.337219e+02 1.000000e+00
1.489000e-01 6.615000e-02 2.155359e-05 5.142745e-03 7.272843e-03 8.000000e-04 5.142677e-03 6.320758e+00 9.960088e+04 5.700456e+02 3.689563e-02
5.144000e-02 1.512000e-01 1.584151e-02 1.998507e-04 2.826315e-04 8.000000e-04 1.998506e-04 6.783311e+00 3.948550e-05 6.327144e+02 1.000000e+00
5.144000e-02 7.444000e-02 1.974816e-02 1.681676e-04 2.378248e-04 8.000000e-04 1.681676e-04 7.480762e+00 8.431292e-04 5.584845e+02 1.000000e+00
9.283000e-02 1.604000e-02 2.161056e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.229939e+19 9.416663e-24 2.757317e-02
1.108000e+00 1.000000e+00 4.885538e-15 1.364260e-06 1.929355e-06 8.000000e-04 1.364260e-06 3.180203e+01 2.868893e+09 9.092991e-15 5.115172e-02
4.571000e-02 2.285000e-02 6.856815e-05 3.025708e-03 4.278977e-03 8.000000e-04 3.025694e-03 5.874775e+00 5.025506e+05 6.277350e+02 1.671609e-02
8.751000e-01 9.427000e-02 6.168843e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.057186e+26 6.170536e-42 9.141540e-02
2.850000e-02 5.878000e-02 8.163295e-02 8.832800e-05 1.249147e-04 8.000000e-04 8.832800e-05 5.758224e+00 1.182211e-03 6.368869e+02 1.000000e+00
8.751000e-01 6.615000e-02 7.679397e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.575632e+27 7.681506e-43 9.548916e-02
2.850000e-02 7.017000e-01 7.682163e-05 2.073037e-03 2.931711e-03 8.000000e-04 2.073032e-03 2.639505e+01 1.085226e-09 3.301396e+02 1.000000e+00
4.849000e-01 1.343000e-01 4.263146e-07 9.820882e-03 1.388816e-02 8.000000e-04 9.820409e-03 2.780453e+01 9.668197e+04 4.111793e+01 6.878002e-02
2.000000e+00 1.425000e-02 9.547389e-38 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.153934e+32 9.550010e-50 1.308106e-01
6.514000e-02 1.194000e-01 9.717210e-03 2.453793e-04 3.470187e-04 8.000000e-04 2.453793e-04 6.994877e+00 1.043577e-04 5.850830e+02 1.000000e+00
1.579000e+00 4.375000e-01 4.535612e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.881000e+24 4.536857e-41 9.091187e-02
1.045000e-01 2.154000e-01 1.524555e-03 5.673905e-04 8.024113e-04 8.000000e-04 5.673905e-04 9.504279e+00 7.830252e-06 4.908031e+02 1.000000e+00
1.675000e-01 7.017000e-01 1.332076e-05 3.379121e-03 4.778772e-03 8.000000e-04 3.379102e-03 2.709804e+01 1.424121e-08 1.521026e+02 1.000000e+00
2.000000e-02 1.000000e-02 8.749826e-05 2.509046e-03 3.548316e-03 8.000000e-04 2.509038e-03 5.675932e+00 1.704329e+06 5.508288e+02 1.027092e-02
3.024000e-01 5.223000e-02 7.971826e-08 9.899437e-03 1.399923e-02 8.000000e-04 9.898952e-03 3.104464e+01 1.666323e+06 7.812299e+00 5.796329e-02
3.829000e-01 4.125000e-02 3.117260e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.380945e+27 3.118116e-41 6.781057e-02
6.910000e-01 1.000000e-02 6.101547e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.819263e+31 6.103222e-47 8.694571e-02
4.309000e-01 1.061000e-01 3.151061e-07 9.902529e-03 1.400360e-02 8.000000e-04 9.902043e-03 2.877224e+01 1.944756e+05 3.089933e+01 6.562784e-02
1.403000e+00 8.377000e-02 6.651043e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.293393e+27 6.652869e-44 1.126784e-01
2.850000e-02 1.914000e-01 3.612110e-02 1.167844e-04 1.651580e-04 8.000000e-04 1.167844e-04 8.635727e+00 1.687398e-05 4.926407e+02 1.000000e+00
1.323000e-01 1.000000e+00 3.065219e-08 3.034984e-10 4.292116e-10 8.000000e-04 3.034984e-10 3.180203e+01 3.772930e+05 2.823413e-15 2.549474e-02
2.533000e-02 3.257000e-02 1.033230e-01 7.242359e-05 1.024224e-04 8.000000e-04 7.242359e-05 7.804047e+00 2.035433e-02 5.419473e+02 1.000000e+00
6.514000e-02 1.000000e-02 3.628644e-07 9.941399e-03 1.405857e-02 8.000000e-04 9.940908e-03 2.834373e+01 1.427739e+07 3.586241e+01 2.121720e-02
3.609000e-02 1.266000e-02 2.532321e-05 5.046669e-03 7.136977e-03 8.000000e-04 5.046605e-03 5.369353e+00 1.487617e+06 6.449534e+02 1.432340e-02
2.000000e+00 1.000000e+00 1.977674e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.055917e+23 1.978217e-41 6.195359e-02
6.910000e-01 1.425000e-02 5.420699e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.045763e+30 5.422187e-46 8.447437e-02
1.885000e-01 2.031000e-02 1.056149e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.818031e+27 1.056439e-40 4.416500e-02
1.885000e-01 2.572000e-02 4.421133e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.592100e+26 4.422347e-40 4.290328e-02
2.687000e-01 7.017000e-01 3.385681e-06 4.105286e-03 5.805703e-03 8.000000e-04 4.105252e-03 3.056287e+01 2.611740e-08 5.706015e+01 1.000000e+00
1.675000e-01 1.266000e-02 1.531326e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.895560e+28 1.531746e-41 3.955464e-02
4.849000e-01 1.805000e-02 3.508846e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.247251e+29 3.509809e-44 7.519289e-02
6.910000e-01 2.285000e-02 8.802254e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.845553e+29 8.804671e-45 8.939416e-02
8.751000e-01 2.894000e-02 5.621832e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.243296e+29 5.623376e-45 9.708049e-02
1.323000e-01 4.642000e-02 1.250017e-05 7.229900e-03 1.022436e-02 8.000000e-04 7.229711e-03 5.607152e+00 1.944037e+05 6.534019e+02 3.295704e-02
5.144000e-02 8.377000e-02 1.973995e-02 1.671778e-04 2.364251e-04 8.000000e-04 1.671778e-04 6.882347e+00 4.693745e-04 5.517003e+02 1.000000e+00
6.514000e-02 1.914000e-01 7.335414e-03 2.639736e-04 3.733150e-04 8.000000e-04 2.639736e-04 7.644794e+00 1.789237e-05 5.111468e+02 1.000000e+00
1.045000e-01 2.031000e-02 3.823290e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 6.011566e+18 1.665974e-23 2.941358e-02
9.283000e-02 6.236000e-01 8.886828e-05 2.167295e-03 3.065011e-03 8.000000e-04 2.167290e-03 1.992700e+01 1.502949e-08 4.174293e+02 1.000000e+00
6.514000e-02 6.615000e-02 1.031909e-02 2.338544e-04 3.307201e-04 8.000000e-04 2.338544e-04 9.766384e+00 1.969943e-01 5.643292e+02 1.000000e+00
1.403000e+00 1.701000e-01 3.084228e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.098180e+26 3.085075e-42 9.624585e-02
2.251000e-02 4.924000e-01 1.064006e-03 6.828576e-04 9.657062e-04 8.000000e-04 6.828574e-04 1.521165e+01 1.805663e-08 4.961401e+02 1.000000e+00
4.571000e-02 4.924000e-01 7.827226e-04 7.749473e-04 1.095941e-03 8.000000e-04 7.749471e-04 1.405570e+01 5.782416e-08 4.700589e+02 1.000000e+00
1.403000e+00 1.604000e-02 3.627560e-36 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.873483e+31 3.628556e-48 1.141347e-01
2.533000e-02 2.154000e-01 3.292260e-02 1.224863e-04 1.732217e-04 8.000000e-04 1.224863e-04 9.148482e+00 8.493662e-06 4.939339e+02 1.000000e+00
8.751000e-01 8.886000e-01 4.590122e-13 6.601087e-09 9.335346e-09 8.000000e-04 6.601087e-09 3.180203e+01 1.858902e+07 2.000116e-17 3.845464e-02
2.000000e+00 3.665000e-02 2.825864e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.888146e+30 2.826640e-47 1.275670e-01
7.330000e-02 1.343000e-01 6.573468e-03 2.847049e-04 4.026335e-04 8.000000e-04 2.847049e-04 7.196847e+00 6.900657e-05 5.328247e+02 1.000000e+00
2.687000e-01 4.125000e-02 4.978492e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.323957e+26 4.979859e-40 5.422512e-02
7.776000e-01 1.000000e-02 2.429670e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.919637e+31 2.430337e-47 9.035084e-02
6.514000e-02 5.878000e-02 4.219324e-04 1.164807e-03 1.647285e-03 8.000000e-04 1.164806e-03 6.269626e+00 6.670195e+04 5.724676e+02 2.232311e-02
1.885000e-01 1.512000e-01 9.074418e-05 2.429075e-03 3.435221e-03 8.000000e-04 2.429068e-03 7.402412e+00 1.226092e+04 5.354275e+02 4.309869e-02
2.000000e-02 6.615000e-02 1.623488e-01 6.081805e-05 8.600971e-05 8.000000e-04 6.081805e-05 6.087263e+00 7.590059e-04 6.005016e+02 1.000000e+00
3.609000e-02 4.125000e-02 4.539069e-02 1.046813e-04 1.480418e-04 8.000000e-04 1.046813e-04 8.207614e+00 2.412991e-02 4.973994e+02 1.000000e+00
8.249000e-02 2.424000e-01 2.940150e-03 4.212371e-04 5.957192e-04 8.000000e-04 4.212371e-04 9.138690e+00 5.547201e-06 5.217023e+02 1.000000e+00
6.141000e-01 2.894000e-02 9.519136e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 5.428035e+28 9.521749e-44 8.176812e-02
4.309000e-01 2.728000e-01 8.481530e-06 8.183713e-03 1.157313e-02 8.000000e-04 8.183439e-03 1.011425e+01 1.975803e+03 5.680349e+02 1.221819e-01
1.108000e+00 6.236000e-01 1.903567e-27 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 9.978657e+22 1.904090e-39 6.832730e-02
8.751000e-01 3.070000e-01 1.428300e-07 9.945370e-03 1.406418e-02 8.000000e-04 9.944878e-03 3.017834e+01 1.557842e+04 1.412737e+01 8.480978e-02
2.000000e+00 1.701000e-01 1.649797e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.707772e+26 1.650249e-43 1.102322e-01
3.207000e-02 5.223000e-02 6.351565e-02 9.631628e-05 1.362118e-04 8.000000e-04 9.631628e-05 6.476257e+00 2.267394e-03 5.892235e+02 1.000000e+00
3.024000e-01 6.615000e-02 3.254443e-07 9.896696e-03 1.399536e-02 8.000000e-04 9.896211e-03 2.868901e+01 5.055350e+05 3.187550e+01 5.726252e-02
5.457000e-01 5.541000e-01 6.172059e-11 6.601086e-09 9.335346e-09 8.000000e-04 6.601086e-09 3.180203e+01 2.993990e+07 2.689434e-15 3.228531e-02
2.533000e-02 7.897000e-01 2.873842e-05 1.881678e-03 2.661090e-03 8.000000e-04 1.881675e-03 3.064439e+01 7.299337e-10 1.017545e+02 1.000000e+00
2.000000e-02 1.914000e-01 5.733468e-02 9.632494e-05 1.362240e-04 8.000000e-04 9.632494e-05 8.940322e+00 1.220130e-05 5.319795e+02 1.000000e+00
1.247000e+00 1.343000e-01 2.403438e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.271098e+26 2.404098e-42 9.864908e-02
8.751000e-01 4.642000e-02 9.684149e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.105433e+28 9.686808e-44 9.453844e-02
1.489000e-01 7.444000e-02 3.035130e-05 4.225467e-03 5.975659e-03 8.000000e-04 4.225429e-03 5.819073e+00 7.867064e+04 5.419095e+02 3.609561e-02
1.247000e+00 5.878000e-02 2.220403e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.677077e+28 2.221013e-44 1.093883e-01
3.403000e-01 7.017000e-01 1.457537e-08 1.156418e-09 1.635422e-09 8.000000e-04 1.156418e-09 3.180203e+01 5.780747e+05 1.949169e-14 3.445257e-02
3.829000e-01 2.572000e-02 1.895271e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.475803e+28 1.895792e-42 6.580797e-02
1.885000e-01 3.665000e-02 3.791481e-07 9.960722e-03 1.408589e-02 8.000000e-04 9.960228e-03 2.825953e+01 1.453835e+06 3.761755e+01 4.271490e-02
2.000000e+00 2.894000e-02 6.729164e-36 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.159211e+30 6.731012e-48 1.313138e-01
4.571000e-02 1.512000e-01 2.065743e-02 1.640390e-04 2.319861e-04 8.000000e-04 1.640390e-04 6.774892e+00 4.563609e-05 5.558663e+02 1.000000e+00
1.403000e+00 2.894000e-02 1.260232e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.489866e+30 1.260578e-46 1.152941e-01
7.776000e-01 3.070000e-01 3.231248e-07 9.701589e-03 1.371947e-02 8.000000e-04 9.701133e-03 2.838358e+01 9.981591e+03 3.041277e+01 8.624935e-02
9.848000e-01 4.642000e-02 3.661709e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.381758e+28 3.662714e-44 1.003746e-01
4.062000e-02 6.236000e-01 1.750404e-04 1.553101e-03 2.196414e-03 8.000000e-04 1.553099e-03 2.058259e+01 5.595955e-09 4.222191e+02 1.000000e+00
2.251000e-02 2.031000e-02 7.327912e-04 9.242336e-04 1.307063e-03 8.000000e-04 9.242332e-04 5.619109e+00 3.079015e+05 6.259559e+02 1.125306e-02
2.251000e-02 9.427000e-02 1.149469e-01 6.925537e-05 9.794188e-05 8.000000e-04 6.925537e-05 6.452175e+00 2.525191e-04 5.513204e+02 1.000000e+00
1.403000e+00 2.285000e-02 3.006065e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.867155e+30 3.006891e-47 1.165967e-01
1.675000e-01 1.914000e-01 2.567361e-04 9.899657e-04 1.400022e-03 8.000000e-04 9.899652e-04 1.862831e+01 5.835248e-05 2.516096e+02 1.000000e+00
3.609000e-02 3.455000e-01 5.266595e-03 3.008901e-04 4.255228e-04 8.000000e-04 3.008901e-04 1.099886e+01 6.922401e-07 4.768103e+02 1.000000e+00
1.675000e-01 1.125000e-02 7.230716e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.442926e+28 7.232701e-42 4.099337e-02
2.122000e-01 2.424000e-01 8.216688e-05 1.397452e-03 1.976293e-03 8.000000e-04 1.397450e-03 2.251045e+01 2.322618e-05 1.604613e+02 1.000000e+00
6.910000e-01 2.031000e-02 4.486967e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 5.138613e+29 4.488199e-45 8.588218e-02
3.609000e-02 3.070000e-01 8.176698e-03 2.570353e-04 3.635027e-04 8.000000e-04 2.570353e-04 1.029071e+01 1.352416e-06 5.402109e+02 1.000000e+00
5.789000e-02 2.031000e-02 2.030468e-05 5.585034e-03 7.898308e-03 8.000000e-04 5.584947e-03 5.853090e+00 7.487363e+05 6.333558e+02 1.943977e-02
8.751000e-01 7.897000e-01 7.820807e-19 6.601087e-09 9.335347e-09 8.000000e-04 6.601087e-09 3.180203e+01 1.549941e+14 3.407866e-23 5.567860e-02
3.024000e-01 1.604000e-02 6.902090e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.138022e+28 6.903985e-43 5.814820e-02
4.062000e-02 3.257000e-02 3.298496e-04 1.269989e-03 1.796034e-03 8.000000e-04 1.269988e-03 5.977494e+00 2.089531e+05 5.320048e+02 1.592806e-02
4.062000e-02 4.924000e-01 8.531362e-04 7.655633e-04 1.082670e-03 8.000000e-04 7.655631e-04 1.417224e+01 4.678676e-08 5.000122e+02 1.000000e+00
2.000000e+00 7.017000e-01 1.715724e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.780630e+23 1.716195e-41 8.890869e-02
3.024000e-01 5.541000e-01 4.898827e-06 4.028769e-03 5.697494e-03 8.000000e-04 4.028737e-03 2.902479e+01 8.350935e-08 7.951277e+01 1.000000e+00
9.848000e-01 2.424000e-01 2.714733e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.394145e+24 2.715478e-40 7.501846e-02
7.330000e-02 6.615000e-02 4.079302e-04 1.216483e-03 1.720366e-03 8.000000e-04 1.216482e-03 6.070516e+00 5.430671e+04 6.036680e+02 2.328842e-02
4.062000e-02 4.375000e-01 1.648484e-03 5.807801e-04 8.213469e-04 8.000000e-04 5.807800e-04 1.258087e+01 1.159076e-07 5.560426e+02 1.000000e+00
1.579000e+00 8.377000e-02 2.593697e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.172403e+28 2.594409e-44 1.150466e-01
2.000000e-02 1.125000e-02 1.349987e-04 2.146121e-03 3.035067e-03 8.000000e-04 2.146117e-03 5.576066e+00 1.221037e+06 6.217822e+02 1.062011e-02
9.848000e-01 6.615000e-02 3.018340e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 5.743458e+27 3.019169e-43 9.894211e-02
1.489000e-01 4.642000e-02 7.406978e-06 8.840222e-03 1.250147e-02 8.000000e-04 8.839877e-03 6.072191e+00 2.121406e+05 5.788519e+02 3.660518e-02
2.122000e-01 8.886000e-01 1.240873e-07 1.230577e-09 1.740299e-09 8.000000e-04 1.230577e-09 3.180203e+01 8.486622e+04 1.879080e-13 3.463579e-02
1.045000e-01 1.701000e-01 1.752887e-03 5.674855e-04 8.025456e-04 8.000000e-04 5.674855e-04 9.709328e+00 2.009441e-05 5.644994e+02 1.000000e+00
2.122000e-01 4.375000e-01 3.043885e-05 2.272247e-03 3.213434e-03 8.000000e-04 2.272241e-03 2.296299e+01 2.402301e-07 1.571590e+02 1.000000e+00
1.403000e+00 2.424000e-01 1.578329e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.537257e+25 1.578762e-41 8.386846e-02
4.062000e-02 7.897000e-01 2.624515e-05 2.146528e-03 3.035641e-03 8.000000e-04 2.146523e-03 3.025187e+01 1.442490e-09 1.209267e+02 1.000000e+00
1.176000e-01 9.427000e-02 1.628136e-04 1.823999e-03 2.579520e-03 8.000000e-04 1.823996e-03 6.486857e+00 3.500194e+04 5.416767e+02 3.242190e-02
1.489000e-01 1.000000e+00 2.744264e-07 1.230586e-09 1.740312e-09 8.000000e-04 1.230586e-09 3.180203e+01 2.908567e+04 4.155757e-13 3.225662e-02
2.000000e-02 2.572000e-02 1.729801e-01 5.614972e-05 7.940769e-05 8.000000e-04 5.614972e-05 7.637731e+00 4.284153e-02 5.453701e+02 1.000000e+00
4.571000e-02 2.031000e-02 4.750760e-05 3.669200e-03 5.188997e-03 8.000000e-04 3.669175e-03 5.524971e+00 6.407297e+05 6.395961e+02 1.674143e-02
2.251000e-02 1.914000e-01 5.001424e-02 1.036430e-04 1.465733e-04 8.000000e-04 1.036430e-04 8.794638e+00 1.335310e-05 5.372462e+02 1.000000e+00
6.141000e-01 3.888000e-01 3.016068e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 2.132994e+15 1.314232e-22 5.689065e-02
1.045000e-01 4.642000e-02 2.838733e-05 4.494746e-03 6.356467e-03 8.000000e-04 4.494701e-03 5.619517e+00 1.859769e+05 5.735020e+02 2.903095e-02
